,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_1789,0.0,0.0,0.0,0.0,0.0002645947359949146,0.0
rna_iso-ID_1537,0.0,0.0,0.0,0.0,0.0002645947359949146,0.0
rna_iso-ID_1397,0.0,0.0,0.0,0.0,0.0002645947359949146,0.0
mirna-ID_220,0.0,0.0,0.0,0.00026386551293773765,0.0,0.0
rna_iso-ID_507,0.0,0.0,0.0,0.00026236334706519873,0.0,0.0
rna_iso-ID_244,0.0,0.0,0.0,0.00026175380295047286,0.0,0.0
methyl-ID_753,0.0,0.0,0.0,0.00026111816703811664,0.0,0.0
methyl-ID_1836,0.0,0.0,0.0,0.0002606946484979541,0.0,0.0
rna_iso-ID_73,0.0,0.0,0.0,0.0,0.000260524047748839,0.0
mirna-ID_145,0.0,0.0,0.0,0.0002603133654253311,0.0,0.0
rna-ID_409,0.0,0.0,0.0,0.0002591442544126266,0.0,0.0
mirna-ID_216,0.0,0.0,0.0,0.0002574712512650374,0.0,0.0
rna_iso-ID_1971,0.0,0.0,0.0,0.0002574398078745249,0.0,0.0
rna-ID_1352,0.0,0.0,0.0,0.00025662669070172144,0.0,0.0
methyl-ID_1070,0.0,0.00021453311669362253,0.0,4.093937722689335e-05,0.0,0.0
rna_iso-ID_388,0.0,0.0,0.0,0.0,0.000252747210502605,0.0
rna_iso-ID_1366,0.0,0.0,0.0,0.0,0.000252747210502605,0.0
methyl-ID_677,0.0,0.0001608873234101506,0.0,9.072686879077013e-05,0.0,0.0
rna_iso-ID_623,0.0,0.0,0.0,0.0002501976278816551,0.0,0.0
rna_iso-ID_1796,0.0,0.0,0.0,0.0002498166182416073,0.0,0.0
methyl-ID_841,0.0,0.0,0.0,0.0002493464457928729,0.0,0.0
rna_iso-ID_28,0.0,0.0,0.0,0.0,0.0002490303397599196,0.0
rna_iso-ID_1770,0.0,0.0,0.0,0.0,0.0002490303397599196,0.0
mirna-ID_213,0.0,0.0,0.0,0.0002481772688262182,0.0,0.0
methyl-ID_1217,0.0,0.0,0.0,0.0002478189208099042,0.0,0.0
rna-ID_1955,0.0,0.0,0.0,0.00024725493047738305,0.0,0.0
mirna-ID_29,0.0,0.0,0.0,0.0002464380710403463,0.0,0.0
rna_iso-ID_187,0.0,0.0,0.0,0.0,0.00024191518719535047,0.0
rna_iso-ID_1394,0.0,0.0,0.0,0.0,0.00023850793103766948,0.0
methyl-ID_1807,0.0,0.0,0.0,0.00023561391175563897,0.0,0.0
rna-ID_699,0.0,0.0,0.0,0.00023548221150843083,0.0,0.0
rna_iso-ID_5,0.0,0.0,0.0,0.0,0.00023519532088436847,0.0
rna-ID_524,0.0,0.0,0.0,0.00023371699911542434,0.0,0.0
mirna-ID_223,0.0,0.0,0.0,0.00023319709928959113,0.0,0.0
rna_iso-ID_1638,0.0,0.0,0.0,0.0,0.00023197346717362372,0.0
rna_iso-ID_1363,0.0,0.0,0.0,0.00022914964897877613,0.0,0.0
rna_iso-ID_1843,0.0,0.0,0.0,0.00022814458812571602,0.0,0.0
methyl-ID_44,0.0,0.00018739061556029285,0.0,3.841312852406628e-05,0.0,0.0
methyl-ID_1621,0.0,0.0,0.0,0.00022488034906285994,0.0,0.0
methyl-ID_1790,0.0,0.0,0.0,0.00022432887260472777,0.0,0.0
rna_iso-ID_513,0.0,0.0,0.0,0.0,0.0002228166197851912,0.0
mirna-ID_80,0.0,0.0,0.0,0.0002214270677741527,0.0,0.0
methyl-ID_494,0.0,0.0,0.0,0.00022119271738669046,0.0,0.0
methyl-ID_874,0.0,0.0,0.0,0.00021991215841105858,0.0,0.0
rna_iso-ID_1962,0.0,0.0,0.0,0.00021670905693803015,0.0,0.0
rna_iso-ID_1294,0.0,0.0,0.0,0.000215310790822615,0.0,0.0
methyl-ID_594,0.0,0.0,0.0,0.000214187501887384,0.0,0.0
rna_iso-ID_677,0.0,0.0,0.0,0.00021137471648111252,0.0,0.0
rna-ID_1889,0.0,0.0,0.0,0.00020880237249757045,0.0,0.0
rna_iso-ID_810,0.0,0.0,0.0,0.00020777179599183753,0.0,0.0
mirna-ID_46,0.0,0.0,0.0,0.0002074577121289081,0.0,0.0
rna_iso-ID_26,0.0,0.0,0.0,0.00020745384392185966,0.0,0.0
rna_iso-ID_274,0.0,0.0,0.0,0.00020733792177843173,0.0,0.0
methyl-ID_1409,0.0,0.0,0.0,0.00020565477668648853,0.0,0.0
rna_iso-ID_1980,0.0,0.0,0.0,0.00020471753294897161,0.0,0.0
methyl-ID_666,0.0,0.0001858700662485574,0.0,1.8815240265091316e-05,0.0,0.0
mirna-ID_233,0.0,0.0,0.0,0.00020422394229379246,0.0,0.0
mirna-ID_199,0.0,0.0,0.0,0.00020369542882826927,0.0,0.0
methyl-ID_257,0.0,0.0,0.0,0.00020320368886447151,0.0,0.0
mirna-ID_170,0.0,0.0,0.0,0.00020047720000616082,0.0,0.0
rna-ID_479,0.0,0.0,0.0,0.00020029759487741908,0.0,0.0
methyl-ID_1805,0.0,0.0,0.0,0.0001990887742786479,0.0,0.0
rna_iso-ID_136,0.0,0.0,0.0,0.0001975481869326554,0.0,0.0
methyl-ID_1634,0.0,0.0,0.0,0.00019709810034131654,0.0,0.0
methyl-ID_1341,0.0,0.0,0.0,0.0001967832355572386,0.0,0.0
mirna-ID_92,0.0,0.0,0.0,0.00019673076509388242,0.0,0.0
rna_iso-ID_1019,0.0,0.0,0.0,0.00019597175138764367,0.0,0.0
rna-ID_101,0.0,0.0,0.0,0.00019415446094338119,0.0,0.0
methyl-ID_1466,0.0,0.0,0.0,0.00019411223931081406,0.0,0.0
rna-ID_408,0.0,0.0,0.0,0.0001933051336363212,0.0,0.0
methyl-ID_252,0.0,0.0,0.0,0.00019295405739547708,0.0,0.0
rna_iso-ID_1569,0.0,0.0,0.0,0.0001926274342856773,0.0,0.0
methyl-ID_428,0.0,0.0,0.0,0.00019199774900570098,0.0,0.0
rna-ID_265,0.0,0.0,0.0,0.00019173172877150384,0.0,0.0
methyl-ID_858,0.0,0.0,0.0,0.00019093089199586187,0.0,0.0
methyl-ID_219,0.0,0.0,0.0,0.00019076302669085777,0.0,0.0
rna-ID_710,0.0,0.0,0.0,0.00018953173568282477,0.0,0.0
rna_iso-ID_100,0.0,0.0,0.0,0.0001887612399709825,0.0,0.0
methyl-ID_114,0.0,0.0,0.0,0.00018821779762374105,0.0,0.0
mirna-ID_13,0.0,0.0,0.0,0.00018770732621719481,0.0,0.0
methyl-ID_928,0.0,0.0,0.0,0.00018649545727355456,0.0,0.0
mirna-ID_186,0.0,0.0,0.0,0.00018647493194156903,0.0,0.0
methyl-ID_1158,0.0,0.0,0.0,0.00018576441059491415,0.0,0.0
mirna-ID_182,0.0,0.0,0.0,0.00018553090927298036,0.0,0.0
rna_iso-ID_1209,0.0,0.0001848661395329163,0.0,0.0,0.0,0.0
rna-ID_1252,0.0,0.0,0.0,0.00018447681954883297,0.0,0.0
mirna-ID_73,0.0,0.0,0.0,0.0001843366389710788,0.0,0.0
rna_iso-ID_1553,0.0,0.0,0.0,0.00018384894275855725,0.0,0.0
rna-ID_306,0.0,0.0,0.0,0.00018249521460235967,0.0,0.0
methyl-ID_96,0.0,0.0,0.0,0.0001809607877429249,0.0,0.0
methyl-ID_176,0.0,0.0,0.0,0.00018066205907281524,0.0,0.0
rna_iso-ID_366,0.0,0.0,0.0,0.00018040090601485092,0.0,0.0
rna_iso-ID_1577,0.0,0.0,0.0,0.0001801704213862544,0.0,0.0
mirna-ID_102,0.0,0.0,0.0,0.00018012868349366463,0.0,0.0
rna-ID_700,0.0,0.0,0.0,0.00017986163381688251,0.0,0.0
rna_iso-ID_1510,0.0,0.0,0.0,0.00017943392107967927,0.0,0.0
methyl-ID_1774,0.0,0.0,0.0,0.0001785681156441403,0.0,0.0
rna-ID_127,0.0,0.0,0.0,0.00017767791877318703,0.0,0.0
methyl-ID_437,0.0,0.0,0.0,0.00017737175071258526,0.0,0.0
methyl-ID_758,0.0,0.0,0.0,0.00017716184700587153,0.0,0.0
methyl-ID_1740,0.0,0.0,0.0,0.00017570141578460299,0.0,0.0
rna-ID_114,0.0,0.0,0.0,0.0001755480965497868,0.0,0.0
rna-ID_1841,0.0,0.0,0.0,0.00017547436004006843,0.0,0.0
rna-ID_776,0.0,0.0,0.0,0.00017375996756569323,0.0,0.0
rna_iso-ID_1293,0.0,0.0,0.0,0.00017282144922590106,0.0,0.0
rna-ID_356,0.0,0.0,0.0,0.0001722619573104956,0.0,0.0
methyl-ID_1730,0.0,0.0,0.0,0.00017212453139140655,0.0,0.0
methyl-ID_1312,0.0,0.0,0.0,0.00017192318765085055,0.0,0.0
rna_iso-ID_34,0.0,0.0,0.0,0.00017163996084815667,0.0,0.0
rna-ID_188,0.0,0.0,0.0,0.000169596232280985,0.0,0.0
rna_iso-ID_287,0.0,0.0,0.0,0.00016941823297947318,0.0,0.0
rna-ID_1865,0.0,0.0,0.0,0.00016941005121587802,0.0,0.0
rna_iso-ID_698,0.0,0.0,0.0,0.00016888209541859067,0.0,0.0
rna_iso-ID_718,0.0,0.0,0.0,0.00016855868191650712,0.0,0.0
rna_iso-ID_488,0.0,0.0,0.0,0.0001684665963707689,0.0,0.0
rna-ID_1620,0.0,0.0,0.0,0.0001674971826993875,0.0,0.0
methyl-ID_83,0.0,0.0,0.0,0.00016612561293562095,0.0,0.0
methyl-ID_72,0.0,0.0,0.0,0.0001660397258134008,0.0,0.0
mirna-ID_55,0.0,0.0,0.0,0.00016601739733841897,0.0,0.0
rna-ID_929,0.0,0.0,0.0,0.00016552370687786722,0.0,0.0
methyl-ID_331,0.0,0.0,0.0,0.00016489105120766318,0.0,0.0
methyl-ID_470,0.0,0.0,0.0,0.00016446024456821974,0.0,0.0
rna_iso-ID_509,0.0,0.0,0.0,0.00016426856129237515,0.0,0.0
rna_iso-ID_1527,0.0,0.0,0.0,0.00016421164393746337,0.0,0.0
methyl-ID_451,0.0,0.0,0.0,0.000164098775536366,0.0,0.0
rna_iso-ID_1964,0.0,0.0,0.0,0.00016396410556324183,0.0,0.0
rna_iso-ID_1764,0.0,0.0,0.0,0.00016363463999697402,0.0,0.0
rna_iso-ID_1134,0.0,0.0,0.0,0.0001632761266550944,0.0,0.0
methyl-ID_1439,0.0,0.0,0.0,0.0001628198087800818,0.0,0.0
mirna-ID_17,0.0,0.0,0.0,0.00016190021505805297,0.0,0.0
rna_iso-ID_65,0.0,0.0,0.0,0.00016139404482434384,0.0,0.0
rna-ID_23,0.0,0.0,0.0,0.00016121603834816045,0.0,0.0
mirna-ID_22,0.0,0.0,0.0,0.0001611367081169093,0.0,0.0
methyl-ID_603,0.0,0.0,0.0,0.00016107523402210725,0.0,0.0
rna_iso-ID_1357,0.0,0.0,0.0,0.0001608225938095414,0.0,0.0
methyl-ID_809,0.0,0.0,0.0,0.00016072954693670784,0.0,0.0
rna_iso-ID_1299,0.0,0.0,0.0,0.0001604310640604067,0.0,0.0
methyl-ID_1036,0.0,0.0,0.0,0.00016014687849108498,0.0,0.0
methyl-ID_624,0.0,0.0,0.0,0.00016010070754454345,0.0,0.0
rna-ID_1020,0.0,0.0,0.0,0.0001593296229392125,0.0,0.0
rna-ID_1362,0.0,0.0,0.0,0.0001593276322888561,0.0,0.0
rna_iso-ID_643,0.0,0.0,0.0,0.00015921750409497086,0.0,0.0
rna_iso-ID_1312,0.0,0.00015916068762191396,0.0,0.0,0.0,0.0
mirna-ID_245,0.0,0.0,0.0,0.0001589874536302407,0.0,0.0
methyl-ID_1164,0.0,0.0,0.0,0.0001589820001340204,0.0,0.0
methyl-ID_125,0.0,0.0,0.0,0.00015863656894760287,0.0,0.0
rna-ID_1427,0.0,0.0,0.0,0.00015828241800920262,0.0,0.0
mirna-ID_58,0.0,0.0,0.0,0.0001578788355823741,0.0,0.0
methyl-ID_273,0.0,0.0,0.0,0.00015699217338143226,0.0,0.0
mirna-ID_227,0.0,0.0,0.0,0.00015490552665156998,0.0,0.0
methyl-ID_651,0.0,0.0,0.0,0.00015468983808297372,0.0,0.0
rna_iso-ID_1141,0.0,0.0,0.0,0.00015424102120462023,0.0,0.0
methyl-ID_1511,0.0,0.0,0.0,0.00015403049017695652,0.0,0.0
mirna-ID_47,0.0,0.0,0.0,0.0001539671214866702,0.0,0.0
rna-ID_1721,0.0,0.0,0.0,0.00015312173983155164,0.0,0.0
methyl-ID_1645,0.0,0.0,0.0,0.00015307431324044417,0.0,0.0
methyl-ID_1088,0.0,0.0,0.0,0.00015261445177288565,0.0,0.0
methyl-ID_209,0.0,0.0,0.0,0.00015200914929993116,0.0,0.0
mirna-ID_174,0.0,0.0,0.0,0.0001512898276942079,0.0,0.0
rna_iso-ID_966,0.0,0.0,0.0,0.00015045480351006754,0.0,0.0
rna_iso-ID_940,0.0,0.0,0.0,0.00015025906680372095,0.0,0.0
rna-ID_1805,0.0,0.0,0.0,0.0001501190649326969,0.0,0.0
mirna-ID_23,0.0,0.0,0.0,0.000149901985960398,0.0,0.0
rna_iso-ID_911,0.0,0.0,0.0,0.00014975867886043523,0.0,0.0
rna-ID_775,0.0,0.0,0.0,0.0001496989029093375,0.0,0.0
rna-ID_1929,0.0,0.0,0.0,0.0001496989029093375,0.0,0.0
methyl-ID_729,0.0,0.0,0.0,0.00014804779655386226,0.0,0.0
methyl-ID_1636,0.0,0.0,0.0,0.0001479020029295315,0.0,0.0
methyl-ID_441,0.0,0.0,0.0,0.00014785910940458809,0.0,0.0
rna_iso-ID_1181,0.0,0.0,0.0,0.00014734869539258883,0.0,0.0
methyl-ID_286,0.0,0.0,0.0,0.00014691282009936265,0.0,0.0
rna_iso-ID_385,0.0,0.0,0.0,0.00014667201869238958,0.0,0.0
rna_iso-ID_1830,0.0,0.0,0.0,0.00014629040443653104,0.0,0.0
methyl-ID_14,0.0,0.0,0.0,0.00014615214065554535,0.0,0.0
rna-ID_1869,0.0,0.0,0.0,0.0001460503295981181,0.0,0.0
rna_iso-ID_1800,0.0,0.0,0.0,0.00014595048706332928,0.0,0.0
mirna-ID_15,0.0,0.0,0.0,0.0001459248544144604,0.0,0.0
rna_iso-ID_219,0.0,0.0,0.0,0.00014552311847717127,0.0,0.0
methyl-ID_108,0.0,0.0,0.0,0.00014500214500214498,0.0,0.0
methyl-ID_1335,0.0,0.0,0.0,0.00014451630612551437,0.0,0.0
methyl-ID_679,0.0,0.0,0.0,0.00014347153668072264,0.0,0.0
methyl-ID_1613,0.0,0.0,0.0,0.00014346108530646507,0.0,0.0
methyl-ID_297,0.0,0.0,0.0,0.00014342273570845527,0.0,0.0
mirna-ID_111,0.0,0.0,0.0,0.0001433657200077814,0.0,0.0
rna_iso-ID_1647,0.0,0.0,0.0,0.0001413832234095927,0.0,0.0
methyl-ID_1658,0.0,0.0,0.0,0.00014040194843625514,0.0,0.0
methyl-ID_1368,0.0,0.0,0.0,0.00014006175946590946,0.0,0.0
mirna-ID_147,0.0,0.0,0.0,0.00013931917016340382,0.0,0.0
mirna-ID_12,0.0,0.0,0.0,0.0001388886141152342,0.0,0.0
rna-ID_1853,0.0,0.0,0.0,0.00013888032669346172,0.0,0.0
methyl-ID_1342,0.0,0.0,0.0,0.00013861059893315793,0.0,0.0
mirna-ID_148,0.0,0.0,0.0,0.00013842671920509373,0.0,0.0
methyl-ID_555,0.0,0.0,0.0,0.00013839196159322394,0.0,0.0
rna_iso-ID_1448,0.0,0.0,0.0,0.00013781231053713774,0.0,0.0
mirna-ID_212,0.0,0.0,0.0,0.00013774338838818873,0.0,0.0
methyl-ID_993,0.0,0.0,0.0,0.00013758466545283097,0.0,0.0
mirna-ID_130,0.0,0.0,0.0,0.00013755690536688202,0.0,0.0
rna-ID_1134,0.0,0.0,0.0,0.00013729657359746276,0.0,0.0
methyl-ID_187,0.0,0.00013602232990382552,0.0,9.406903303879585e-07,0.0,0.0
rna_iso-ID_1422,0.0,0.0,0.0,0.00013660138758024638,0.0,0.0
rna_iso-ID_288,0.0,0.0,0.0,0.0001358900941892891,0.0,0.0
mirna-ID_120,0.0,0.0,0.0,0.0001357361320735588,0.0,0.0
rna_iso-ID_514,0.0,0.0,0.0,0.00013406776692279854,0.0,0.0
rna_iso-ID_917,0.0,0.0,0.0,0.00013375146014933898,0.0,0.0
methyl-ID_1125,0.0,0.0,0.0,0.0001332488591349059,0.0,0.0
mirna-ID_1,0.0,0.0,0.0,0.00013257207535184853,0.0,0.0
methyl-ID_1258,0.0,0.0,0.0,0.00013078785826493963,0.0,0.0
rna_iso-ID_705,0.0,0.0,0.0,0.00013076700006733676,0.0,0.0
rna_iso-ID_756,0.0,0.0,0.0,0.00013008887348470806,0.0,0.0
methyl-ID_393,0.0,0.0,0.0,0.00013007289231058887,0.0,0.0
mirna-ID_166,0.0,0.0,0.0,0.00012988011234398519,0.0,0.0
rna_iso-ID_972,0.0,0.0,0.0,0.0001295638562877376,0.0,0.0
methyl-ID_347,0.0,0.0,0.0,0.00012940899321633848,0.0,0.0
methyl-ID_1467,0.0,0.0,0.0,0.00012860666437726777,0.0,0.0
rna_iso-ID_691,0.0,0.0,0.0,0.00012836678342392912,0.0,0.0
rna-ID_1599,0.0,0.0,0.0,0.00012833363708158685,0.0,0.0
methyl-ID_755,0.0,0.0,0.0,0.00012781782513291258,0.0,0.0
methyl-ID_1575,0.0,0.0,0.0,0.00012747833968569078,0.0,0.0
methyl-ID_1735,0.0,0.0,0.0,0.00012641324453655563,0.0,0.0
rna_iso-ID_1421,0.0,0.0,0.0,0.0001257395457435449,0.0,0.0
rna_iso-ID_870,0.0,0.0,0.0,0.0001256602278434082,0.0,0.0
methyl-ID_1611,0.0,0.0,0.0,0.0001256004559398646,0.0,0.0
rna_iso-ID_1238,0.0,0.0,0.0,0.00012545258350911715,0.0,0.0
methyl-ID_996,0.0,0.0,0.0,0.0001250131073783277,0.0,0.0
mirna-ID_110,0.0,0.0,0.0,0.0001248351357426428,0.0,0.0
methyl-ID_1071,0.0,0.0,0.0,0.00012459298026690308,0.0,0.0
rna_iso-ID_1575,0.0,0.0,0.0,0.00012449452347288622,0.0,0.0
methyl-ID_1196,0.0,0.0,0.0,0.0001240833423447206,0.0,0.0
rna_iso-ID_90,0.0,0.0,0.0,0.00012405053171190612,0.0,0.0
methyl-ID_1639,0.0,0.0,0.0,0.00012329825269942092,0.0,0.0
methyl-ID_524,0.0,0.0,0.0,0.00012305302005229305,0.0,0.0
mirna-ID_83,0.0,0.0,0.0,0.00012304147139408507,0.0,0.0
methyl-ID_1273,0.0,0.0,0.0,0.00012299511211907242,0.0,0.0
rna-ID_1031,0.0,0.0,0.0,0.00012283126731288415,0.0,0.0
methyl-ID_1349,0.0,0.0,0.0,0.0001226990505765378,0.0,0.0
methyl-ID_587,0.0,0.0,0.0,0.00012229336847964932,0.0,0.0
rna-ID_1667,0.0,0.0,0.0,0.00012176139753506613,0.0,0.0
methyl-ID_1610,0.0,0.0,0.0,0.00012112925053600039,0.0,0.0
methyl-ID_791,0.0,0.0,0.0,0.00012082000996966944,0.0,0.0
rna_iso-ID_1479,0.0,0.0,0.0,0.00012074268653466808,0.0,0.0
rna-ID_1767,0.0,0.0,0.0,0.00012063139146377426,0.0,0.0
rna_iso-ID_1049,0.0,0.0,0.0,0.00012030773369285395,0.0,0.0
rna_iso-ID_1052,0.0,0.0,0.0,0.00011997852914713246,0.0,0.0
methyl-ID_939,0.0,0.0,0.0,0.00011987841391045534,0.0,0.0
rna_iso-ID_1372,0.0,0.0,0.0,0.00011987314648805217,0.0,0.0
mirna-ID_18,0.0,0.0,0.0,0.00011983605597785998,0.0,0.0
methyl-ID_22,0.0,0.0,0.0,0.00011887298024976264,0.0,0.0
methyl-ID_461,0.0,0.0,0.0,0.00011875427379904153,0.0,0.0
rna_iso-ID_183,0.0,0.0,0.0,0.00011839813626519475,0.0,0.0
methyl-ID_644,0.0,0.0,0.0,0.0001182780583782141,0.0,0.0
rna-ID_957,0.0,0.0,0.0,0.00011751421693309059,0.0,0.0
methyl-ID_1487,0.0,0.0,0.0,0.00011722519598921786,0.0,0.0
methyl-ID_443,0.0,0.0,0.0,0.00011701956521127875,0.0,0.0
rna-ID_277,0.0,0.0,0.0,0.00011684026367849447,0.0,0.0
rna_iso-ID_769,0.0,0.0,0.0,0.00011681261022396034,0.0,0.0
methyl-ID_1533,0.0,0.0,0.0,0.00011587599192390357,0.0,0.0
methyl-ID_1269,0.0,0.0,0.0,0.00011575709524644579,0.0,0.0
methyl-ID_1114,0.0,0.0,0.0,0.00011548379983627602,0.0,0.0
methyl-ID_188,0.0,0.0,0.0,0.00011539287051864485,0.0,0.0
rna_iso-ID_1245,0.0,0.0,0.0,0.00011509380511977123,0.0,0.0
rna_iso-ID_796,0.0,0.0,0.0,0.00011507070486089926,0.0,0.0
rna_iso-ID_552,0.0,0.0,0.0,0.0001146124696310098,0.0,0.0
methyl-ID_75,0.0,0.0,0.0,0.00011451705721045144,0.0,0.0
methyl-ID_1032,0.0,0.0,0.0,0.00011357357725029684,0.0,0.0
mirna-ID_48,0.0,0.0,0.0,0.00011348664273343787,0.0,0.0
rna_iso-ID_1428,0.0,0.0,0.0,0.00011331924912798951,0.0,0.0
rna_iso-ID_389,0.0,0.0,0.0,0.00011322268224095112,0.0,0.0
rna_iso-ID_681,0.0,0.0,0.0,0.0001119408362164949,0.0,0.0
rna_iso-ID_1752,0.0,0.0,0.0,0.00011192750703410681,0.0,0.0
rna_iso-ID_1592,0.0,0.0,0.0,0.00011175909839394574,0.0,0.0
rna_iso-ID_921,0.0,0.0,0.0,0.00011120287320691903,0.0,0.0
methyl-ID_1872,0.0,0.0,0.0,0.00011071407872127845,0.0,0.0
rna_iso-ID_117,0.0,0.0,0.0,0.00011066766246030099,0.0,0.0
methyl-ID_819,0.0,0.0,0.0,0.00011030047201020323,0.0,0.0
mirna-ID_163,0.0,0.0,0.0,0.00010968449831719587,0.0,0.0
methyl-ID_348,0.0,0.0,0.0,0.00010929168937322511,0.0,0.0
rna_iso-ID_768,0.0,0.0,0.0,0.00010864075641505389,0.0,0.0
methyl-ID_517,0.0,0.0,0.0,0.00010777424942048057,0.0,0.0
methyl-ID_771,0.0,0.0,0.0,0.00010771844240566752,0.0,0.0
methyl-ID_1953,0.0,0.0,0.0,0.00010752097714684827,0.0,0.0
mirna-ID_189,0.0,0.0,0.0,0.0001073553829022835,0.0,0.0
rna_iso-ID_536,0.0,0.0,0.0,0.00010708665702607834,0.0,0.0
methyl-ID_1930,0.0,0.0,0.0,0.00010689020554186772,0.0,0.0
rna_iso-ID_1589,0.0,0.0,0.0,0.00010662352312793699,0.0,0.0
rna_iso-ID_1458,0.0,0.0,0.0,0.00010509703314775329,0.0,0.0
methyl-ID_869,0.0,0.0,0.0,0.00010507121801108223,0.0,0.0
rna_iso-ID_609,0.0,0.0,0.0,0.00010388069495917433,0.0,0.0
methyl-ID_485,0.0,0.0,0.0,0.00010294194323973257,0.0,0.0
methyl-ID_24,0.0,0.0,0.0,0.00010266177959759362,0.0,0.0
rna_iso-ID_1434,0.0,0.0,0.0,0.00010249628968482999,0.0,0.0
methyl-ID_830,0.0,0.0,0.0,0.00010247926894326981,0.0,0.0
rna_iso-ID_567,0.0,0.0,0.0,0.00010159541092750209,0.0,0.0
methyl-ID_1924,0.0,0.0,0.0,0.00010133038869054424,0.0,0.0
rna_iso-ID_1775,0.0,0.0,0.0,0.00010130516389958004,0.0,0.0
mirna-ID_215,0.0,0.0,0.0,0.00010109162835082723,0.0,0.0
methyl-ID_999,0.0,0.0,0.0,0.00010097500583340231,0.0,0.0
rna_iso-ID_1431,0.0,0.0,0.0,0.0001009156355563869,0.0,0.0
rna_iso-ID_475,0.0,0.0,0.0,0.00010071989634431444,0.0,0.0
rna_iso-ID_443,0.0,0.0,0.0,0.00010024795162615093,0.0,0.0
rna_iso-ID_1810,0.0,0.0,0.0,9.983868204736783e-05,0.0,0.0
rna_iso-ID_1195,0.0,0.0,0.0,9.960039250889963e-05,0.0,0.0
methyl-ID_38,0.0,0.0,0.0,9.894103366744721e-05,0.0,0.0
methyl-ID_995,0.0,0.0,0.0,9.890613861951245e-05,0.0,0.0
rna_iso-ID_1371,0.0,0.0,0.0,9.755470832146856e-05,0.0,0.0
mirna-ID_203,0.0,0.0,0.0,9.746514313612226e-05,0.0,0.0
rna_iso-ID_790,0.0,0.0,0.0,9.658739523905228e-05,0.0,0.0
rna_iso-ID_1832,0.0,0.0,0.0,9.637845519987018e-05,0.0,0.0
methyl-ID_1063,0.0,0.0,0.0,9.619508554324848e-05,0.0,0.0
rna_iso-ID_1041,0.0,0.0,0.0,9.614040963870864e-05,0.0,0.0
rna_iso-ID_1850,0.0,0.0,0.0,9.607719573215159e-05,0.0,0.0
rna_iso-ID_1277,0.0,0.0,0.0,9.60187350301606e-05,0.0,0.0
rna_iso-ID_732,0.0,0.0,0.0,9.565635357595676e-05,0.0,0.0
rna_iso-ID_387,0.0,0.0,0.0,9.565393563430362e-05,0.0,0.0
methyl-ID_107,0.0,0.0,0.0,9.537390501693848e-05,0.0,0.0
mirna-ID_21,0.0,0.0,0.0,9.504544232375825e-05,0.0,0.0
rna_iso-ID_130,0.0,0.0,0.0,9.496625266975102e-05,0.0,0.0
rna_iso-ID_1021,0.0,0.0,0.0,9.480164262556248e-05,0.0,0.0
methyl-ID_515,0.0,0.0,0.0,9.465091724707866e-05,0.0,0.0
methyl-ID_1127,0.0,0.0,0.0,9.440215756538794e-05,0.0,0.0
mirna-ID_139,0.0,0.0,0.0,9.425013447585653e-05,0.0,0.0
rna_iso-ID_56,0.0,0.0,0.0,9.42340970184269e-05,0.0,0.0
methyl-ID_646,0.0,0.0,0.0,9.387061070744777e-05,0.0,0.0
rna_iso-ID_1392,0.0,0.0,0.0,9.352571879908464e-05,0.0,0.0
rna_iso-ID_1693,0.0,0.0,0.0,9.350100012699946e-05,0.0,0.0
methyl-ID_118,0.0,0.0,0.0,9.335780751882513e-05,0.0,0.0
methyl-ID_1459,0.0,0.0,0.0,9.324469991637614e-05,0.0,0.0
methyl-ID_49,0.0,0.0,0.0,9.321046394718618e-05,0.0,0.0
methyl-ID_733,0.0,0.0,0.0,9.276123183985709e-05,0.0,0.0
mirna-ID_116,0.0,0.0,0.0,9.257637229928612e-05,0.0,0.0
methyl-ID_1998,0.0,0.0,0.0,9.250263583860787e-05,0.0,0.0
rna_iso-ID_723,0.0,0.0,0.0,9.232640829265595e-05,0.0,0.0
rna_iso-ID_1610,0.0,0.0,0.0,9.222993646790401e-05,0.0,0.0
methyl-ID_699,0.0,0.0,0.0,9.17386647831804e-05,0.0,0.0
methyl-ID_1323,0.0,0.0,0.0,9.160958759741849e-05,0.0,0.0
rna_iso-ID_302,0.0,0.0,0.0,9.159125167392217e-05,0.0,0.0
rna_iso-ID_546,0.0,0.0,0.0,9.148210661252736e-05,0.0,0.0
rna_iso-ID_1687,0.0,0.0,0.0,9.135882073901659e-05,0.0,0.0
rna_iso-ID_334,0.0,0.0,0.0,9.12823783176101e-05,0.0,0.0
rna_iso-ID_1351,0.0,0.0,0.0,9.113966500870363e-05,0.0,0.0
rna_iso-ID_1415,0.0,0.0,0.0,9.113929972151669e-05,0.0,0.0
methyl-ID_1705,0.0,0.0,0.0,9.1108015151221e-05,0.0,0.0
rna_iso-ID_1189,0.0,0.0,0.0,9.048782087062502e-05,0.0,0.0
mirna-ID_90,0.0,0.0,0.0,9.044276576775357e-05,0.0,0.0
rna_iso-ID_185,0.0,0.0,0.0,9.022729661245053e-05,0.0,0.0
methyl-ID_230,0.0,0.0,0.0,9.018177536104757e-05,0.0,0.0
methyl-ID_409,0.0,0.0,0.0,8.997973512662429e-05,0.0,0.0
methyl-ID_5,0.0,0.0,0.0,8.970898667669868e-05,0.0,0.0
