,decision_tree,adaboost,samba,random_forest,random_scm,scm
methyl-ID_1323,0.0,0.0,0.0,3.0623916011132554e-05,0.000264231842536469,0.0
mirna-ID_206,0.0,0.0,0.0,0.00029317822808712856,0.0,0.0
methyl-ID_572,0.0,0.0,0.0,9.364195159431425e-06,0.0002818472987055669,0.0
rna_iso-ID_1871,0.0,0.0,0.0,0.0,0.0002897435851872554,0.0
rna_iso-ID_110,0.0,0.0,0.0,0.0,0.0002897435851872554,0.0
rna_iso-ID_1448,0.0,0.0,0.0,0.0,0.0002861217903724147,0.0
rna_iso-ID_707,0.0,0.0,0.0,0.0,0.0002861217903724147,0.0
rna_iso-ID_65,0.0,0.0,0.0,0.0,0.0002861217903724147,0.0
rna_iso-ID_388,0.0,0.0,0.0,0.0,0.0002861217903724147,0.0
rna-ID_650,0.0,0.0,0.0,0.0002838443272782445,0.0,0.0
rna_iso-ID_719,0.0,0.0,0.0,0.00028306306343087927,0.0,0.0
methyl-ID_464,0.0,0.0,0.0,0.0,0.0002818472987055669,0.0
methyl-ID_494,0.0,0.0,0.0,0.0,0.0002818472987055669,0.0
methyl-ID_62,0.0,0.0,0.0,0.0,0.0002818472987055669,0.0
methyl-ID_566,0.0,0.0,0.0,0.0,0.0002818472987055669,0.0
rna-ID_115,0.0,0.0,0.0,0.0002812791968586616,0.0,0.0
methyl-ID_229,0.0,0.0,0.0,0.0002807183493991832,0.0,0.0
mirna-ID_134,0.0,0.0,0.0,0.0002800639824868144,0.0,0.0
methyl-ID_1399,0.0,0.0,0.0,2.701139543244805e-05,0.0002486887929755002,0.0
mirna-ID_5,0.0,8.431062142667354e-06,0.0,0.00026651246505356044,0.0,0.0
methyl-ID_219,0.0,0.0,0.0,0.0002735675668149634,0.0,0.0
mirna-ID_62,0.0,0.0,0.0,0.00026813283778945974,0.0,0.0
methyl-ID_117,0.0,0.0,0.0,0.0002672331225236031,0.0,0.0
methyl-ID_181,0.0,0.0,0.0,0.0,0.000264231842536469,0.0
methyl-ID_1963,0.0,0.0,0.0,0.0002617249801052851,0.0,0.0
mirna-ID_106,0.0,4.4005643561474495e-06,0.0,0.0002532805885219253,0.0,0.0
mirna-ID_104,0.0,7.00031472981918e-05,0.0,0.00018766855086110515,0.0,0.0
methyl-ID_1508,0.0,0.0,0.0,0.00025746526728942867,0.0,0.0
mirna-ID_173,0.0,0.00016736731803100157,0.0,9.000968055840835e-05,0.0,0.0
mirna-ID_182,0.0,2.7825543080410655e-06,0.0,0.00025277392549283675,0.0,0.0
rna-ID_228,0.0,0.00015548638088752522,0.0,9.943565039782269e-05,0.0,0.0
rna-ID_475,0.0,0.0001798164082575087,0.0,7.502243899954996e-05,0.0,0.0
rna-ID_179,0.0,0.0,0.0,0.0002548075309969799,0.0,0.0
methyl-ID_1435,0.0,0.0,0.0,1.933222049141018e-05,0.00023487274892130573,0.0
rna-ID_1443,0.0,0.0,0.0,0.00025312872989920936,0.0,0.0
methyl-ID_1813,0.0,0.0,0.0,0.00025145762341189737,0.0,0.0
rna_iso-ID_566,0.0,0.0,0.0,0.00025123573891236266,0.0,0.0
methyl-ID_1730,0.0,0.0,0.0,1.4679491706125455e-05,0.00023487274892130573,0.0
mirna-ID_83,0.0,0.0,0.0,0.0002491371220282858,0.0,0.0
methyl-ID_645,0.0,0.0,0.0,0.0002483649630600509,0.0,0.0
rna-ID_1123,0.0,0.0,0.0,0.0002466795790998781,0.0,0.0
methyl-ID_178,0.0,0.0,0.0,0.00024640830848286397,0.0,0.0
mirna-ID_73,0.0,2.0032054486391676e-19,0.0,0.00024495091682146485,0.0,0.0
mirna-ID_159,0.0,0.0,0.0,0.00024057611818335362,0.0,0.0
rna_iso-ID_237,0.0,0.0,0.0,0.0002403140425213368,0.0,0.0
rna-ID_1455,0.0,0.0,0.0,0.0002403058544059082,0.0,0.0
rna_iso-ID_397,0.0,0.0,0.0,0.00023950563636183672,0.0,0.0
mirna-ID_29,0.0,0.0,0.0,0.00023936435395962552,0.0,0.0
mirna-ID_14,0.0,1.9977778788321721e-07,0.0,0.00023644253052051116,0.0,0.0
methyl-ID_262,0.0,0.0,0.0,0.00023479918456328664,0.0,0.0
rna-ID_1572,0.0,0.0,0.0,0.0002344781682201783,0.0,0.0
rna_iso-ID_1049,0.0,0.0,0.0,0.00023363455297358704,0.0,0.0
methyl-ID_828,0.0,0.0,0.0,0.00023355116246999894,0.0,0.0
methyl-ID_99,0.0,0.0,0.0,0.00023280739148930657,0.0,0.0
methyl-ID_291,0.0,0.0,0.0,0.0002323602197402298,0.0,0.0
methyl-ID_61,0.0,0.0,0.0,0.00023220248395581359,0.0,0.0
mirna-ID_28,0.0,0.0,0.0,0.0002318931692995827,0.0,0.0
rna_iso-ID_398,0.0,0.0,0.0,0.0,0.0002288974322979318,0.0
methyl-ID_202,0.0,0.0,0.0,0.0002260515039367574,0.0,0.0
rna-ID_1790,0.0,0.0,0.0,0.00022433546830355637,0.0,0.0
rna-ID_1787,0.0,0.0,0.0,0.00022425828549426868,0.0,0.0
rna-ID_1357,0.0,0.0,0.0,0.0002232660672520188,0.0,0.0
mirna-ID_205,0.0,1.7658059760226823e-05,0.0,0.00020414920895227428,0.0,0.0
mirna-ID_38,0.0,0.0,0.0,0.0002207109673448498,0.0,0.0
rna-ID_536,0.0,0.0,0.0,0.00022008830480729183,0.0,0.0
mirna-ID_139,0.0,0.00015977713514042503,0.0,5.9721110283740554e-05,0.0,0.0
mirna-ID_181,0.0,6.555671413747315e-05,0.0,0.0001512803315760638,0.0,0.0
rna-ID_578,0.0,0.0,0.0,0.00021558667021977107,0.0,0.0
methyl-ID_136,0.0,0.0,0.0,0.0002120224623908941,0.0,0.0
rna_iso-ID_1048,0.0,0.0,0.0,0.0,0.00021194206694252938,0.0
rna_iso-ID_725,0.0,0.0,0.0,0.0,0.00021194206694252938,0.0
methyl-ID_1182,0.0,0.0,0.0,0.0002115444267774502,0.0,0.0
methyl-ID_374,0.0,0.0,0.0,1.6843725954271653e-05,0.00019216861275379564,0.0
methyl-ID_1761,0.0,0.0,0.0,0.00020546237463487803,0.0,0.0
rna-ID_1189,0.0,0.0002029675854486721,0.0,0.0,0.0,0.0
mirna-ID_142,0.0,0.0,0.0,0.00020211220726905417,0.0,0.0
mirna-ID_138,0.0,4.5830459251161975e-05,0.0,0.00015608356839326171,0.0,0.0
methyl-ID_1819,0.0,0.0,0.0,0.00020159783407783087,0.0,0.0
rna_iso-ID_1035,0.0,0.0,0.0,0.0,0.00020078722131397524,0.0
rna_iso-ID_464,0.0,0.0,0.0,0.0,0.00020078722131397524,0.0
methyl-ID_1187,0.0,0.0,0.0,0.0002001511989094373,0.0,0.0
rna_iso-ID_385,0.0,0.0,0.0,0.00019993346504242976,0.0,0.0
mirna-ID_9,0.0,0.0,0.0,0.00019984288652229624,0.0,0.0
methyl-ID_1913,0.0,0.0,0.0,0.0001989838166778026,0.0,0.0
mirna-ID_232,0.0,6.023516907440963e-08,0.0,0.0001987400945697903,0.0,0.0
mirna-ID_186,0.0,4.36291003896408e-05,0.0,0.0001551107138030637,0.0,0.0
rna-ID_1235,0.0,0.0,0.0,0.0001978735097909651,0.0,0.0
rna_iso-ID_1828,0.0,0.0,0.0,0.0,0.00019732537267063083,0.0
rna-ID_354,0.0,0.0,0.0,0.0001964667216176966,0.0,0.0
mirna-ID_137,0.0,0.0,0.0,0.00019634757154707083,0.0,0.0
methyl-ID_252,0.0,0.0,0.0,0.00019568850254159876,0.0,0.0
rna_iso-ID_454,0.0,0.0,0.0,0.0,0.00019398087482875572,0.0
rna_iso-ID_1099,0.0,0.0,0.0,0.0,0.00019398087482875572,0.0
methyl-ID_1937,0.0,0.0,0.0,0.00019281961477395185,0.0,0.0
rna_iso-ID_426,0.0,0.0,0.0,0.0,0.00019074786024827648,0.0
rna-ID_1884,0.0,0.0,0.0,0.00019000598993184796,0.0,0.0
methyl-ID_1860,0.0,0.0,0.0,0.0001888756846817166,0.0,0.0
mirna-ID_39,0.0,0.0,0.0,0.0001881563353176283,0.0,0.0
rna_iso-ID_33,0.0,0.0,0.0,0.00018776921724098368,0.0,0.0
rna_iso-ID_543,0.0,0.0,0.0,0.0,0.00018762084614584571,0.0
rna_iso-ID_1622,0.0,0.0,0.0,0.0,0.00018762084614584571,0.0
rna_iso-ID_1078,0.0,0.0,0.0,0.0,0.00018762084614584571,0.0
methyl-ID_1735,0.0,0.0,0.0,0.00018472295578892358,0.0,0.0
rna_iso-ID_155,0.0,0.0,0.0,0.0,0.000184594703466074,0.0
rna_iso-ID_1798,0.0,0.0,0.0,0.0,0.000184594703466074,0.0
mirna-ID_46,0.0,0.0,0.0,0.00018425949594822524,0.0,0.0
methyl-ID_141,0.0,0.0,0.0,0.00018290410206422497,0.0,0.0
rna_iso-ID_461,0.0,0.0,0.0,0.0,0.00018166462880788234,0.0
rna_iso-ID_1483,0.0,0.0,0.0,0.0,0.00018166462880788234,0.0
rna-ID_305,0.0,0.0,0.0,0.00018111233345746675,0.0,0.0
mirna-ID_109,0.0,0.0,0.0,0.00018043539179899093,0.0,0.0
mirna-ID_243,0.0,0.0,0.0,0.00018006604349889588,0.0,0.0
methyl-ID_236,0.0,0.0,0.0,0.00017994106920913357,0.0,0.0
methyl-ID_351,0.0,0.0,0.0,0.00017967915241230708,0.0,0.0
rna-ID_360,0.0,0.0,0.0,0.00017959510695226034,0.0,0.0
methyl-ID_285,0.0,0.0,0.0,0.000179350755831019,0.0,0.0
rna_iso-ID_1612,0.0,0.0,0.0,0.0,0.00017882611898275918,0.0
rna_iso-ID_1693,0.0,0.0,0.0,0.0,0.00017882611898275918,0.0
rna_iso-ID_970,0.0,0.0,0.0,0.0,0.00017882611898275918,0.0
rna_iso-ID_868,0.0,0.0,0.0,0.0,0.00017882611898275918,0.0
mirna-ID_156,0.0,0.0,0.0,0.0001771237953795789,0.0,0.0
methyl-ID_858,0.0,0.0,0.0,0.0001763773382502258,0.0,0.0
rna_iso-ID_57,0.0,0.0,0.0,0.0,0.00017607494792148598,0.0
rna_iso-ID_1394,0.0,0.0,0.0,0.0,0.00017607494792148598,0.0
rna-ID_197,0.0,0.0,0.0,0.00017606102506162084,0.0,0.0
methyl-ID_1456,0.0,0.0,0.0,0.0001737744081623467,0.0,0.0
rna_iso-ID_317,0.0,0.0,0.0,0.0,0.00017340714568025135,0.0
rna_iso-ID_782,0.0,0.0,0.0,0.0,0.00017340714568025135,0.0
rna_iso-ID_1507,0.0,0.0,0.0,0.0,0.00017340714568025135,0.0
rna_iso-ID_1239,0.0,0.0,0.0,0.0,0.00017340714568025135,0.0
rna_iso-ID_1625,0.0,0.0,0.0,0.0,0.00017340714568025135,0.0
rna_iso-ID_765,0.0,0.0,0.0,0.0,0.00017340714568025135,0.0
rna_iso-ID_366,0.0,0.0,0.0,0.0,0.00017340714568025135,0.0
rna_iso-ID_1508,0.0,0.0,0.0,0.0,0.00017340714568025135,0.0
rna_iso-ID_1061,0.0,0.0,0.0,0.0,0.00017340714568025135,0.0
methyl-ID_1287,0.0,0.0,0.0,0.00017147629430995265,0.0,0.0
rna_iso-ID_51,0.0,0.0,0.0,0.0,0.00017081897932681473,0.0
rna_iso-ID_1422,0.0,0.0,0.0,0.0,0.00017081897932681473,0.0
rna_iso-ID_1029,0.0,0.0,0.0,0.0,0.00017081897932681473,0.0
rna_iso-ID_66,0.0,0.0,0.0,0.0,0.00017081897932681473,0.0
rna-ID_1091,0.0,0.0,0.0,0.00017044331914113043,0.0,0.0
methyl-ID_134,0.0,0.0,0.0,0.00016986690372753466,0.0,0.0
rna_iso-ID_552,0.0,0.0,0.0,0.00016915451846421538,0.0,0.0
methyl-ID_755,0.0,0.0,0.0,0.00016837036933071476,0.0,0.0
rna_iso-ID_940,0.0,0.0,0.0,0.0,0.0001683069355131851,0.0
rna_iso-ID_1688,0.0,0.0,0.0,0.0,0.0001683069355131851,0.0
rna_iso-ID_612,0.0,0.0,0.0,0.0,0.0001683069355131851,0.0
rna_iso-ID_568,0.0,0.0,0.0,0.0,0.0001683069355131851,0.0
methyl-ID_550,0.0,0.0,0.0,0.00016789854022156687,0.0,0.0
methyl-ID_414,0.0,0.0,0.0,0.00016786272096124658,0.0,0.0
methyl-ID_235,0.0,0.0,0.0,0.00016758809190961117,0.0,0.0
rna-ID_916,0.0,0.00012567247380677342,0.0,4.177786050400108e-05,0.0,0.0
mirna-ID_121,0.0,0.0,0.0,0.00016669453855165949,0.0,0.0
rna_iso-ID_1585,0.0,0.0,0.0,0.0,0.0001658677045637187,0.0
rna_iso-ID_735,0.0,0.0,0.0,0.0,0.0001658677045637187,0.0
rna_iso-ID_979,0.0,0.0,0.0,0.0,0.0001658677045637187,0.0
rna_iso-ID_1173,0.0,0.0,0.0,0.0,0.0001658677045637187,0.0
rna_iso-ID_193,0.0,0.0,0.0,0.0,0.0001658677045637187,0.0
methyl-ID_18,0.0,0.0,0.0,0.00016578342465238934,0.0,0.0
mirna-ID_146,0.0,0.0,0.0,0.00016469668046297412,0.0,0.0
rna-ID_1310,0.0,0.0,0.0,0.00016450808580724096,0.0,0.0
mirna-ID_225,0.0,0.0,0.0,0.0001643878798641188,0.0,0.0
rna-ID_1019,0.0,0.0,0.0,0.00016385574308165626,0.0,0.0
rna_iso-ID_81,0.0,0.0,0.0,0.0,0.00016349816592709413,0.0
rna_iso-ID_176,0.0,0.0,0.0,0.0,0.00016349816592709413,0.0
rna_iso-ID_1292,0.0,0.0,0.0,0.0,0.00016349816592709413,0.0
mirna-ID_209,0.0,4.68018156097637e-05,0.0,0.00011603237817977747,0.0,0.0
mirna-ID_120,0.0,0.0,0.0,0.0001622040574667709,0.0,0.0
mirna-ID_148,0.0,7.069533853957983e-18,0.0,0.0001617862529822576,0.0,0.0
rna_iso-ID_257,0.0,0.0,0.0,0.0,0.00016119537485769845,0.0
rna_iso-ID_1825,0.0,0.0,0.0,0.0,0.00016119537485769845,0.0
rna_iso-ID_548,0.0,0.0,0.0,0.0,0.00016119537485769845,0.0
rna_iso-ID_1471,0.0,0.0,0.0,0.0,0.00016119537485769845,0.0
rna_iso-ID_25,0.0,0.0,0.0,0.0,0.00016119537485769845,0.0
rna_iso-ID_1414,0.0,0.0,0.0,0.0,0.00016119537485769845,0.0
rna-ID_1761,0.0,0.0,0.0,0.0001602042785718969,0.0,0.0
methyl-ID_721,0.0,0.0,0.0,0.00015933764958177884,0.0,0.0
rna_iso-ID_1677,0.0,0.0,0.0,0.0,0.00015895655020689705,0.0
methyl-ID_1104,0.0,0.0,0.0,0.00015887446623248243,0.0,0.0
mirna-ID_114,0.0,0.0,0.0,0.00015826787099071412,0.0,0.0
methyl-ID_150,0.0,0.0,0.0,0.0001577098562876894,0.0,0.0
rna_iso-ID_581,0.0,0.0,0.0,0.0,0.00015677906321776147,0.0
methyl-ID_50,0.0,0.0,0.0,0.00015557178896657438,0.0,0.0
rna-ID_920,0.0,0.0,0.0,0.00015511162004234303,0.0,0.0
methyl-ID_1855,0.0,0.0,0.0,0.00015498520691840538,0.0,0.0
rna_iso-ID_1615,0.0,0.0,0.0,0.0,0.0001546604272283323,0.0
rna_iso-ID_1955,0.0,0.0,0.0,0.0,0.0001546604272283323,0.0
rna_iso-ID_137,0.0,0.0,0.0,0.0,0.0001546604272283323,0.0
rna_iso-ID_18,0.0,0.0,0.0,0.0,0.0001546604272283323,0.0
rna_iso-ID_1218,0.0,0.0,0.0,0.0,0.0001546604272283323,0.0
rna_iso-ID_1203,0.0,0.0,0.0,0.0,0.0001546604272283323,0.0
methyl-ID_480,0.0,0.0,0.0,0.00015450877162146798,0.0,0.0
mirna-ID_222,0.0,8.728147148746244e-05,0.0,6.614524208855841e-05,0.0,0.0
rna_iso-ID_881,0.0,0.0,0.0,0.0,0.00015259828819862118,0.0
rna_iso-ID_938,0.0,0.0,0.0,0.0,0.00015259828819862118,0.0
rna_iso-ID_1517,0.0,0.0,0.0,0.0,0.00015259828819862118,0.0
rna_iso-ID_711,0.0,0.0,0.0,0.0,0.00015259828819862118,0.0
rna_iso-ID_806,0.0,0.0,0.0,0.0,0.00015259828819862118,0.0
rna_iso-ID_1041,0.0,0.0,0.0,0.0,0.00015259828819862118,0.0
rna_iso-ID_1370,0.0,0.0,0.0,0.0,0.00015259828819862118,0.0
rna-ID_815,0.0,0.0,0.0,0.00015138147226788877,0.0,0.0
rna-ID_804,0.0,0.0001379986028391128,0.0,1.272930324533425e-05,0.0,0.0
rna_iso-ID_888,0.0,0.0,0.0,0.0,0.00015059041598548142,0.0
rna_iso-ID_1023,0.0,0.0,0.0,0.0,0.00015059041598548142,0.0
rna_iso-ID_718,0.0,0.0,0.0,0.0,0.00015059041598548142,0.0
methyl-ID_1623,0.0,0.0,0.0,0.00015052511161350174,0.0,0.0
rna_iso-ID_185,0.0,0.0,0.0,0.0,0.00014863469629735829,0.0
rna_iso-ID_1581,0.0,0.0,0.0,0.0,0.00014863469629735829,0.0
rna_iso-ID_378,0.0,0.0,0.0,0.0,0.00014863469629735829,0.0
mirna-ID_167,0.0,0.0,0.0,0.00014805142444271433,0.0,0.0
rna_iso-ID_304,0.0,0.0,0.0,0.0,0.00014672912326790498,0.0
rna-ID_1985,0.0,0.0,0.0,0.00014669927702452528,0.0,0.0
methyl-ID_1328,0.0,0.0,0.0,0.00014659584762820066,0.0,0.0
mirna-ID_208,0.0,0.0,0.0,0.00014647212744576713,0.0,0.0
rna-ID_8,0.0,0.0,0.0,0.0001457220174652764,0.0,0.0
mirna-ID_129,0.0,4.124628480280524e-05,0.0,0.00010421423815901097,0.0,0.0
rna-ID_1591,0.0,0.0,0.0,0.00014521411688777134,0.0,0.0
rna_iso-ID_1565,0.0,0.0,0.0,0.0,0.0001448717925936277,0.0
rna_iso-ID_1764,0.0,0.0,0.0,0.0,0.0001448717925936277,0.0
rna_iso-ID_1849,0.0,0.0,0.0,0.0,0.0001448717925936277,0.0
rna_iso-ID_1310,0.0,0.0,0.0,0.0,0.0001448717925936277,0.0
mirna-ID_23,0.0,0.0,0.0,0.00014320745525414706,0.0,0.0
rna_iso-ID_401,0.0,0.0,0.0,0.0,0.00014306089518620736,0.0
rna_iso-ID_677,0.0,0.0,0.0,0.0,0.00014306089518620736,0.0
rna-ID_1621,0.0,0.0,0.0,0.00014179290167057988,0.0,0.0
rna_iso-ID_1416,0.0,0.0,0.0,0.0,0.00014129471129501958,0.0
rna_iso-ID_1673,0.0,0.0,0.0,0.0,0.00014129471129501958,0.0
rna_iso-ID_1982,0.0,0.0,0.0,0.0,0.00014129471129501958,0.0
mirna-ID_140,0.0,1.8748368748821316e-06,0.0,0.0001392461417129586,0.0,0.0
mirna-ID_220,0.0,1.0546764830110942e-05,0.0,0.0001303544259674682,0.0,0.0
methyl-ID_29,0.0,0.0,0.0,0.00013981014443948623,0.0,0.0
methyl-ID_448,0.0,0.0,0.0,0.00013968645588733334,0.0,0.0
methyl-ID_1153,0.0,0.0,0.0,0.0001386796229070496,0.0,0.0
rna-ID_1356,0.0,0.0,0.0,0.00013833050921242422,0.0,0.0
rna_iso-ID_529,0.0,0.0,0.0,0.0,0.0001378900194565854,0.0
methyl-ID_1304,0.0,0.0,0.0,0.00013771765970052629,0.0,0.0
methyl-ID_1186,0.0,0.0,0.0,0.00013623544779420624,0.0,0.0
methyl-ID_1047,0.0,0.0,0.0,0.00013587997330216178,0.0,0.0
methyl-ID_509,0.0,0.0,0.0,0.0001352625972777772,0.0,0.0
rna_iso-ID_972,0.0,0.0,0.0,0.0,0.00013464554841054812,0.0
methyl-ID_983,0.0,0.0,0.0,0.0001337566133162204,0.0,0.0
methyl-ID_1196,0.0,0.0,0.0,0.00013367649527683143,0.0,0.0
methyl-ID_1915,0.0,0.0,0.0,0.00013354358145755064,0.0,0.0
methyl-ID_1507,0.0,0.0,0.0,0.00013302350532221839,0.0,0.0
mirna-ID_247,0.0,0.0,0.0,0.0001327795647018451,0.0,0.0
methyl-ID_71,0.0,0.0,0.0,0.0001320665703220505,0.0,0.0
mirna-ID_116,0.0,0.0,0.0,0.0001318522258884791,0.0,0.0
methyl-ID_1936,0.0,0.0,0.0,0.00013137771209240619,0.0,0.0
rna_iso-ID_839,0.0,0.0,0.0,0.0001308277683542747,0.0,0.0
methyl-ID_949,0.0,0.0,0.0,0.00013059913588203646,0.0,0.0
methyl-ID_14,0.0,0.0,0.0,0.00013019703813499326,0.0,0.0
rna-ID_107,0.0,0.0,0.0,0.0001300028622642842,0.0,0.0
mirna-ID_22,0.0,0.0,0.0,0.00012945191876201153,0.0,0.0
mirna-ID_124,0.0,0.0,0.0,0.0001294426826289816,0.0,0.0
mirna-ID_54,0.0,0.0,0.0,0.00012839073997019228,0.0,0.0
rna_iso-ID_1105,0.0,0.0,0.0,0.0001282950727559729,0.0,0.0
methyl-ID_1694,0.0,0.0,0.0,0.00012787148493190794,0.0,0.0
methyl-ID_1084,0.0,0.0,0.0,0.00012779211068171455,0.0,0.0
methyl-ID_343,0.0,0.0,0.0,0.00012763429939490032,0.0,0.0
mirna-ID_48,0.0,2.552666581561053e-06,0.0,0.00012472246036346655,0.0,0.0
methyl-ID_244,0.0,0.0,0.0,0.00012721414034550985,0.0,0.0
mirna-ID_74,0.0,0.0,0.0,0.00012698491938811595,0.0,0.0
mirna-ID_211,0.0,1.6721329538416538e-05,0.0,0.00010962244346157393,0.0,0.0
rna-ID_63,0.0,0.0,0.0,0.00012604697935458212,0.0,0.0
rna_iso-ID_446,0.0,0.0,0.0,0.00012510989249520766,0.0,0.0
methyl-ID_1374,0.0,0.0,0.0,0.00012477706445856057,0.0,0.0
mirna-ID_112,0.0,1.897859507628885e-20,0.0,0.0001245623440714753,0.0,0.0
rna-ID_846,0.0,0.0,0.0,0.00012395040846218617,0.0,0.0
rna_iso-ID_148,0.0,0.0,0.0,0.00012332799210716964,0.0,0.0
rna-ID_1897,0.0,0.0,0.0,0.00012300756210028224,0.0,0.0
mirna-ID_227,0.0,0.0,0.0,0.0001229510857368705,0.0,0.0
methyl-ID_1327,0.0,0.0,0.0,0.00012096861269655453,0.0,0.0
mirna-ID_86,0.0,0.0,0.0,0.00012096193350739524,0.0,0.0
rna-ID_15,0.0,0.0,0.0,0.00012065249140727786,0.0,0.0
mirna-ID_153,0.0,0.0,0.0,0.00012026194783902862,0.0,0.0
methyl-ID_163,0.0,0.0,0.0,0.00012016481993122155,0.0,0.0
rna-ID_1387,0.0,0.0,0.0,0.00011994859360154881,0.0,0.0
methyl-ID_817,0.0,0.0,0.0,0.00011912462466591373,0.0,0.0
rna-ID_1286,0.0,0.0,0.0,0.0001189030396252725,0.0,0.0
mirna-ID_170,0.0,0.0,0.0,0.0001185483314799597,0.0,0.0
methyl-ID_651,0.0,0.0,0.0,0.0001183432884672785,0.0,0.0
methyl-ID_1428,0.0,0.0,0.0,0.00011828632999774514,0.0,0.0
methyl-ID_239,0.0,0.0,0.0,0.0001181211046718084,0.0,0.0
methyl-ID_736,0.0,0.0,0.0,0.00011777129736343496,0.0,0.0
methyl-ID_1073,0.0,0.0,0.0,0.00011771322539723258,0.0,0.0
rna-ID_389,0.0,8.965965055705261e-05,0.0,2.7825863732372926e-05,0.0,0.0
methyl-ID_1669,0.0,0.0,0.0,0.0001172887175373175,0.0,0.0
rna-ID_1037,0.0,0.0,0.0,0.00011652274970310836,0.0,0.0
rna-ID_1722,0.0,0.0,0.0,0.00011492208689680215,0.0,0.0
rna-ID_963,0.0,0.00011485711918162887,0.0,0.0,0.0,0.0
methyl-ID_489,0.0,0.0,0.0,0.00011443555236236968,0.0,0.0
rna-ID_326,0.0,0.0,0.0,0.00011406248006604142,0.0,0.0
methyl-ID_331,0.0,0.0,0.0,0.00011331165585830655,0.0,0.0
rna-ID_1552,0.0,0.0,0.0,0.00011263674434621685,0.0,0.0
mirna-ID_160,0.0,0.0,0.0,0.00011149572718549196,0.0,0.0
methyl-ID_20,0.0,0.0,0.0,0.00011109534817220607,0.0,0.0
methyl-ID_1442,0.0,0.0,0.0,0.00011103336973265943,0.0,0.0
rna-ID_1865,0.0,0.0,0.0,0.00010970681656088713,0.0,0.0
rna-ID_1794,0.0,0.0,0.0,0.00010952288642665353,0.0,0.0
rna-ID_1518,0.0,0.0,0.0,0.00010932112283812852,0.0,0.0
mirna-ID_249,0.0,1.9593369785105585e-06,0.0,0.00010727516271750164,0.0,0.0
rna-ID_348,0.0,0.0,0.0,0.00010871389905339956,0.0,0.0
rna-ID_941,0.0,0.0,0.0,0.00010812167993242646,0.0,0.0
rna-ID_773,0.0,0.0,0.0,0.00010806245391019827,0.0,0.0
methyl-ID_1020,0.0,0.0,0.0,0.00010769735826982965,0.0,0.0
mirna-ID_59,0.0,0.0,0.0,0.0001069613231290489,0.0,0.0
rna-ID_407,0.0,0.00010017531019805182,0.0,6.607615335906909e-06,0.0,0.0
rna-ID_1103,0.0,0.0,0.0,0.00010668414840381449,0.0,0.0
rna-ID_1124,0.0,0.0,0.0,0.00010626244365658899,0.0,0.0
mirna-ID_219,0.0,1.1138621815022737e-07,0.0,0.00010599987458655502,0.0,0.0
methyl-ID_1290,0.0,0.0,0.0,0.0001051682419905935,0.0,0.0
methyl-ID_672,0.0,0.0,0.0,0.00010468987750021131,0.0,0.0
methyl-ID_516,0.0,0.0,0.0,0.00010443639914517865,0.0,0.0
methyl-ID_795,0.0,0.0,0.0,0.00010411876618251946,0.0,0.0
mirna-ID_17,0.0,5.322309729979009e-06,0.0,9.873693390454475e-05,0.0,0.0
rna-ID_753,0.0,0.0,0.0,0.00010392607887193285,0.0,0.0
methyl-ID_581,0.0,0.0,0.0,0.00010349477818167158,0.0,0.0
methyl-ID_159,0.0,0.0,0.0,0.00010241768409968805,0.0,0.0
rna-ID_1038,0.0,0.0,0.0,0.00010186700424170457,0.0,0.0
methyl-ID_1548,0.0,0.0,0.0,0.00010178967476080917,0.0,0.0
methyl-ID_850,0.0,0.0,0.0,0.00010169690562767365,0.0,0.0
methyl-ID_1766,0.0,0.0,0.0,0.00010138880674674258,0.0,0.0
rna-ID_306,0.0,0.0,0.0,0.00010123064354736734,0.0,0.0
rna-ID_68,0.0,0.0,0.0,0.00010118990851939366,0.0,0.0
methyl-ID_852,0.0,0.0,0.0,9.904450648110217e-05,0.0,0.0
rna-ID_1039,0.0,0.0,0.0,9.873159361059979e-05,0.0,0.0
methyl-ID_926,0.0,0.0,0.0,9.752555985922021e-05,0.0,0.0
methyl-ID_1253,0.0,0.0,0.0,9.712345793433584e-05,0.0,0.0
methyl-ID_1732,0.0,0.0,0.0,9.667210697802798e-05,0.0,0.0
methyl-ID_197,0.0,0.0,0.0,9.538369067350894e-05,0.0,0.0
methyl-ID_1368,0.0,0.0,0.0,9.529845562312325e-05,0.0,0.0
rna-ID_775,0.0,0.0,0.0,9.447653929172573e-05,0.0,0.0
methyl-ID_579,0.0,0.0,0.0,9.426936722402017e-05,0.0,0.0
rna-ID_927,0.0,0.0,0.0,9.387084310324188e-05,0.0,0.0
methyl-ID_1075,0.0,0.0,0.0,9.364083416313278e-05,0.0,0.0
methyl-ID_1687,0.0,0.0,0.0,9.280158550547358e-05,0.0,0.0
rna-ID_1942,0.0,0.0,0.0,9.269560975525544e-05,0.0,0.0
methyl-ID_1740,0.0,0.0,0.0,9.248930536058589e-05,0.0,0.0
rna-ID_1544,0.0,0.0,0.0,9.243995496894634e-05,0.0,0.0
methyl-ID_788,0.0,0.0,0.0,9.242511427479392e-05,0.0,0.0
methyl-ID_1880,0.0,0.0,0.0,9.204508064073314e-05,0.0,0.0
methyl-ID_1486,0.0,0.0,0.0,9.180228969397656e-05,0.0,0.0
methyl-ID_1706,0.0,0.0,0.0,9.17556133872027e-05,0.0,0.0
