,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna-ID_1392,0.0,0.0,0.0,0.00011923940469922266,0.0,0.0
rna-ID_753,0.0,0.0,0.0,0.00011858552104905894,0.0,0.0
rna_iso-ID_1394,0.0,0.0,0.0,0.00011837123796216254,0.0,0.0
methyl-ID_1533,0.0,0.0,0.0,0.00011826034984201439,0.0,0.0
rna-ID_1067,0.0,0.0,0.0,0.00011794010160760601,0.0,0.0
rna-ID_1109,0.0,0.0,0.0,0.00011790895810171385,0.0,0.0
rna-ID_579,0.0,0.0,0.0,0.00011772397405411021,0.0,0.0
methyl-ID_457,0.0,0.0,0.0,0.00011767294679867557,0.0,0.0
rna-ID_284,0.0,0.0,0.0,0.00011703315825211095,0.0,0.0
mirna-ID_62,0.0,0.0,0.0,0.0001166865142598509,0.0,0.0
rna_iso-ID_903,0.0,0.0,0.0,0.00011650140364450168,0.0,0.0
rna-ID_1764,0.0,0.0,0.0,0.0001156355354872396,0.0,0.0
methyl-ID_746,0.0,0.0,0.0,0.00011514537679796331,0.0,0.0
methyl-ID_543,0.0,0.0,0.0,0.00011505448509312866,0.0,0.0
rna-ID_918,0.0,0.0,0.0,0.00011468964622240656,0.0,0.0
rna-ID_491,0.0,0.0,0.0,0.00011448511687377547,0.0,0.0
methyl-ID_26,0.0,0.0,0.0,0.00011413758990781888,0.0,0.0
rna-ID_480,0.0,0.0,0.0,0.00011411281331592926,0.0,0.0
rna_iso-ID_1668,0.0,0.0,0.0,0.0001138680793829642,0.0,0.0
methyl-ID_424,0.0,0.0,0.0,0.00011378440802133693,0.0,0.0
rna-ID_638,0.0,0.0,0.0,0.00011350366153280769,0.0,0.0
mirna-ID_214,0.0,0.0,0.0,0.00011321990678226249,0.0,0.0
rna_iso-ID_1508,0.0,0.0,0.0,0.00011307572287754629,0.0,0.0
rna-ID_1743,0.0,0.0,0.0,0.00011267959129731344,0.0,0.0
methyl-ID_341,0.0,0.0,0.0,0.00011245033525783427,0.0,0.0
methyl-ID_1937,0.0,0.0,0.0,0.0001122193410023583,0.0,0.0
methyl-ID_410,0.0,0.0,0.0,0.00011198236128980268,0.0,0.0
rna_iso-ID_1686,0.0,0.0,0.0,0.00011195563797284223,0.0,0.0
methyl-ID_1125,0.0,0.0,0.0,0.00011151774456811544,0.0,0.0
rna-ID_647,0.0,0.0,0.0,0.00011129056381305615,0.0,0.0
methyl-ID_813,0.0,0.0,0.0,0.00011090372243045616,0.0,0.0
rna-ID_455,0.0,0.0,0.0,0.00011086211580823358,0.0,0.0
mirna-ID_173,0.0,0.0,0.0,0.00011068989110132968,0.0,0.0
mirna-ID_172,0.0,0.0,0.0,0.00011044820475048478,0.0,0.0
mirna-ID_199,0.0,0.0,0.0,0.00011016614692177266,0.0,0.0
methyl-ID_373,0.0,0.0,0.0,0.0001101050968735023,0.0,0.0
methyl-ID_874,0.0,0.0,0.0,0.00010937469286016402,0.0,0.0
rna_iso-ID_1865,0.0,0.0,0.0,0.00010885799037031972,0.0,0.0
rna_iso-ID_285,0.0,0.0,0.0,0.00010845325664334017,0.0,0.0
rna_iso-ID_626,0.0,0.0,0.0,0.00010793113658300601,0.0,0.0
mirna-ID_128,0.0,0.0,0.0,0.00010778261617693076,0.0,0.0
methyl-ID_1315,0.0,0.0,0.0,0.0001077027268978444,0.0,0.0
rna_iso-ID_1612,0.0,0.0,0.0,0.00010760079023459075,0.0,0.0
methyl-ID_312,0.0,0.0,0.0,0.0001074871734082367,0.0,0.0
rna_iso-ID_1000,0.0,0.0,0.0,0.00010742027568979835,0.0,0.0
methyl-ID_1045,0.0,0.0,0.0,0.00010689278849330645,0.0,0.0
rna_iso-ID_509,0.0,0.0,0.0,0.00010655608424834945,0.0,0.0
methyl-ID_1688,0.0,0.0,0.0,0.00010645549209599379,0.0,0.0
methyl-ID_1437,0.0,0.0,0.0,0.00010637302187704066,0.0,0.0
rna_iso-ID_1170,0.0,0.0,0.0,0.00010606907221941048,0.0,0.0
rna_iso-ID_385,0.0,0.0,0.0,0.00010605766770883876,0.0,0.0
rna-ID_1502,0.0,0.0,0.0,0.00010561520149023475,0.0,0.0
methyl-ID_1758,0.0,0.0,0.0,0.00010556917674209448,0.0,0.0
rna-ID_1416,0.0,0.0,0.0,0.00010546203147827912,0.0,0.0
rna_iso-ID_174,0.0,0.0,0.0,0.00010503689694666438,0.0,0.0
rna_iso-ID_818,0.0,0.0,0.0,0.00010500731727620006,0.0,0.0
rna_iso-ID_110,0.0,0.0,0.0,0.00010359962407879226,0.0,0.0
rna_iso-ID_698,0.0,0.0,0.0,0.00010358783280169656,0.0,0.0
methyl-ID_1515,0.0,0.0,0.0,0.000103184794265186,0.0,0.0
methyl-ID_1614,0.0,0.0,0.0,0.0001027598931985053,0.0,0.0
rna_iso-ID_1030,0.0,0.0,0.0,0.00010273029388162395,0.0,0.0
methyl-ID_432,0.0,0.0,0.0,0.00010262789105481975,0.0,0.0
methyl-ID_1101,0.0,0.0,0.0,0.0001025391724008374,0.0,0.0
rna-ID_1634,0.0,0.0,0.0,0.00010253568668993826,0.0,0.0
methyl-ID_1568,0.0,0.0,0.0,0.00010214730340561688,0.0,0.0
methyl-ID_538,0.0,0.0,0.0,0.00010182221749078374,0.0,0.0
rna_iso-ID_368,0.0,0.0,0.0,0.0001013180842191942,0.0,0.0
methyl-ID_1044,0.0,0.0,0.0,0.00010125976052020921,0.0,0.0
rna_iso-ID_1489,0.0,0.0,0.0,0.00010125948479953926,0.0,0.0
rna_iso-ID_1575,0.0,0.0,0.0,0.00010090968767437235,0.0,0.0
rna_iso-ID_881,0.0,0.0,0.0,0.0001008564739131655,0.0,0.0
rna-ID_1140,0.0,0.0,0.0,0.00010061214962203231,0.0,0.0
methyl-ID_29,0.0,0.0,0.0,0.00010059809524309432,0.0,0.0
methyl-ID_1369,0.0,0.0,0.0,0.00010025871443228621,0.0,0.0
rna-ID_1286,0.0,0.0,0.0,0.0001000794885826371,0.0,0.0
rna_iso-ID_1266,0.0,0.0,0.0,9.919161251632834e-05,0.0,0.0
rna-ID_1010,0.0,0.0,0.0,9.868655145230383e-05,0.0,0.0
rna_iso-ID_202,0.0,0.0,0.0,9.854217571453578e-05,0.0,0.0
methyl-ID_364,0.0,0.0,0.0,9.847076373157845e-05,0.0,0.0
methyl-ID_1545,0.0,0.0,0.0,9.837809267339078e-05,0.0,0.0
methyl-ID_250,0.0,0.0,0.0,9.822785593413403e-05,0.0,0.0
methyl-ID_1010,0.0,0.0,0.0,9.81242422192724e-05,0.0,0.0
methyl-ID_134,0.0,0.0,0.0,9.804318082423686e-05,0.0,0.0
methyl-ID_1201,0.0,0.0,0.0,9.793027746649508e-05,0.0,0.0
methyl-ID_390,0.0,0.0,0.0,9.786083544062728e-05,0.0,0.0
rna_iso-ID_1361,0.0,0.0,0.0,9.785320196099364e-05,0.0,0.0
methyl-ID_105,0.0,0.0,0.0,9.735734823317995e-05,0.0,0.0
mirna-ID_160,0.0,0.0,0.0,9.735182724193309e-05,0.0,0.0
rna_iso-ID_1407,0.0,0.0,0.0,9.731017601695545e-05,0.0,0.0
methyl-ID_872,0.0,0.0,0.0,9.701904877590409e-05,0.0,0.0
rna_iso-ID_1682,0.0,0.0,0.0,9.698420343700808e-05,0.0,0.0
rna-ID_1222,0.0,0.0,0.0,9.695842779692873e-05,0.0,0.0
methyl-ID_616,0.0,0.0,0.0,9.666877058256393e-05,0.0,0.0
rna-ID_1290,0.0,0.0,0.0,9.652888562807852e-05,0.0,0.0
mirna-ID_192,0.0,0.0,0.0,9.63155905829491e-05,0.0,0.0
methyl-ID_214,0.0,0.0,0.0,9.631070953122162e-05,0.0,0.0
methyl-ID_148,0.0,0.0,0.0,9.609521557661326e-05,0.0,0.0
rna-ID_1897,0.0,0.0,0.0,9.603592408810229e-05,0.0,0.0
rna_iso-ID_1529,0.0,0.0,0.0,9.595271236729317e-05,0.0,0.0
rna_iso-ID_1058,0.0,0.0,0.0,9.588610276652025e-05,0.0,0.0
rna-ID_1484,0.0,0.0,0.0,9.584127894548571e-05,0.0,0.0
methyl-ID_1170,0.0,0.0,0.0,9.56511769853806e-05,0.0,0.0
rna-ID_1916,0.0,0.0,0.0,9.551296332854629e-05,0.0,0.0
mirna-ID_222,0.0,0.0,0.0,9.542858205735351e-05,0.0,0.0
rna_iso-ID_1708,0.0,0.0,0.0,9.536658871336313e-05,0.0,0.0
methyl-ID_510,0.0,0.0,0.0,9.518742410669049e-05,0.0,0.0
methyl-ID_674,0.0,0.0,0.0,9.451921946586007e-05,0.0,0.0
rna_iso-ID_1431,0.0,0.0,0.0,9.443407365153439e-05,0.0,0.0
mirna-ID_218,0.0,0.0,0.0,9.425256045717879e-05,0.0,0.0
rna-ID_384,0.0,0.0,0.0,9.424169714828191e-05,0.0,0.0
methyl-ID_101,0.0,0.0,0.0,9.368601776258562e-05,0.0,0.0
mirna-ID_113,0.0,0.0,0.0,9.367168774272211e-05,0.0,0.0
rna_iso-ID_1724,0.0,0.0,0.0,9.36242864064936e-05,0.0,0.0
mirna-ID_202,0.0,0.0,0.0,9.239414176650794e-05,0.0,0.0
rna-ID_240,0.0,0.0,0.0,9.234533184724112e-05,0.0,0.0
rna-ID_574,0.0,0.0,0.0,9.228351904975681e-05,0.0,0.0
rna-ID_1163,0.0,0.0,0.0,9.105651507620989e-05,0.0,0.0
rna_iso-ID_148,0.0,0.0,0.0,9.100364128129611e-05,0.0,0.0
methyl-ID_1755,0.0,0.0,0.0,9.077258613375035e-05,0.0,0.0
mirna-ID_92,0.0,0.0,0.0,9.059484719814502e-05,0.0,0.0
rna-ID_1868,0.0,0.0,0.0,8.981838135729234e-05,0.0,0.0
rna-ID_1771,0.0,0.0,0.0,8.98179216698951e-05,0.0,0.0
mirna-ID_86,0.0,0.0,0.0,8.973358617357211e-05,0.0,0.0
methyl-ID_1158,0.0,0.0,0.0,8.966406419767875e-05,0.0,0.0
rna-ID_578,0.0,0.0,0.0,8.96638578282739e-05,0.0,0.0
methyl-ID_1669,0.0,0.0,0.0,8.964973733271848e-05,0.0,0.0
mirna-ID_126,0.0,0.0,0.0,8.93792777804658e-05,0.0,0.0
methyl-ID_1065,0.0,0.0,0.0,8.912812701895673e-05,0.0,0.0
methyl-ID_95,0.0,0.0,0.0,8.872634400466266e-05,0.0,0.0
methyl-ID_1422,0.0,0.0,0.0,8.85941191879573e-05,0.0,0.0
mirna-ID_204,0.0,0.0,0.0,8.82106542502958e-05,0.0,0.0
rna-ID_1213,0.0,0.0,0.0,8.820475897130906e-05,0.0,0.0
methyl-ID_1968,0.0,0.0,0.0,8.793002847425515e-05,0.0,0.0
rna-ID_125,0.0,0.0,0.0,8.786271149171353e-05,0.0,0.0
methyl-ID_1773,0.0,0.0,0.0,8.735368012347246e-05,0.0,0.0
methyl-ID_1400,0.0,0.0,0.0,8.725587003155837e-05,0.0,0.0
methyl-ID_85,0.0,0.0,0.0,8.703621007625943e-05,0.0,0.0
rna-ID_771,0.0,0.0,0.0,8.696840033894485e-05,0.0,0.0
mirna-ID_63,0.0,0.0,0.0,8.668547936704083e-05,0.0,0.0
rna-ID_1038,0.0,0.0,0.0,8.639558805812494e-05,0.0,0.0
rna_iso-ID_215,0.0,0.0,0.0,8.632808263584008e-05,0.0,0.0
rna_iso-ID_1572,0.0,0.0,0.0,8.62927263373317e-05,0.0,0.0
rna_iso-ID_1929,0.0,0.0,0.0,8.62020747541031e-05,0.0,0.0
methyl-ID_1242,0.0,0.0,0.0,8.54708636787831e-05,0.0,0.0
methyl-ID_1903,0.0,0.0,0.0,8.521458480141613e-05,0.0,0.0
rna_iso-ID_485,0.0,0.0,0.0,8.516988843194955e-05,0.0,0.0
rna_iso-ID_856,0.0,0.0,0.0,8.493163057930933e-05,0.0,0.0
methyl-ID_22,0.0,0.0,0.0,8.486471090765907e-05,0.0,0.0
methyl-ID_1272,0.0,0.0,0.0,8.466025724560429e-05,0.0,0.0
methyl-ID_1752,0.0,0.0,0.0,8.410092082265613e-05,0.0,0.0
rna-ID_83,0.0,0.0,0.0,8.395628857519578e-05,0.0,0.0
rna_iso-ID_605,0.0,0.0,0.0,8.38901940439438e-05,0.0,0.0
methyl-ID_88,0.0,0.0,0.0,8.379085982729574e-05,0.0,0.0
methyl-ID_1633,0.0,0.0,0.0,8.377171589701639e-05,0.0,0.0
methyl-ID_822,0.0,0.0,0.0,8.370050106611913e-05,0.0,0.0
rna_iso-ID_462,0.0,0.0,0.0,8.346260200594815e-05,0.0,0.0
rna-ID_869,0.0,0.0,0.0,8.332924222266932e-05,0.0,0.0
methyl-ID_1395,0.0,0.0,0.0,8.300091429574077e-05,0.0,0.0
rna-ID_236,0.0,0.0,0.0,8.262718467038233e-05,0.0,0.0
methyl-ID_1072,0.0,0.0,0.0,8.261752152680709e-05,0.0,0.0
methyl-ID_1368,0.0,0.0,0.0,8.190725693499666e-05,0.0,0.0
methyl-ID_331,0.0,0.0,0.0,8.183759640644217e-05,0.0,0.0
rna_iso-ID_574,0.0,0.0,0.0,8.177490035043328e-05,0.0,0.0
rna-ID_1176,0.0,0.0,0.0,8.174167946989052e-05,0.0,0.0
methyl-ID_1539,0.0,0.0,0.0,8.169999152346463e-05,0.0,0.0
mirna-ID_217,0.0,0.0,0.0,8.160704344161533e-05,0.0,0.0
rna_iso-ID_1332,0.0,0.0,0.0,8.153729584561876e-05,0.0,0.0
rna-ID_583,0.0,0.0,0.0,8.148286853557194e-05,0.0,0.0
methyl-ID_1979,0.0,0.0,0.0,8.129871181232709e-05,0.0,0.0
methyl-ID_242,0.0,0.0,0.0,8.122156299843672e-05,0.0,0.0
methyl-ID_256,0.0,0.0,0.0,8.110041750272199e-05,0.0,0.0
rna_iso-ID_527,0.0,0.0,0.0,8.072622688317522e-05,0.0,0.0
rna-ID_24,0.0,0.0,0.0,8.062181780306184e-05,0.0,0.0
methyl-ID_967,0.0,0.0,0.0,8.058309025164632e-05,0.0,0.0
methyl-ID_15,0.0,0.0,0.0,8.023687692405495e-05,0.0,0.0
rna-ID_449,0.0,0.0,0.0,8.018221497390028e-05,0.0,0.0
methyl-ID_41,0.0,0.0,0.0,8.012213001676832e-05,0.0,0.0
methyl-ID_366,0.0,0.0,0.0,8.006045831828601e-05,0.0,0.0
methyl-ID_1727,0.0,0.0,0.0,7.986204624992311e-05,0.0,0.0
mirna-ID_130,0.0,0.0,0.0,7.983049812414191e-05,0.0,0.0
rna_iso-ID_1073,0.0,0.0,0.0,7.977155254230301e-05,0.0,0.0
methyl-ID_1341,0.0,0.0,0.0,7.931877992682403e-05,0.0,0.0
methyl-ID_523,0.0,0.0,0.0,7.919302540897917e-05,0.0,0.0
methyl-ID_1855,0.0,0.0,0.0,7.915025997560718e-05,0.0,0.0
rna_iso-ID_1342,0.0,0.0,0.0,7.913155705332987e-05,0.0,0.0
methyl-ID_1870,0.0,0.0,0.0,7.909776088475892e-05,0.0,0.0
rna-ID_608,0.0,0.0,0.0,7.900051850129134e-05,0.0,0.0
mirna-ID_121,0.0,0.0,0.0,7.896042318637584e-05,0.0,0.0
methyl-ID_93,0.0,0.0,0.0,7.895618111146345e-05,0.0,0.0
methyl-ID_777,0.0,0.0,0.0,7.87739126372942e-05,0.0,0.0
methyl-ID_805,0.0,0.0,0.0,7.864344251170462e-05,0.0,0.0
methyl-ID_1185,0.0,0.0,0.0,7.85969561219591e-05,0.0,0.0
rna_iso-ID_1224,0.0,0.0,0.0,7.850485381661434e-05,0.0,0.0
methyl-ID_1394,0.0,0.0,0.0,7.846316928238718e-05,0.0,0.0
methyl-ID_1824,0.0,0.0,0.0,7.843070422765222e-05,0.0,0.0
methyl-ID_1089,0.0,0.0,0.0,7.829827248155669e-05,0.0,0.0
methyl-ID_1517,0.0,0.0,0.0,7.814605329617271e-05,0.0,0.0
mirna-ID_22,0.0,0.0,0.0,7.784819836746197e-05,0.0,0.0
rna_iso-ID_1218,0.0,0.0,0.0,7.767551445741158e-05,0.0,0.0
rna_iso-ID_933,0.0,0.0,0.0,7.738235469828044e-05,0.0,0.0
rna-ID_605,0.0,0.0,0.0,7.70876698182301e-05,0.0,0.0
methyl-ID_701,0.0,0.0,0.0,7.707014879185379e-05,0.0,0.0
methyl-ID_732,0.0,0.0,0.0,7.703353570942943e-05,0.0,0.0
methyl-ID_299,0.0,0.0,0.0,7.693304129684659e-05,0.0,0.0
methyl-ID_541,0.0,0.0,0.0,7.690906881771191e-05,0.0,0.0
mirna-ID_151,0.0,0.0,0.0,7.672543149679432e-05,0.0,0.0
rna_iso-ID_799,0.0,0.0,0.0,7.662654842367633e-05,0.0,0.0
methyl-ID_469,0.0,0.0,0.0,7.631146262994022e-05,0.0,0.0
mirna-ID_47,0.0,0.0,0.0,7.614593985885074e-05,0.0,0.0
methyl-ID_501,0.0,0.0,0.0,7.607737023361813e-05,0.0,0.0
rna-ID_270,0.0,0.0,0.0,7.599239833229362e-05,0.0,0.0
rna_iso-ID_268,0.0,0.0,0.0,7.565702503008956e-05,0.0,0.0
rna-ID_1572,0.0,0.0,0.0,7.561827454726465e-05,0.0,0.0
rna-ID_1478,0.0,0.0,0.0,7.555130138223992e-05,0.0,0.0
mirna-ID_120,0.0,0.0,0.0,7.506498299352016e-05,0.0,0.0
rna_iso-ID_1279,0.0,0.0,0.0,7.492988766395356e-05,0.0,0.0
rna-ID_999,0.0,0.0,0.0,7.484246117779341e-05,0.0,0.0
methyl-ID_594,0.0,0.0,0.0,7.482283839957448e-05,0.0,0.0
methyl-ID_1886,0.0,0.0,0.0,7.473952092387006e-05,0.0,0.0
rna-ID_1576,0.0,0.0,0.0,7.472373115504689e-05,0.0,0.0
rna_iso-ID_107,0.0,0.0,0.0,7.459332380821502e-05,0.0,0.0
rna-ID_1246,0.0,0.0,0.0,7.456989113262823e-05,0.0,0.0
rna-ID_1570,0.0,0.0,0.0,7.440955113906856e-05,0.0,0.0
rna_iso-ID_1031,0.0,0.0,0.0,7.422693244304529e-05,0.0,0.0
rna_iso-ID_460,0.0,0.0,0.0,7.420119551986263e-05,0.0,0.0
rna-ID_1429,0.0,0.0,0.0,7.400006071058869e-05,0.0,0.0
rna_iso-ID_613,0.0,0.0,0.0,7.389980290008572e-05,0.0,0.0
rna_iso-ID_880,0.0,0.0,0.0,7.347737878692084e-05,0.0,0.0
rna_iso-ID_1272,0.0,0.0,0.0,7.345486974643301e-05,0.0,0.0
methyl-ID_1397,0.0,0.0,0.0,7.314209558053903e-05,0.0,0.0
rna-ID_1172,0.0,0.0,0.0,7.313841438185098e-05,0.0,0.0
methyl-ID_602,0.0,0.0,0.0,7.293602981220053e-05,0.0,0.0
methyl-ID_1626,0.0,0.0,0.0,7.28866999461151e-05,0.0,0.0
rna_iso-ID_1628,0.0,0.0,0.0,7.278479675356184e-05,0.0,0.0
methyl-ID_621,0.0,0.0,0.0,7.275939071755435e-05,0.0,0.0
rna-ID_652,0.0,0.0,0.0,7.244500894198026e-05,0.0,0.0
rna-ID_989,0.0,0.0,0.0,7.237759518393702e-05,0.0,0.0
rna_iso-ID_1419,0.0,0.0,0.0,7.230381272422489e-05,0.0,0.0
mirna-ID_109,0.0,0.0,0.0,7.191170017004341e-05,0.0,0.0
methyl-ID_1166,0.0,0.0,0.0,7.18955927437496e-05,0.0,0.0
methyl-ID_1715,0.0,0.0,0.0,7.189296205884641e-05,0.0,0.0
rna-ID_1358,0.0,0.0,0.0,7.170994743794182e-05,0.0,0.0
rna-ID_1879,0.0,0.0,0.0,7.166054793846634e-05,0.0,0.0
rna-ID_173,0.0,0.0,0.0,7.156591240368332e-05,0.0,0.0
rna_iso-ID_1428,0.0,0.0,0.0,7.131999976387646e-05,0.0,0.0
rna-ID_1583,0.0,0.0,0.0,7.120434101745618e-05,0.0,0.0
methyl-ID_114,0.0,0.0,0.0,7.119801595803953e-05,0.0,0.0
rna_iso-ID_408,0.0,0.0,0.0,7.113074764697603e-05,0.0,0.0
methyl-ID_925,0.0,0.0,0.0,7.10364229250801e-05,0.0,0.0
rna_iso-ID_514,0.0,0.0,0.0,7.09098137178052e-05,0.0,0.0
methyl-ID_1218,0.0,0.0,0.0,7.08906156609247e-05,0.0,0.0
rna-ID_1937,0.0,0.0,0.0,7.076362533682875e-05,0.0,0.0
rna_iso-ID_1935,0.0,0.0,0.0,7.055385467096966e-05,0.0,0.0
rna_iso-ID_1626,0.0,0.0,0.0,7.035669292828324e-05,0.0,0.0
methyl-ID_527,0.0,0.0,0.0,7.0352942847396e-05,0.0,0.0
methyl-ID_558,0.0,0.0,0.0,7.006017478204085e-05,0.0,0.0
rna-ID_552,0.0,0.0,0.0,6.972696817002697e-05,0.0,0.0
methyl-ID_710,0.0,0.0,0.0,6.960646135565938e-05,0.0,0.0
rna_iso-ID_200,0.0,0.0,0.0,6.937142957802182e-05,0.0,0.0
rna_iso-ID_1875,0.0,0.0,0.0,6.917978835406062e-05,0.0,0.0
rna_iso-ID_990,0.0,0.0,0.0,6.893374049434822e-05,0.0,0.0
rna_iso-ID_945,0.0,0.0,0.0,6.888640348110834e-05,0.0,0.0
rna_iso-ID_714,0.0,0.0,0.0,6.88071644067035e-05,0.0,0.0
rna_iso-ID_1109,0.0,0.0,0.0,6.8776616783519e-05,0.0,0.0
methyl-ID_887,0.0,0.0,0.0,6.848363152419569e-05,0.0,0.0
methyl-ID_1492,0.0,0.0,0.0,6.835044605818492e-05,0.0,0.0
methyl-ID_1902,0.0,0.0,0.0,6.82198163369876e-05,0.0,0.0
rna-ID_29,0.0,0.0,0.0,6.821618019983953e-05,0.0,0.0
rna_iso-ID_1819,0.0,0.0,0.0,6.796492863301627e-05,0.0,0.0
methyl-ID_991,0.0,0.0,0.0,6.777687186555258e-05,0.0,0.0
rna_iso-ID_157,0.0,0.0,0.0,6.774902354038029e-05,0.0,0.0
methyl-ID_16,0.0,0.0,0.0,6.770917245015549e-05,0.0,0.0
methyl-ID_698,0.0,0.0,0.0,6.76890957934689e-05,0.0,0.0
methyl-ID_1732,0.0,0.0,0.0,6.73750398342316e-05,0.0,0.0
rna_iso-ID_845,0.0,0.0,0.0,6.726850750302632e-05,0.0,0.0
rna-ID_1498,0.0,0.0,0.0,6.726046364667973e-05,0.0,0.0
rna_iso-ID_108,0.0,0.0,0.0,6.72601506157758e-05,0.0,0.0
rna_iso-ID_517,0.0,0.0,0.0,6.718629862532216e-05,0.0,0.0
methyl-ID_1224,0.0,0.0,0.0,6.698063127248665e-05,0.0,0.0
methyl-ID_49,0.0,0.0,0.0,6.679864652277315e-05,0.0,0.0
rna_iso-ID_1737,0.0,0.0,0.0,6.675293036925665e-05,0.0,0.0
methyl-ID_1646,0.0,0.0,0.0,6.673228337333563e-05,0.0,0.0
mirna-ID_187,0.0,0.0,0.0,6.648686909701328e-05,0.0,0.0
rna-ID_856,0.0,0.0,0.0,6.634481216250897e-05,0.0,0.0
rna-ID_265,0.0,0.0,0.0,6.632416360040511e-05,0.0,0.0
rna_iso-ID_678,0.0,0.0,0.0,6.631143392071008e-05,0.0,0.0
methyl-ID_1696,0.0,0.0,0.0,6.631126359549032e-05,0.0,0.0
methyl-ID_1613,0.0,0.0,0.0,6.620791076625359e-05,0.0,0.0
methyl-ID_1426,0.0,0.0,0.0,6.606417260392788e-05,0.0,0.0
rna-ID_1558,0.0,0.0,0.0,6.591421667820289e-05,0.0,0.0
rna-ID_1517,0.0,0.0,0.0,6.585933753367134e-05,0.0,0.0
methyl-ID_1923,0.0,0.0,0.0,6.574791359737636e-05,0.0,0.0
methyl-ID_1523,0.0,0.0,0.0,6.568623570576157e-05,0.0,0.0
rna-ID_1827,0.0,0.0,0.0,6.566014591548757e-05,0.0,0.0
rna-ID_1935,0.0,0.0,0.0,6.562343241542693e-05,0.0,0.0
rna_iso-ID_636,0.0,0.0,0.0,6.561951119995698e-05,0.0,0.0
methyl-ID_220,0.0,0.0,0.0,6.544632558462443e-05,0.0,0.0
rna-ID_1950,0.0,0.0,0.0,6.543644988777654e-05,0.0,0.0
rna-ID_700,0.0,0.0,0.0,6.541307253958063e-05,0.0,0.0
mirna-ID_39,0.0,0.0,0.0,6.537637362841695e-05,0.0,0.0
mirna-ID_223,0.0,0.0,0.0,6.529161725601926e-05,0.0,0.0
rna_iso-ID_448,0.0,0.0,0.0,6.518248306050453e-05,0.0,0.0
rna_iso-ID_468,0.0,0.0,0.0,6.457433838804826e-05,0.0,0.0
methyl-ID_948,0.0,0.0,0.0,6.43363073314261e-05,0.0,0.0
rna-ID_1866,0.0,0.0,0.0,6.420690186613336e-05,0.0,0.0
rna-ID_1503,0.0,0.0,0.0,6.41045046854463e-05,0.0,0.0
rna-ID_458,0.0,0.0,0.0,6.38946752776729e-05,0.0,0.0
rna_iso-ID_1408,0.0,0.0,0.0,6.386466889719037e-05,0.0,0.0
rna-ID_1632,0.0,0.0,0.0,6.367062573578147e-05,0.0,0.0
mirna-ID_95,0.0,0.0,0.0,6.340956469514068e-05,0.0,0.0
methyl-ID_1714,0.0,0.0,0.0,6.336853294857134e-05,0.0,0.0
rna_iso-ID_1164,0.0,0.0,0.0,6.315461727941145e-05,0.0,0.0
rna-ID_307,0.0,0.0,0.0,6.290386177609159e-05,0.0,0.0
rna_iso-ID_810,0.0,0.0,0.0,6.259172597871072e-05,0.0,0.0
rna_iso-ID_8,0.0,0.0,0.0,6.254760377780601e-05,0.0,0.0
rna-ID_1369,0.0,0.0,0.0,6.254692754410314e-05,0.0,0.0
rna-ID_185,0.0,0.0,0.0,6.252609470939525e-05,0.0,0.0
rna_iso-ID_246,0.0,0.0,0.0,6.250884696678537e-05,0.0,0.0
rna-ID_594,0.0,0.0,0.0,6.238204722859172e-05,0.0,0.0
rna_iso-ID_95,0.0,0.0,0.0,6.230111846714355e-05,0.0,0.0
rna_iso-ID_32,0.0,0.0,0.0,6.228460110130067e-05,0.0,0.0
rna_iso-ID_940,0.0,0.0,0.0,6.22764672969821e-05,0.0,0.0
rna-ID_1787,0.0,0.0,0.0,6.203902927875862e-05,0.0,0.0
rna-ID_348,0.0,0.0,0.0,6.182471015272976e-05,0.0,0.0
methyl-ID_1630,0.0,0.0,0.0,6.180957215473797e-05,0.0,0.0
rna_iso-ID_361,0.0,0.0,0.0,6.158102179781226e-05,0.0,0.0
methyl-ID_1259,0.0,0.0,0.0,6.151766608199022e-05,0.0,0.0
methyl-ID_1071,0.0,0.0,0.0,6.145164845360518e-05,0.0,0.0
rna_iso-ID_1229,0.0,0.0,0.0,6.136874614540088e-05,0.0,0.0
rna-ID_427,0.0,0.0,0.0,6.135550398837176e-05,0.0,0.0
methyl-ID_595,0.0,0.0,0.0,6.131502584136359e-05,0.0,0.0
rna_iso-ID_1832,0.0,0.0,0.0,6.13056760662746e-05,0.0,0.0
methyl-ID_863,0.0,0.0,0.0,6.127725323156961e-05,0.0,0.0
methyl-ID_121,0.0,0.0,0.0,6.0862007521203855e-05,0.0,0.0
methyl-ID_662,0.0,0.0,0.0,6.085890457589611e-05,0.0,0.0
rna_iso-ID_260,0.0,0.0,0.0,6.060936144460767e-05,0.0,0.0
methyl-ID_1051,0.0,0.0,0.0,6.0497214763321575e-05,0.0,0.0
methyl-ID_1672,0.0,0.0,0.0,6.0414322420035116e-05,0.0,0.0
rna_iso-ID_972,0.0,0.0,0.0,6.032796130894281e-05,0.0,0.0
methyl-ID_1102,0.0,0.0,0.0,6.027369465256739e-05,0.0,0.0
rna_iso-ID_554,0.0,0.0,0.0,6.0189127984698796e-05,0.0,0.0
rna-ID_815,0.0,0.0,0.0,6.0186546660786804e-05,0.0,0.0
methyl-ID_1220,0.0,0.0,0.0,6.015966634283312e-05,0.0,0.0
rna-ID_1554,0.0,0.0,0.0,6.015631963526148e-05,0.0,0.0
