,decision_tree,adaboost,samba,random_forest,random_scm,scm
methyl-ID_1111,0.0,0.0002062480123902449,0.0,1.9272371273375367e-05,0.0,0.0
rna-ID_1518,0.0,0.0,0.0,0.0002249980539427085,0.0,0.0
rna_iso-ID_917,0.0,0.0,0.0,0.0002244802937595152,0.0,0.0
rna-ID_132,0.0,0.0,0.0,0.0002243885883443686,0.0,0.0
methyl-ID_1735,0.0,0.0,0.0,2.828968786824001e-05,0.00019226982835339994,0.0
mirna-ID_58,0.0,0.0,0.0,0.0002204536238505136,0.0,0.0
methyl-ID_957,0.0,0.0,0.0,2.7996442950236655e-05,0.00019226982835339994,0.0
methyl-ID_1344,0.0,0.0001722106961992758,0.0,4.7975226859113316e-05,0.0,0.0
mirna-ID_208,0.0,0.0,0.0,0.0,0.00021935137929044539,0.0
rna-ID_518,0.0,0.0,0.0,0.0002179940329421001,0.0,0.0
rna_iso-ID_442,0.0,0.0,0.0,0.0002170276926998275,0.0,0.0
mirna-ID_146,0.0,0.0,0.0,0.0002168378086871451,0.0,0.0
mirna-ID_249,0.0,0.0,0.0,0.0002167706126147738,0.0,0.0
mirna-ID_215,0.0,0.0,0.0,0.00021625792741451977,0.0,0.0
mirna-ID_188,0.0,0.0,0.0,0.0002146226117562005,0.0,0.0
mirna-ID_187,0.0,0.0,0.0,0.0,0.00021436612067020802,0.0
rna_iso-ID_1721,0.0,0.0,0.0,0.00021232395924173514,0.0,0.0
methyl-ID_1426,0.0,0.00021224112262635103,0.0,0.0,0.0,0.0
mirna-ID_149,0.0,0.0,0.0,0.0,0.00021195751257278993,0.0
rna-ID_1544,0.0,0.0,0.0,0.00021187464417905545,0.0,0.0
methyl-ID_1371,0.0,0.00014402767229509342,0.0,6.77459706086392e-05,0.0,0.0
methyl-ID_1079,0.0,0.0,0.0,0.00021152637652786796,0.0,0.0
methyl-ID_950,0.0,0.0,0.0,1.8986144913566797e-05,0.00019226982835339994,0.0
methyl-ID_1034,0.0,6.913110059128572e-05,0.0,0.0001421047856424956,0.0,0.0
mirna-ID_118,0.0,0.0,0.0,0.00021092892970426535,0.0,0.0
mirna-ID_214,0.0,0.0,0.0,0.0,0.00021077339239081904,0.0
methyl-ID_1054,0.0,0.00021045411745789693,0.0,0.0,0.0,0.0
rna_iso-ID_243,0.0,0.0,0.0,0.00021015419145586204,0.0,0.0
methyl-ID_1651,0.0,0.0001049586334539596,0.0,0.00010474388416677423,0.0,0.0
mirna-ID_210,0.0,0.0,0.0,0.00020963657936179245,0.0,0.0
rna-ID_1556,0.0,0.0,0.0,0.00020886649689236166,0.0,0.0
rna-ID_1357,0.0,0.0,0.0,0.0002086969716811733,0.0,0.0
methyl-ID_1503,0.0,0.0,0.0,0.00020833198172468193,0.0,0.0
methyl-ID_191,0.0,0.0,0.0,0.0,0.00020829231404951654,0.0
methyl-ID_37,0.0,0.0,0.0,0.0,0.00020829231404951654,0.0
methyl-ID_1765,0.0,0.0,0.0,0.0,0.00020829231404951654,0.0
methyl-ID_1931,0.0,0.0,0.0,0.0,0.00020829231404951654,0.0
methyl-ID_1510,0.0,0.0,0.0,0.0,0.00020829231404951654,0.0
methyl-ID_1943,0.0,0.0,0.0,0.0,0.00020829231404951654,0.0
rna-ID_1241,0.0,0.0,0.0,0.00020489976289882626,0.0,0.0
rna-ID_1358,0.0,0.0,0.0,0.00020477951506184592,0.0,0.0
methyl-ID_1107,0.0,0.0,0.0,0.000202736129930779,0.0,0.0
rna-ID_22,0.0,0.0,0.0,0.0002026874283916449,0.0,0.0
mirna-ID_63,0.0,0.0,0.0,0.00020206301693108673,0.0,0.0
methyl-ID_516,0.0,0.0,0.0,0.0002011840104687455,0.0,0.0
rna-ID_1100,0.0,0.0,0.0,0.00020074103552646428,0.0,0.0
rna_iso-ID_101,0.0,0.0,0.0,0.0001997540581611379,0.0,0.0
methyl-ID_1075,0.0,0.00018647794958697,0.0,1.3099442375331112e-05,0.0,0.0
rna_iso-ID_161,0.0,0.0,0.0,0.00019843456599703775,0.0,0.0
rna_iso-ID_1198,0.0,0.0,0.0,0.00019741568633467856,0.0,0.0
mirna-ID_10,0.0,0.0,0.0,0.00019682428001725145,0.0,0.0
methyl-ID_1073,0.0,0.0,0.0,0.00019529373775908595,0.0,0.0
methyl-ID_1335,0.0,0.0,0.0,0.0001951594493617696,0.0,0.0
rna-ID_516,0.0,0.0,0.0,0.00019508957551420575,0.0,0.0
methyl-ID_912,0.0,0.0,0.0,1.6108764873260545e-05,0.0001785362691852999,0.0
methyl-ID_1250,0.0,0.00016083328276877068,0.0,3.314099965057903e-05,0.0,0.0
methyl-ID_509,0.0,0.0,0.0,0.0001932506227280991,0.0,0.0
rna_iso-ID_444,0.0,0.0,0.0,0.00019291892759636106,0.0,0.0
rna-ID_498,0.0,0.00019283063060400685,0.0,0.0,0.0,0.0
rna_iso-ID_861,0.0,0.0,0.0,0.00019242969237033016,0.0,0.0
methyl-ID_1617,0.0,0.0,0.0,0.0,0.00019226982835339994,0.0
methyl-ID_306,0.0,0.0,0.0,0.0,0.00019226982835339994,0.0
methyl-ID_1323,0.0,0.0,0.0,2.428455681250101e-05,0.00016663385123961324,0.0
rna_iso-ID_1132,0.0,0.0,0.0,0.00019080948645696253,0.0,0.0
methyl-ID_1376,0.0,0.0,0.0,1.0905879193219397e-05,0.0001785362691852999,0.0
methyl-ID_292,0.0,3.292389524097714e-05,0.0,0.0001564800432278074,0.0,0.0
methyl-ID_48,0.0,1.869879531635645e-16,0.0,0.00018908114970569095,0.0,0.0
mirna-ID_189,0.0,0.0,0.0,0.000187303290166106,0.0,0.0
rna-ID_107,0.0,0.0,0.0,0.00018685202823608583,0.0,0.0
rna_iso-ID_1445,0.0,0.00016233964203454595,0.0,2.21183196320154e-05,0.0,0.0
mirna-ID_1,0.0,0.0,0.0,0.00018424642823986018,0.0,0.0
mirna-ID_53,0.0,0.0,0.0,0.00018422960730612688,0.0,0.0
methyl-ID_130,0.0,9.622182936429813e-05,0.0,8.728971997961102e-05,0.0,0.0
mirna-ID_81,0.0,0.0,0.0,0.00018312983227980925,0.0,0.0
rna-ID_477,0.0,0.0,0.0,0.00018302136766213967,0.0,0.0
methyl-ID_291,0.0,1.7336868895200746e-08,0.0,4.38277962305072e-05,0.0001388615426996777,0.0
rna_iso-ID_626,0.0,0.0,0.0,0.0001818986981930472,0.0,0.0
methyl-ID_660,0.0,0.00017602897099945164,0.0,4.222056276856216e-06,0.0,0.0
methyl-ID_1380,0.0,0.0001645304401272602,0.0,1.5421787868689587e-05,0.0,0.0
rna-ID_536,0.0,0.00017914289549225248,0.0,0.0,0.0,0.0
methyl-ID_383,0.0,4.323582632442906e-07,0.0,3.9584284662829894e-05,0.0001388615426996777,0.0
rna-ID_334,0.0,0.0,0.0,0.0001786493402449414,0.0,0.0
methyl-ID_1582,0.0,0.0,0.0,1.1934872754857123e-05,0.00016663385123961324,0.0
methyl-ID_958,0.0,0.0,0.0,0.0,0.0001785362691852999,0.0
methyl-ID_149,0.0,0.0,0.0,0.00017807965396823494,0.0,0.0
mirna-ID_17,0.0,0.0,0.0,0.00017687228660680002,0.0,0.0
rna_iso-ID_678,0.0,0.0,0.0,0.00017657916148260016,0.0,0.0
rna_iso-ID_828,0.0,0.0,0.0,0.00017573916026752961,0.0,0.0
rna_iso-ID_1717,0.0,0.00013875895587093885,0.0,3.651944108553329e-05,0.0,0.0
rna-ID_453,0.0,0.0,0.0,0.0001735698499857984,0.0,0.0
methyl-ID_967,0.0,0.0,0.0,0.0001729188818958365,0.0,0.0
methyl-ID_1393,0.0,0.0,0.0,0.00017219084655223135,0.0,0.0
rna_iso-ID_1796,0.0,0.0,0.0,0.00017208081590960794,0.0,0.0
methyl-ID_1561,0.0,0.00017115965932736326,0.0,0.0,0.0,0.0
methyl-ID_720,0.0,3.190104487068257e-05,0.0,0.00013854169084595114,0.0,0.0
rna_iso-ID_556,0.0,0.0,0.0,0.00016988121485631344,0.0,0.0
methyl-ID_646,0.0,0.0,0.0,0.00016878859318486338,0.0,0.0
methyl-ID_1660,0.0,9.324283546424729e-05,0.0,7.542015114964145e-05,0.0,0.0
rna_iso-ID_1441,0.0,0.0,0.0,0.0001684547996566002,0.0,0.0
mirna-ID_199,0.0,0.0,0.0,0.00016759745750231106,0.0,0.0
rna-ID_247,0.0,0.0,0.0,0.00016708930593152673,0.0,0.0
methyl-ID_1466,0.0,0.0,0.0,0.00016679217375612003,0.0,0.0
rna_iso-ID_847,0.0,0.0,0.0,0.00016610125295982636,0.0,0.0
rna_iso-ID_1226,0.0,0.0,0.0,0.00016538356819246913,0.0,0.0
mirna-ID_80,0.0,0.0,0.0,0.00016533942760227268,0.0,0.0
rna-ID_393,0.0,0.0,0.0,0.0001649912357369989,0.0,0.0
rna-ID_1673,0.0,0.0,0.0,0.0001649465683953435,0.0,0.0
methyl-ID_1091,0.0,0.0,0.0,0.00016417025426186392,0.0,0.0
mirna-ID_0,0.0,0.0,0.0,0.00016338876305176523,0.0,0.0
methyl-ID_137,0.0,0.00011942073620742448,0.0,4.374160551290039e-05,0.0,0.0
methyl-ID_1341,0.0,1.6962675836242548e-06,0.0,0.00016123635687763485,0.0,0.0
rna-ID_1953,0.0,0.0,0.0,0.00016245704303692748,0.0,0.0
methyl-ID_134,0.0,0.0,0.0,0.00016220061581521969,0.0,0.0
methyl-ID_30,0.0,0.0,0.0,0.0001615600278677772,0.0,0.0
methyl-ID_1114,0.0,9.031080984482445e-06,0.0,0.00015240383180327772,0.0,0.0
rna-ID_845,0.0,0.0001613560155425096,0.0,0.0,0.0,0.0
mirna-ID_94,0.0,0.0,0.0,0.0001601913087751797,0.0,0.0
rna-ID_225,0.0,0.0,0.0,0.00015950874349319514,0.0,0.0
methyl-ID_1449,0.0,0.00011691312324833555,0.0,4.2154062482055394e-05,0.0,0.0
methyl-ID_333,0.0,2.6160113448378097e-06,0.0,0.00015552629578712248,0.0,0.0
mirna-ID_218,0.0,0.0,0.0,0.00015772735018643552,0.0,0.0
mirna-ID_135,0.0,0.0,0.0,0.00015755345008563077,0.0,0.0
methyl-ID_715,0.0,2.3170071860046834e-05,0.0,0.0001343092079479234,0.0,0.0
rna_iso-ID_1659,0.0,0.0,0.0,0.00015696424844592358,0.0,0.0
rna_iso-ID_1642,0.0,0.0,0.0,0.00015680690934671566,0.0,0.0
rna_iso-ID_139,0.0,0.0,0.0,0.00015679506546996584,0.0,0.0
methyl-ID_81,0.0,0.0,0.0,0.0,0.00015621923553713743,0.0
rna-ID_1003,0.0,0.0,0.0,0.00015599739379590946,0.0,0.0
rna_iso-ID_140,0.0,0.0,0.0,0.00015568240379764973,0.0,0.0
methyl-ID_769,0.0,0.0,0.0,0.00015542014546926372,0.0,0.0
methyl-ID_1495,0.0,0.0,0.0,0.00015515629209870022,0.0,0.0
rna-ID_1869,0.0,0.0,0.0,0.00015440720993991874,0.0,0.0
rna_iso-ID_26,0.0,0.0,0.0,0.00015430256961925857,0.0,0.0
methyl-ID_144,0.0,5.463752413317812e-05,0.0,9.963506191703754e-05,0.0,0.0
methyl-ID_567,0.0,8.768752388984266e-07,0.0,0.0001533872547418586,0.0,0.0
rna_iso-ID_548,0.0,0.0,0.0,0.0001533972952417653,0.0,0.0
rna_iso-ID_1215,0.0,0.0,0.0,0.00015313805646207163,0.0,0.0
methyl-ID_188,0.0,0.0,0.0,0.00015299856918876164,0.0,0.0
rna-ID_486,0.0,0.0,0.0,0.00015179888186901176,0.0,0.0
rna_iso-ID_799,0.0,0.0,0.0,0.00015023666676793428,0.0,0.0
rna_iso-ID_1943,0.0,0.0,0.0,0.00014921760022726353,0.0,0.0
methyl-ID_753,0.0,0.0,0.0,0.0001482924054430923,0.0,0.0
rna-ID_1866,0.0,0.0,0.0,0.00014716345577261216,0.0,0.0
rna_iso-ID_1657,0.0,0.0,0.0,0.00014712237739369308,0.0,0.0
methyl-ID_1315,0.0,0.0,0.0,0.0,0.00014702986874083523,0.0
rna_iso-ID_419,0.0,0.0,0.0,0.00014606148153895136,0.0,0.0
methyl-ID_1628,0.0,0.0,0.0,0.00014569045118822447,0.0,0.0
methyl-ID_809,0.0,0.0,0.0,0.00014561915573765524,0.0,0.0
rna-ID_1350,0.0,0.0,0.0,0.00014543908068324413,0.0,0.0
mirna-ID_9,0.0,0.0,0.0,0.00014509993007323486,0.0,0.0
rna-ID_1305,0.0,0.0,0.0,0.00014499808777419527,0.0,0.0
rna-ID_1977,0.0,0.0,0.0,0.00014454890665290047,0.0,0.0
rna_iso-ID_1189,0.0,0.0,0.0,0.00014378424965200763,0.0,0.0
rna-ID_869,0.0,0.0,0.0,0.0001436366840596385,0.0,0.0
rna_iso-ID_812,0.0,0.0,0.0,0.00014351131009136006,0.0,0.0
rna_iso-ID_244,0.0,0.0,0.0,0.00014272432549890205,0.0,0.0
rna-ID_269,0.0,0.0,0.0,0.00014261648532916095,0.0,0.0
methyl-ID_1181,0.0,5.437991062365237e-05,0.0,8.78453046809879e-05,0.0,0.0
rna_iso-ID_1269,0.0,0.0,0.0,0.00014120864319566273,0.0,0.0
mirna-ID_242,0.0,0.0,0.0,0.00014110452726008832,0.0,0.0
rna_iso-ID_191,0.0,0.0,0.0,0.00014001465956421384,0.0,0.0
rna-ID_776,0.0,0.0,0.0,0.00013963668084402867,0.0,0.0
methyl-ID_1241,0.0,0.0,0.0,0.00013942396431087866,0.0,0.0
methyl-ID_96,0.0,5.689610220798368e-06,0.0,0.00013338729189620111,0.0,0.0
rna_iso-ID_253,0.0,0.0,0.0,0.00013816692109121668,0.0,0.0
rna-ID_1705,0.0,0.0,0.0,0.0001378025958715651,0.0,0.0
rna-ID_1068,0.0,0.0,0.0,0.00013762671956749046,0.0,0.0
methyl-ID_555,0.0,0.0001158966405247631,0.0,2.1429248628950985e-05,0.0,0.0
methyl-ID_349,0.0,0.00012393357248017463,0.0,1.2573238006681137e-05,0.0,0.0
methyl-ID_1251,0.0,0.0,0.0,0.00013609926574511104,0.0,0.0
methyl-ID_163,0.0,0.0,0.0,0.000135017656824955,0.0,0.0
rna-ID_399,0.0,0.0,0.0,0.00013457760203771507,0.0,0.0
rna_iso-ID_674,0.0,0.0,0.0,0.00013393775891324005,0.0,0.0
rna_iso-ID_1750,0.0,0.0,0.0,0.00013390217769068718,0.0,0.0
methyl-ID_1149,0.0,0.0,0.0,0.0001334219866588244,0.0,0.0
methyl-ID_5,0.0,0.0,0.0,0.00013319132657717305,0.0,0.0
rna_iso-ID_257,0.0,0.0,0.0,0.00013309466974258393,0.0,0.0
methyl-ID_1125,0.0,0.0,0.0,0.0001329684517111887,0.0,0.0
methyl-ID_890,0.0,2.3075589260012118e-05,0.0,0.00010967659309023709,0.0,0.0
rna_iso-ID_1043,0.0,0.0,0.0,0.0001322840535594183,0.0,0.0
rna-ID_549,0.0,0.0,0.0,0.00013214489572641348,0.0,0.0
methyl-ID_1813,0.0,0.0,0.0,0.00013184569870687272,0.0,0.0
methyl-ID_1882,0.0,0.0,0.0,0.0001318252939367299,0.0,0.0
methyl-ID_768,0.0,0.00013164492415351656,0.0,0.0,0.0,0.0
methyl-ID_101,0.0,0.0,0.0,0.00013119794766359888,0.0,0.0
rna_iso-ID_1015,0.0,0.0,0.0,0.00013107249231252677,0.0,0.0
methyl-ID_793,0.0,0.00013052352847011927,0.0,0.0,0.0,0.0
rna_iso-ID_387,0.0,0.0,0.0,0.00013047266786702158,0.0,0.0
rna-ID_1591,0.0,0.0,0.0,0.00012998104854221388,0.0,0.0
methyl-ID_1696,0.0,0.0,0.0,0.00012875898822888268,0.0,0.0
rna_iso-ID_1959,0.0,0.0,0.0,0.0001286705708195568,0.0,0.0
rna_iso-ID_696,0.0,0.0,0.0,0.00012820560902323524,0.0,0.0
rna-ID_1441,0.0,0.0,0.0,0.00012739780025182356,0.0,0.0
methyl-ID_1047,0.0,0.0,0.0,0.0001273172688284186,0.0,0.0
methyl-ID_697,0.0,0.0,0.0,0.0001269884304164488,0.0,0.0
methyl-ID_1016,0.0,0.0,0.0,0.0001269768571009821,0.0,0.0
rna_iso-ID_136,0.0,0.0,0.0,0.00012593168005777596,0.0,0.0
methyl-ID_334,0.0,1.1006690735105897e-05,0.0,0.0001144310522644768,0.0,0.0
methyl-ID_451,0.0,0.0,0.0,0.0,0.00012497538842970996,0.0
rna_iso-ID_1065,0.0,0.0,0.0,0.00012475686434374267,0.0,0.0
methyl-ID_239,0.0,5.999601025849648e-06,0.0,0.00011791037183652183,0.0,0.0
methyl-ID_1249,0.0,9.180932200532312e-05,0.0,3.154554230521816e-05,0.0,0.0
rna-ID_731,0.0,0.0,0.0,0.00012256101005455477,0.0,0.0
rna_iso-ID_838,0.0,0.0,0.0,0.00012108820147226707,0.0,0.0
methyl-ID_167,0.0,0.0,0.0,0.00012094355676348925,0.0,0.0
methyl-ID_414,0.0,0.0,0.0,0.00012080008644662327,0.0,0.0
methyl-ID_401,0.0,0.0,0.0,0.0001206897244522518,0.0,0.0
rna-ID_1922,0.0,0.0,0.0,0.0001187979346845505,0.0,0.0
rna_iso-ID_1114,0.0,0.0,0.0,0.00011861573770157515,0.0,0.0
methyl-ID_954,0.0,0.0,0.0,0.00011810489304039469,0.0,0.0
rna-ID_1913,0.0,0.0,0.0,0.00011785529284844266,0.0,0.0
methyl-ID_1226,0.0,9.285758455841014e-05,0.0,2.4893211512189494e-05,0.0,0.0
mirna-ID_219,0.0,0.0,0.0,0.00011673591587350993,0.0,0.0
methyl-ID_445,0.0,6.713877887228529e-05,0.0,4.957854838394952e-05,0.0,0.0
mirna-ID_179,0.0,0.0,0.0,0.0001166138372147757,0.0,0.0
methyl-ID_751,0.0,2.1652857770268438e-05,0.0,9.456924589508494e-05,0.0,0.0
mirna-ID_49,0.0,0.0,0.0,0.00011619055649893745,0.0,0.0
rna_iso-ID_1182,0.0,0.0,0.0,0.00011617752691711626,0.0,0.0
rna-ID_1760,0.0,0.0,0.0,0.00011608417978820485,0.0,0.0
methyl-ID_1910,0.0,0.0,0.0,0.00011562095412657364,0.0,0.0
methyl-ID_1993,0.0,0.0,0.0,0.00011541164080916187,0.0,0.0
rna_iso-ID_1701,0.0,0.0,0.0,0.00011496917400254309,0.0,0.0
methyl-ID_85,0.0,0.0,0.0,0.00011494409438762546,0.0,0.0
rna_iso-ID_654,0.0,0.0,0.0,0.00011466267744405388,0.0,0.0
rna-ID_1831,0.0,0.0,0.0,0.00011438253230102442,0.0,0.0
methyl-ID_1145,0.0,0.0,0.0,0.00011438224684488771,0.0,0.0
mirna-ID_112,0.0,0.0,0.0,0.00011368769702198174,0.0,0.0
rna-ID_657,0.0,0.0,0.0,0.00011354739600511056,0.0,0.0
rna_iso-ID_474,0.0,0.0,0.0,0.00011308204777395067,0.0,0.0
rna_iso-ID_766,0.0,0.00011295148256617629,0.0,0.0,0.0,0.0
rna-ID_906,0.0,0.0,0.0,0.00011273455431356843,0.0,0.0
methyl-ID_70,0.0,0.0,0.0,0.00011238389744294339,0.0,0.0
rna_iso-ID_59,0.0,0.0,0.0,0.00011207312139042069,0.0,0.0
methyl-ID_416,0.0,0.0,0.0,0.00011110556580723853,0.0,0.0
methyl-ID_1690,0.0,0.00011098380503004995,0.0,0.0,0.0,0.0
methyl-ID_493,0.0,0.0,0.0,0.00011049401250140913,0.0,0.0
rna_iso-ID_426,0.0,0.0,0.0,0.0001104215106152824,0.0,0.0
methyl-ID_689,0.0,0.000110190596138054,0.0,0.0,0.0,0.0
methyl-ID_391,0.0,0.0,0.0,0.00011011890438631195,0.0,0.0
mirna-ID_206,0.0,0.0,0.0,0.00010969865502121043,0.0,0.0
methyl-ID_1664,0.0,0.0,0.0,0.00010969764416324815,0.0,0.0
methyl-ID_491,0.0,0.0,0.0,0.00010965044165248782,0.0,0.0
methyl-ID_1083,0.0,6.284282888158879e-06,0.0,0.00010318127352450555,0.0,0.0
methyl-ID_863,0.0,9.670478087911594e-05,0.0,1.2283150143812313e-05,0.0,0.0
rna_iso-ID_631,0.0,0.0,0.0,0.00010897582624862645,0.0,0.0
methyl-ID_99,0.0,1.0166671252811367e-05,0.0,9.861788739078091e-05,0.0,0.0
rna_iso-ID_866,0.0,0.0,0.0,0.00010858647875915138,0.0,0.0
rna_iso-ID_1601,0.0,0.0,0.0,0.00010837538649379853,0.0,0.0
mirna-ID_231,0.0,0.0,0.0,0.00010832265689474655,0.0,0.0
rna-ID_708,0.0,0.00010811035591148229,0.0,0.0,0.0,0.0
rna-ID_1686,0.0,0.0,0.0,0.0001070879061334583,0.0,0.0
methyl-ID_1061,0.0,0.0,0.0,0.00010700515804254077,0.0,0.0
mirna-ID_42,0.0,0.0,0.0,0.00010700079757428584,0.0,0.0
methyl-ID_1748,0.0,0.00010691764634802993,0.0,0.0,0.0,0.0
mirna-ID_12,0.0,0.0,0.0,0.00010679698567087773,0.0,0.0
methyl-ID_442,0.0,0.0,0.0,0.0001064173694901194,0.0,0.0
rna_iso-ID_976,0.0,0.0,0.0,0.0001063646740078005,0.0,0.0
rna_iso-ID_1448,0.0,0.0,0.0,0.00010631403030338537,0.0,0.0
methyl-ID_1832,0.0,3.4215481814167174e-05,0.0,7.177803679192681e-05,0.0,0.0
rna-ID_788,0.0,0.0,0.0,0.00010529410525771166,0.0,0.0
methyl-ID_1304,0.0,1.621070323299285e-07,0.0,0.0001041147158130964,0.0,0.0
methyl-ID_346,0.0,8.946177705049208e-07,0.0,0.00010329405414515241,0.0,0.0
methyl-ID_265,0.0,6.1318133781576e-05,0.0,4.250297915405714e-05,0.0,0.0
methyl-ID_221,0.0,0.00010295918706422499,0.0,0.0,0.0,0.0
methyl-ID_682,0.0,0.0,0.0,0.00010283413055326045,0.0,0.0
rna-ID_1799,0.0,0.0,0.0,0.00010255912909425433,0.0,0.0
methyl-ID_1501,0.0,0.0,0.0,0.0001024910831970493,0.0,0.0
mirna-ID_13,0.0,0.0,0.0,0.00010242532629012923,0.0,0.0
rna_iso-ID_992,0.0,0.0,0.0,0.0001024166265398499,0.0,0.0
methyl-ID_1807,0.0,0.0,0.0,0.00010157777971374849,0.0,0.0
rna_iso-ID_748,0.0,0.0,0.0,0.00010150584737826274,0.0,0.0
rna-ID_1487,0.0,0.0,0.0,0.00010145365284700837,0.0,0.0
methyl-ID_1520,0.0,0.0,0.0,0.0001008513318410577,0.0,0.0
methyl-ID_844,0.0,0.00010084510850376713,0.0,0.0,0.0,0.0
rna_iso-ID_798,0.0,0.0,0.0,0.00010078883989649107,0.0,0.0
methyl-ID_1744,0.0,6.260396030834033e-05,0.0,3.7816935561541607e-05,0.0,0.0
methyl-ID_829,0.0,0.0,0.0,9.967751709904573e-05,0.0,0.0
methyl-ID_141,0.0,0.0,0.0,9.960026054753717e-05,0.0,0.0
rna-ID_1233,0.0,0.0,0.0,9.952299842262347e-05,0.0,0.0
rna_iso-ID_507,0.0,0.0,0.0,9.951328196747576e-05,0.0,0.0
rna-ID_1406,0.0,0.0,0.0,9.94634413148779e-05,0.0,0.0
methyl-ID_836,0.0,0.0,0.0,9.920308717287737e-05,0.0,0.0
rna-ID_1163,0.0,0.0,0.0,9.90899130460079e-05,0.0,0.0
rna-ID_170,0.0,0.0,0.0,9.907987396224146e-05,0.0,0.0
rna_iso-ID_944,0.0,0.0,0.0,9.892159107707186e-05,0.0,0.0
methyl-ID_703,0.0,0.0,0.0,9.859052869246598e-05,0.0,0.0
rna_iso-ID_725,0.0,0.0,0.0,9.843583054524181e-05,0.0,0.0
rna_iso-ID_1266,0.0,0.0,0.0,9.811405956381718e-05,0.0,0.0
methyl-ID_1160,0.0,0.0,0.0,9.794236231613667e-05,0.0,0.0
methyl-ID_1191,0.0,0.0,0.0,9.7897019801161e-05,0.0,0.0
methyl-ID_1470,0.0,8.86945576726473e-06,0.0,8.889244289246903e-05,0.0,0.0
rna-ID_78,0.0,0.0,0.0,9.709234410591562e-05,0.0,0.0
methyl-ID_165,0.0,3.957814054866232e-05,0.0,5.7465397738246255e-05,0.0,0.0
methyl-ID_1963,0.0,2.711917464439844e-05,0.0,6.975619018227682e-05,0.0,0.0
rna_iso-ID_951,0.0,0.0,0.0,9.657228998506898e-05,0.0,0.0
rna-ID_700,0.0,0.0,0.0,9.654995810828233e-05,0.0,0.0
rna_iso-ID_742,0.0,0.0,0.0,9.63685354219793e-05,0.0,0.0
rna_iso-ID_1939,0.0,0.0,0.0,9.634207422098632e-05,0.0,0.0
methyl-ID_378,0.0,0.0,0.0,9.627293023533057e-05,0.0,0.0
rna_iso-ID_837,0.0,0.0,0.0,9.619610836154146e-05,0.0,0.0
mirna-ID_55,0.0,0.0,0.0,9.607332533086709e-05,0.0,0.0
rna_iso-ID_1338,0.0,0.0,0.0,9.60461545311369e-05,0.0,0.0
methyl-ID_139,0.0,8.7125231065093e-05,0.0,8.695397547945556e-06,0.0,0.0
rna-ID_1404,0.0,0.0,0.0,9.565737370111599e-05,0.0,0.0
rna_iso-ID_990,0.0,0.0,0.0,9.551065000756416e-05,0.0,0.0
rna-ID_1286,0.0,0.0,0.0,9.506981788953588e-05,0.0,0.0
mirna-ID_222,0.0,0.0,0.0,9.500481850305178e-05,0.0,0.0
rna-ID_1309,0.0,0.0,0.0,9.468486066769738e-05,0.0,0.0
rna_iso-ID_449,0.0,0.0,0.0,9.460480228331048e-05,0.0,0.0
mirna-ID_138,0.0,0.0,0.0,9.441479586586108e-05,0.0,0.0
rna_iso-ID_366,0.0,0.0,0.0,9.376500188015476e-05,0.0,0.0
rna_iso-ID_1257,0.0,0.0,0.0,9.376475035472844e-05,0.0,0.0
methyl-ID_1708,0.0,0.0,0.0,9.371280048011789e-05,0.0,0.0
rna_iso-ID_499,0.0,0.0,0.0,9.307929211802673e-05,0.0,0.0
rna_iso-ID_1252,0.0,0.0,0.0,9.299567966976945e-05,0.0,0.0
mirna-ID_98,0.0,0.0,0.0,9.290169112061733e-05,0.0,0.0
methyl-ID_612,0.0,0.0,0.0,9.277093872457439e-05,0.0,0.0
methyl-ID_20,0.0,0.0,0.0,9.246777292879046e-05,0.0,0.0
rna-ID_179,0.0,0.0,0.0,9.234462590395305e-05,0.0,0.0
methyl-ID_1646,0.0,6.958107710059785e-05,0.0,2.2722284244362528e-05,0.0,0.0
rna-ID_1122,0.0,0.0,0.0,9.220035918294827e-05,0.0,0.0
rna-ID_424,0.0,0.0,0.0,9.200454758744836e-05,0.0,0.0
methyl-ID_995,0.0,6.768348978762453e-05,0.0,2.42682519757726e-05,0.0,0.0
methyl-ID_28,0.0,9.190445229744752e-05,0.0,0.0,0.0,0.0
rna_iso-ID_459,0.0,0.0,0.0,9.181420037175506e-05,0.0,0.0
methyl-ID_1368,0.0,4.918216562592046e-05,0.0,4.2462787410562684e-05,0.0,0.0
methyl-ID_1109,0.0,0.0,0.0,9.145562978140605e-05,0.0,0.0
methyl-ID_539,0.0,0.0,0.0,9.143785513010323e-05,0.0,0.0
rna-ID_904,0.0,0.0,0.0,9.126162452321974e-05,0.0,0.0
rna_iso-ID_880,0.0,0.0,0.0,9.114210048140865e-05,0.0,0.0
rna_iso-ID_1408,0.0,0.0,0.0,9.10924249404672e-05,0.0,0.0
rna_iso-ID_1881,0.0,0.0,0.0,9.084167573747385e-05,0.0,0.0
rna-ID_1391,0.0,0.0,0.0,9.045611513055497e-05,0.0,0.0
rna_iso-ID_1834,0.0,0.0,0.0,9.044259755617998e-05,0.0,0.0
methyl-ID_553,0.0,4.821850701975947e-05,0.0,4.2197518116094735e-05,0.0,0.0
mirna-ID_46,0.0,0.0,0.0,9.02642164471818e-05,0.0,0.0
rna_iso-ID_1072,0.0,0.0,0.0,8.98382985622527e-05,0.0,0.0
rna_iso-ID_132,0.0,0.0,0.0,8.981024542411762e-05,0.0,0.0
