,decision_tree,adaboost,samba,random_forest,random_scm,scm
methyl-ID_550,0.0,0.0,0.0,0.0002334734577188168,0.0,0.0
mirna-ID_95,0.0,0.0,0.0,0.00023326829072251148,0.0,0.0
rna_iso-ID_1754,0.0,0.0,0.0,0.0002330656338347677,0.0,0.0
methyl-ID_352,0.0,0.0,0.0,0.0002328936710211877,0.0,0.0
rna-ID_1771,0.0,0.0,0.0,0.0002328592440839574,0.0,0.0
methyl-ID_1006,0.0,0.0,0.0,0.00023168717264739237,0.0,0.0
methyl-ID_292,0.0,0.0,0.0,0.00023049269277908443,0.0,0.0
rna-ID_1332,0.0,0.0,0.0,0.0,0.00022884869933453348,0.0
rna-ID_1954,0.0,0.0,0.0,0.0,0.00022884869933453348,0.0
rna-ID_377,0.0,0.0,0.0,0.0,0.00022884869933453348,0.0
rna-ID_1256,0.0,0.0,0.0,0.0,0.00022884869933453348,0.0
rna-ID_19,0.0,0.0,0.0,0.0,0.00022884869933453348,0.0
methyl-ID_443,0.0,0.0,0.0,0.00022698577643189238,0.0,0.0
rna_iso-ID_933,0.0,0.0,0.0,0.00022681984869603113,0.0,0.0
rna-ID_976,0.0,0.0,0.0,0.00022508305221942727,0.0,0.0
rna-ID_647,0.0,0.0,0.0,1.5275062796572174e-05,0.0002089488124358784,0.0
methyl-ID_494,0.0,0.0,0.0,0.000223917955804396,0.0,0.0
rna-ID_1156,0.0,0.0,0.0,1.4542410137985347e-05,0.0002089488124358784,0.0
rna_iso-ID_216,0.0,0.0,0.0,0.00022343878185333998,0.0,0.0
rna-ID_70,0.0,0.0,0.0,5.1622241585956286e-05,0.00017163652450090012,0.0
rna-ID_330,0.0,0.0,0.0,2.1973008011557107e-05,0.0002002426119177168,0.0
mirna-ID_29,0.0,0.0,0.0,0.00022199011545235214,0.0,0.0
methyl-ID_1252,0.0,0.0,0.0,0.00022178942885880043,0.0,0.0
rna-ID_980,0.0,0.0,0.0,7.60525236247961e-05,0.00014563099048561223,0.0
rna-ID_916,0.0,0.0,0.0,2.0902966371640666e-05,0.0002002426119177168,0.0
rna-ID_960,0.0,0.0,0.0,2.073647655782887e-05,0.0002002426119177168,0.0
rna-ID_1722,0.0,0.0,0.0,5.4632778327576775e-05,0.00016571802365604148,0.0
mirna-ID_109,0.0,3.245839412607276e-06,0.0,0.00021686450122398144,0.0,0.0
rna_iso-ID_642,0.0,0.0,0.0,0.00021977912052224715,0.0,0.0
mirna-ID_186,0.0,0.0,0.0,0.00021950238931334914,0.0,0.0
methyl-ID_469,0.0,0.0,0.0,0.0002185386789984592,0.0,0.0
rna-ID_1157,0.0,0.0,0.0,0.0,0.0002184464857284183,0.0
rna-ID_213,0.0,0.0,0.0,0.0,0.0002184464857284183,0.0
rna-ID_1715,0.0,0.0,0.0,0.0,0.0002184464857284183,0.0
rna-ID_618,0.0,0.0,0.0,0.0,0.0002184464857284183,0.0
rna-ID_209,0.0,0.0,0.0,0.0,0.0002184464857284183,0.0
rna-ID_697,0.0,0.0,0.0,2.5574591777732045e-05,0.00019223290744100813,0.0
methyl-ID_1051,0.0,0.0,0.0,0.0002172299012952796,0.0,0.0
rna-ID_650,0.0,0.0,0.0,0.00021307490068135187,0.0,0.0
rna-ID_903,0.0,0.0,0.0,2.8049772986486145e-05,0.00018483933407789245,0.0
rna-ID_1165,0.0,0.0,0.0,0.00021120093551643308,0.0,0.0
rna_iso-ID_611,0.0,0.0,0.0,0.00021108813224970195,0.0,0.0
rna-ID_584,0.0,0.0,0.0,1.8506360960231928e-05,0.00019223290744100813,0.0
methyl-ID_347,0.0,0.0,0.0,0.00020948995411033237,0.0,0.0
rna-ID_307,0.0,0.0,0.0,0.0,0.0002089488124358784,0.0
rna-ID_475,0.0,0.0,0.0,0.0,0.0002089488124358784,0.0
rna-ID_1262,0.0,0.0,0.0,0.0,0.0002089488124358784,0.0
rna-ID_1916,0.0,0.0,0.0,0.0,0.0002089488124358784,0.0
rna-ID_664,0.0,0.0,0.0,0.0,0.0002089488124358784,0.0
rna-ID_580,0.0,0.0,0.0,0.0,0.0002089488124358784,0.0
methyl-ID_536,0.0,0.0,0.0,0.0002073296278344727,0.0,0.0
rna-ID_1918,0.0,0.0,0.0,6.52846880915794e-05,0.0001413477260595648,0.0
rna-ID_799,0.0,0.0,0.0,2.0691528706490957e-05,0.00018483933407789245,0.0
rna_iso-ID_446,0.0,0.0,0.0,0.00020448617371217903,0.0,0.0
methyl-ID_348,0.0,0.0,0.0,0.00020439026220554307,0.0,0.0
methyl-ID_485,0.0,0.0,0.0,0.0002037241207484049,0.0,0.0
methyl-ID_1612,0.0,9.608233958201554e-05,0.0,0.0001074424697952203,0.0,0.0
rna_iso-ID_809,0.0,0.0,0.0,0.0002032732057168751,0.0,0.0
rna_iso-ID_827,0.0,0.0,0.0,0.0002005558614830014,0.0,0.0
rna_iso-ID_1278,0.0,0.0,0.0,0.00020029308311017558,0.0,0.0
rna-ID_1119,0.0,0.0,0.0,0.0,0.0002002426119177168,0.0
rna-ID_640,0.0,0.0,0.0,0.0,0.0002002426119177168,0.0
rna-ID_856,0.0,0.0,0.0,0.0,0.0002002426119177168,0.0
rna-ID_325,0.0,0.0,0.0,0.0,0.0002002426119177168,0.0
rna_iso-ID_730,0.0,0.0,0.0,0.00019974215620616596,0.0,0.0
rna_iso-ID_1242,0.0,0.0,0.0,0.00019962176977821633,0.0,0.0
rna-ID_1416,0.0,0.0,0.0,2.158667718857587e-05,0.00017799343281574826,0.0
methyl-ID_1326,0.0,0.0,0.0,0.00019846387977690304,0.0,0.0
methyl-ID_166,0.0,0.0,0.0,0.0001982877033516053,0.0,0.0
rna-ID_846,0.0,0.0,0.0,2.0125920411327115e-05,0.00017799343281574826,0.0
rna_iso-ID_601,0.0,0.0,0.0,0.0001973522455603166,0.0,0.0
rna_iso-ID_931,0.0,0.0,0.0,0.00019719638696924572,0.0,0.0
methyl-ID_18,0.0,0.0,0.0,0.0001971419835388096,0.0,0.0
rna-ID_1796,0.0,0.0,0.0,1.1576244023166336e-05,0.00018483933407789245,0.0
methyl-ID_1436,0.0,0.0,0.0,0.00019567341929632522,0.0,0.0
mirna-ID_172,0.0,0.0,0.0,0.0001943384232119463,0.0,0.0
rna-ID_224,0.0,0.0,0.0,0.00019329762447761325,0.0,0.0
mirna-ID_248,0.0,4.961072656812649e-07,0.0,0.00019251410831119724,0.0,0.0
rna-ID_1593,0.0,0.0,0.0,0.0,0.00019223290744100813,0.0
rna-ID_1558,0.0,0.0,0.0,0.0,0.00019223290744100813,0.0
rna-ID_100,0.0,0.0,0.0,0.0,0.00019223290744100813,0.0
rna-ID_1988,0.0,0.0,0.0,0.0,0.00019223290744100813,0.0
rna-ID_183,0.0,0.0,0.0,0.0,0.00019223290744100813,0.0
methyl-ID_502,0.0,0.0,0.0,0.00019172113197012304,0.0,0.0
rna_iso-ID_1509,0.0,0.0,0.0,0.00019099183575770076,0.0,0.0
rna-ID_1233,0.0,0.0,0.0,0.00018934555344616384,0.0,0.0
mirna-ID_206,0.0,0.0,0.0,0.00018901716958380987,0.0,0.0
rna_iso-ID_1802,0.0,0.0,0.0,0.00018894959467818335,0.0,0.0
rna_iso-ID_714,0.0,0.0,0.0,0.0001885666060260105,0.0,0.0
methyl-ID_1327,0.0,0.0,0.0,0.00018575338261133469,0.0,0.0
methyl-ID_789,0.0,0.0,0.0,0.0001850970856403098,0.0,0.0
rna-ID_514,0.0,0.0,0.0,0.0,0.00018483933407789245,0.0
rna-ID_56,0.0,0.0,0.0,0.0,0.00018483933407789245,0.0
rna-ID_720,0.0,0.0,0.0,0.0,0.00018483933407789245,0.0
rna-ID_886,0.0,0.0,0.0,0.0,0.00018483933407789245,0.0
rna_iso-ID_678,0.0,0.0,0.0,0.00018315368910123704,0.0,0.0
methyl-ID_829,0.0,0.0,0.0,0.00018311421476262742,0.0,0.0
rna-ID_116,0.0,0.0,0.0,0.00018304313320514464,0.0,0.0
methyl-ID_1170,0.0,0.0,0.0,0.00018255830975474208,0.0,0.0
methyl-ID_515,0.0,0.0,0.0,0.0001819684161614724,0.0,0.0
rna-ID_409,0.0,0.0,0.0,0.00018179803099530904,0.0,0.0
mirna-ID_222,0.0,0.0,0.0,0.00018132928997619753,0.0,0.0
methyl-ID_1467,0.0,0.0,0.0,0.00017984566633429285,0.0,0.0
rna-ID_1976,0.0,0.0,0.0,0.00017963087972518274,0.0,0.0
mirna-ID_181,0.0,0.0,0.0,0.0001783034170921716,0.0,0.0
rna-ID_389,0.0,0.0,0.0,0.0,0.00017799343281574826,0.0
rna-ID_5,0.0,0.0,0.0,0.0,0.00017799343281574826,0.0
rna-ID_953,0.0,0.0,0.0,0.0,0.00017799343281574826,0.0
rna-ID_1892,0.0,0.0,0.0,0.0,0.00017799343281574826,0.0
rna-ID_1483,0.0,0.0,0.0,0.0,0.00017799343281574826,0.0
methyl-ID_1433,0.0,0.0,0.0,0.00017630288678775828,0.0,0.0
methyl-ID_10,0.0,0.0,0.0,0.00017589258981186488,0.0,0.0
methyl-ID_1425,0.0,0.0,0.0,0.00017502944818253093,0.0,0.0
methyl-ID_697,0.0,0.0,0.0,0.0001749541141866667,0.0,0.0
rna_iso-ID_1198,0.0,0.0,0.0,0.00017377926314489085,0.0,0.0
methyl-ID_290,0.0,0.0,0.0,0.00017369794891856688,0.0,0.0
rna-ID_1088,0.0,0.0,0.0,0.00017267392047156388,0.0,0.0
methyl-ID_1936,0.0,0.0,0.0,0.0001726597817534971,0.0,0.0
rna_iso-ID_1882,0.0,0.0,0.0,0.00017263386699304664,0.0,0.0
mirna-ID_145,0.0,0.0,0.0,0.0001726084099768927,0.0,0.0
rna-ID_1933,0.0,0.0,0.0,0.0,0.00017163652450090012,0.0
rna-ID_414,0.0,0.0,0.0,0.0,0.00017163652450090012,0.0
rna-ID_348,0.0,0.0,0.0,0.0,0.00017163652450090012,0.0
rna-ID_696,0.0,0.0,0.0,0.0,0.00017163652450090012,0.0
rna_iso-ID_1135,0.0,0.0,0.0,0.00016962023675545678,0.0,0.0
rna_iso-ID_685,0.0,0.0,0.0,0.00016911476232309703,0.0,0.0
mirna-ID_73,0.0,0.0,0.0,0.00016880056911622242,0.0,0.0
rna_iso-ID_1721,0.0,0.0,0.0,0.00016867034550707046,0.0,0.0
mirna-ID_118,0.0,0.0,0.0,0.00016781445369975023,0.0,0.0
rna_iso-ID_945,0.0,0.0,0.0,0.00016747678688329944,0.0,0.0
rna_iso-ID_1874,0.0,0.0,0.0,0.00016639781697193166,0.0,0.0
rna-ID_429,0.0,0.0,0.0,0.0,0.00016571802365604148,0.0
methyl-ID_521,0.0,0.0,0.0,0.00016544125950158152,0.0,0.0
rna_iso-ID_421,0.0,0.0,0.0,0.00016518715438172855,0.0,0.0
methyl-ID_159,0.0,0.0,0.0,0.00016289103299415572,0.0,0.0
rna_iso-ID_1582,0.0,0.0,0.0,0.0001624960276831425,0.0,0.0
rna-ID_1331,0.0,0.0,0.0,1.4635463511663285e-05,0.00014563099048561223,0.0
rna-ID_175,0.0,0.0,0.0,0.0,0.00016019408953417346,0.0
rna-ID_1080,0.0,0.0,0.0,0.0,0.00016019408953417346,0.0
methyl-ID_1079,0.0,0.0,0.0,0.00015922815437521964,0.0,0.0
methyl-ID_1982,0.0,0.0,0.0,0.0001589874824119203,0.0,0.0
methyl-ID_828,0.0,0.0,0.0,0.00015893424620172638,0.0,0.0
methyl-ID_1034,0.0,0.0,0.0,0.00015880574872853808,0.0,0.0
rna_iso-ID_1273,0.0,0.0,0.0,0.00015879371606565752,0.0,0.0
methyl-ID_1106,0.0,0.0,0.0,0.00015783527861645117,0.0,0.0
methyl-ID_583,0.0,0.0,0.0,0.00015760152602632485,0.0,0.0
methyl-ID_1878,0.0,0.0,0.0,0.00015755180980284563,0.0,0.0
rna_iso-ID_56,0.0,0.0,0.0,0.0001572801418607758,0.0,0.0
rna_iso-ID_966,0.0,0.0,0.0,0.00015636585457100586,0.0,0.0
methyl-ID_135,0.0,0.0,0.0,0.00015575739526327165,0.0,0.0
rna-ID_1972,0.0,0.0,0.0,0.0,0.00015502653825887752,0.0
rna-ID_1364,0.0,0.0,0.0,0.0,0.00015502653825887752,0.0
rna-ID_1873,0.0,0.0,0.0,0.0,0.00015502653825887752,0.0
rna-ID_110,0.0,0.0,0.0,0.0,0.00015502653825887752,0.0
rna-ID_1845,0.0,0.0,0.0,0.0,0.00015502653825887752,0.0
methyl-ID_439,0.0,0.0,0.0,0.00015462049643460518,0.0,0.0
methyl-ID_405,0.0,0.0,0.0,0.00015457616566096297,0.0,0.0
rna_iso-ID_1435,0.0,0.0,0.0,0.00015408708654924652,0.0,0.0
methyl-ID_1040,0.0,0.0,0.0,0.0001539906344634926,0.0,0.0
rna-ID_970,0.0,0.0,0.0,0.0001538669352680436,0.0,0.0
rna-ID_865,0.0,0.0,0.0,0.00015357432972486969,0.0,0.0
methyl-ID_852,0.0,0.0,0.0,0.00015353349948066223,0.0,0.0
methyl-ID_72,0.0,0.0,0.0,0.00015272809545371135,0.0,0.0
methyl-ID_1907,0.0,0.0,0.0,0.0001527144603193876,0.0,0.0
methyl-ID_823,0.0,0.0,0.0,0.000152470955922535,0.0,0.0
rna-ID_65,0.0,0.0,0.0,0.00015236259222874726,0.0,0.0
rna-ID_1356,0.0,0.0,0.0,0.00015231283475993364,0.0,0.0
rna-ID_940,0.0,0.0,0.0,0.00015196851862328656,0.0,0.0
mirna-ID_166,0.0,0.0,0.0,0.00015190952101097363,0.0,0.0
rna_iso-ID_636,0.0,0.0,0.0,0.00015111325599831237,0.0,0.0
mirna-ID_111,0.0,0.0,0.0,0.00015099620911575434,0.0,0.0
rna-ID_1778,0.0,0.0,0.0,0.0,0.0001501819589382876,0.0
mirna-ID_241,0.0,0.0,0.0,0.00015002975980308103,0.0,0.0
methyl-ID_1669,0.0,0.0,0.0,0.00014995212589654603,0.0,0.0
methyl-ID_171,0.0,0.0,0.0,0.00014751899060093303,0.0,0.0
rna_iso-ID_1479,0.0,0.0,0.0,0.0001470340168460531,0.0,0.0
rna-ID_257,0.0,0.0,0.0,0.00014655183069501608,0.0,0.0
rna_iso-ID_434,0.0,0.0,0.0,0.000145113476914762,0.0,0.0
mirna-ID_89,0.0,0.0,0.0,0.00014506262765023653,0.0,0.0
rna_iso-ID_1403,0.0,0.0,0.0,0.00014437132930820762,0.0,0.0
rna_iso-ID_1645,0.0,0.0,0.0,0.0001438504695861882,0.0,0.0
rna_iso-ID_625,0.0,0.0,0.0,0.00014367421244753585,0.0,0.0
methyl-ID_741,0.0,0.0,0.0,0.0001435488022896493,0.0,0.0
rna-ID_1565,0.0,0.0,0.0,0.00014331483028740238,0.0,0.0
rna-ID_1408,0.0,0.0,0.0,0.0001429916672151209,0.0,0.0
rna_iso-ID_1222,0.0,0.0,0.0,0.000142079114882224,0.0,0.0
mirna-ID_146,0.0,0.0,0.0,0.0001419787394329615,0.0,0.0
rna-ID_868,0.0,0.0,0.0,0.00014197498725079886,0.0,0.0
rna-ID_1701,0.0,0.0,0.0,0.0,0.0001413477260595648,0.0
rna-ID_4,0.0,0.0,0.0,0.00014128660339409932,0.0,0.0
methyl-ID_788,0.0,0.0,0.0,0.00014052824720315249,0.0,0.0
methyl-ID_61,0.0,0.0,0.0,0.00014036603024573946,0.0,0.0
methyl-ID_197,0.0,0.0,0.0,0.00014030465136383443,0.0,0.0
methyl-ID_1666,0.0,0.0,0.0,0.00013940986021730966,0.0,0.0
methyl-ID_218,0.0,0.0,0.0,0.0001393082277183559,0.0,0.0
rna-ID_261,0.0,0.0,0.0,0.00013885682430683844,0.0,0.0
rna_iso-ID_1000,0.0,0.0,0.0,0.00013860670376607614,0.0,0.0
methyl-ID_340,0.0,0.0,0.0,0.0001383228488429011,0.0,0.0
rna-ID_815,0.0,0.0,0.0,0.00013790428879712207,0.0,0.0
rna_iso-ID_169,0.0,0.0,0.0,0.00013789619057592652,0.0,0.0
methyl-ID_589,0.0,0.0,0.0,0.00013771955700407585,0.0,0.0
rna_iso-ID_855,0.0,0.0,0.0,0.00013740175668067918,0.0,0.0
rna_iso-ID_338,0.0,0.0,0.0,0.00013702353187454327,0.0,0.0
methyl-ID_165,0.0,0.0,0.0,0.00013661499523614528,0.0,0.0
rna-ID_906,0.0,0.0,0.0,0.00013491627251609943,0.0,0.0
rna-ID_478,0.0,0.0,0.0,0.00013460800804568145,0.0,0.0
methyl-ID_360,0.0,0.0001341598369177421,0.0,0.0,0.0,0.0
methyl-ID_812,0.0,0.0,0.0,0.00013412923101757858,0.0,0.0
methyl-ID_1721,0.0,0.0,0.0,0.00013406798646780144,0.0,0.0
rna_iso-ID_1601,0.0,0.0,0.0,0.0001334387429707069,0.0,0.0
methyl-ID_1097,0.0,0.0,0.0,0.00013340995793768187,0.0,0.0
rna_iso-ID_1702,0.0,0.0,0.0,0.00013301960350772294,0.0,0.0
rna-ID_305,0.0,0.0,0.0,0.0001329974128973155,0.0,0.0
rna_iso-ID_584,0.0,0.0,0.0,0.00013234524999879846,0.0,0.0
methyl-ID_962,0.0,0.0,0.0,0.00013103107369211257,0.0,0.0
rna-ID_1103,0.0,0.0,0.0,0.0001308453647259003,0.0,0.0
rna_iso-ID_363,0.0,0.0,0.0,0.00013081992057592407,0.0,0.0
rna-ID_1098,0.0,0.0,0.0,0.0001299276514127083,0.0,0.0
rna-ID_638,0.0,0.0,0.0,0.0,0.00012988709962230278,0.0
methyl-ID_578,0.0,0.0,0.0,0.00012983541103842885,0.0,0.0
rna-ID_1521,0.0,0.0,0.0,0.00012980386198413498,0.0,0.0
mirna-ID_54,0.0,0.0,0.0,0.00012871365552874663,0.0,0.0
rna_iso-ID_1870,0.0,0.0,0.0,0.00012837630538610215,0.0,0.0
methyl-ID_1706,0.0,0.0,0.0,0.0001277564984307362,0.0,0.0
methyl-ID_825,0.0,0.0,0.0,0.00012757972998306188,0.0,0.0
mirna-ID_55,0.0,0.0,0.0,0.00012756090998838418,0.0,0.0
rna_iso-ID_387,0.0,0.0,0.0,0.00012735461927183183,0.0,0.0
rna_iso-ID_873,0.0,0.0,0.0,0.000126864507846153,0.0,0.0
methyl-ID_1228,0.0,0.0,0.0,0.00012658032042972615,0.0,0.0
rna-ID_80,0.0,0.0,0.0,0.0,0.0001264690180532948,0.0
rna_iso-ID_1980,0.0,0.0,0.0,0.0001261652737338406,0.0,0.0
rna_iso-ID_350,0.0,0.0,0.0,0.00012582021779008307,0.0,0.0
methyl-ID_1922,0.0,0.0,0.0,0.00012581585881725994,0.0,0.0
methyl-ID_1636,0.0,0.0,0.0,0.00012543299503531806,0.0,0.0
methyl-ID_56,0.0,0.0,0.0,0.00012522040085435562,0.0,0.0
rna-ID_1194,0.0,0.0,0.0,0.00012503398033792415,0.0,0.0
methyl-ID_1900,0.0,0.0,0.0,0.0001246792930389132,0.0,0.0
methyl-ID_92,0.0,0.0,0.0,0.00012465703276498275,0.0,0.0
rna_iso-ID_194,0.0,0.0,0.0,0.00012449345271041762,0.0,0.0
rna-ID_472,0.0,0.0,0.0,0.0001241620367819997,0.0,0.0
rna_iso-ID_1844,0.0,0.0,0.0,0.00012370630702099834,0.0,0.0
rna-ID_71,0.0,0.0,0.0,0.00012364198546657587,0.0,0.0
rna_iso-ID_515,0.0,0.0,0.0,0.00012357348446235636,0.0,0.0
methyl-ID_391,0.0,0.0,0.0,0.00012314974692848886,0.0,0.0
rna_iso-ID_995,0.0,0.0,0.0,0.00012262609013097406,0.0,0.0
methyl-ID_1142,0.0,0.0,0.0,0.00012243286654773508,0.0,0.0
methyl-ID_1407,0.0,0.0,0.0,0.00012205049467063724,0.0,0.0
rna_iso-ID_1510,0.0,0.0,0.0,0.00012183469675365689,0.0,0.0
methyl-ID_1408,0.0,0.0,0.0,0.00012183087942820062,0.0,0.0
mirna-ID_0,0.0,0.0,0.0,0.00012179826894993164,0.0,0.0
methyl-ID_698,0.0,0.0,0.0,0.00012176848709900836,0.0,0.0
methyl-ID_883,0.0,0.0,0.0,0.00012171775107336123,0.0,0.0
methyl-ID_1619,0.0,0.0,0.0,0.0001216519480913444,0.0,0.0
methyl-ID_500,0.0,0.0,0.0,0.00012153876873878492,0.0,0.0
rna_iso-ID_499,0.0,0.0,0.0,0.00012064920236362183,0.0,0.0
rna_iso-ID_627,0.0,0.0,0.0,0.000120384418271096,0.0,0.0
methyl-ID_1715,0.0,0.0,0.0,0.0001202275348244862,0.0,0.0
rna_iso-ID_1134,0.0,0.0,0.0,0.00012003362406792769,0.0,0.0
methyl-ID_674,0.0,0.0,0.0,0.00011958214293191355,0.0,0.0
methyl-ID_1646,0.0,0.0,0.0,0.00011921959306269384,0.0,0.0
methyl-ID_7,0.0,0.0,0.0,0.00011854479619532124,0.0,0.0
rna_iso-ID_758,0.0,0.0,0.0,0.00011838861482510532,0.0,0.0
rna_iso-ID_1583,0.0,0.0,0.0,0.00011754346348050774,0.0,0.0
rna_iso-ID_1189,0.0,0.0,0.0,0.00011731667810700127,0.0,0.0
rna-ID_956,0.0,0.0,0.0,0.00011724533148506308,0.0,0.0
methyl-ID_884,0.0,0.0,0.0,0.00011694746074047471,0.0,0.0
methyl-ID_1942,0.0,0.0,0.0,0.0001169184539532057,0.0,0.0
methyl-ID_1800,0.0,0.0,0.0,0.00011675874993897314,0.0,0.0
rna_iso-ID_859,0.0,0.0,0.0,0.00011572534997969284,0.0,0.0
rna-ID_1295,0.0,0.0,0.0,0.00011556799031346807,0.0,0.0
methyl-ID_1275,0.0,0.0,0.0,0.0001152226870010323,0.0,0.0
rna-ID_1219,0.0,0.0,0.0,0.00011436018042364512,0.0,0.0
rna_iso-ID_940,0.0,0.0,0.0,0.00011429089460818333,0.0,0.0
rna_iso-ID_1348,0.0,0.0,0.0,0.00011367292059368054,0.0,0.0
methyl-ID_557,0.0,0.0,0.0,0.00011366455591199572,0.0,0.0
rna_iso-ID_728,0.0,0.0,0.0,0.00011362624464729985,0.0,0.0
rna_iso-ID_1308,0.0,0.0,0.0,0.00011354800242509672,0.0,0.0
mirna-ID_105,0.0,0.0,0.0,0.0001135163092883401,0.0,0.0
methyl-ID_1634,0.0,0.0,0.0,0.00011308355901502482,0.0,0.0
methyl-ID_1353,0.0,0.0,0.0,0.000112604353773585,0.0,0.0
methyl-ID_1681,0.0,0.0,0.0,0.00011253211370972191,0.0,0.0
rna_iso-ID_1294,0.0,0.0,0.0,0.00011241245723439059,0.0,0.0
rna_iso-ID_1508,0.0,0.0,0.0,0.0001123789881954504,0.0,0.0
rna-ID_306,0.0,0.0,0.0,0.00011217283535856113,0.0,0.0
methyl-ID_819,0.0,0.0,0.0,0.00011194007891619898,0.0,0.0
mirna-ID_2,0.0,0.0,0.0,0.0001117724867724868,0.0,0.0
rna-ID_1124,0.0,0.0,0.0,0.00011160185416388824,0.0,0.0
methyl-ID_976,0.0,0.0,0.0,0.00011142312265541936,0.0,0.0
methyl-ID_1440,0.0,0.0,0.0,0.00011138497603561411,0.0,0.0
rna-ID_1443,0.0,0.0,0.0,0.00011104872028620557,0.0,0.0
methyl-ID_1463,0.0,0.0,0.0,0.00011096786018308243,0.0,0.0
rna_iso-ID_1121,0.0,0.0,0.0,0.00011092489518116778,0.0,0.0
methyl-ID_1700,0.0,0.0,0.0,0.00011090865047675498,0.0,0.0
methyl-ID_239,0.0,0.0,0.0,0.00011085894379730724,0.0,0.0
rna-ID_1957,0.0,0.0,0.0,0.00011084525958583198,0.0,0.0
methyl-ID_655,0.0,0.0,0.0,0.00011058485171642144,0.0,0.0
methyl-ID_1518,0.0,0.0,0.0,0.0001104527913832295,0.0,0.0
methyl-ID_153,0.0,0.0,0.0,0.0001100403117520059,0.0,0.0
methyl-ID_1837,0.0,0.0,0.0,0.00010968460370494662,0.0,0.0
methyl-ID_646,0.0,0.0,0.0,0.00010956731920569271,0.0,0.0
rna_iso-ID_33,0.0,0.0,0.0,0.00010942470473060555,0.0,0.0
methyl-ID_1916,0.0,0.0,0.0,0.0001093472560447111,0.0,0.0
mirna-ID_133,0.0,0.0,0.0,0.00010906554370590528,0.0,0.0
methyl-ID_1351,0.0,0.0,0.0,0.00010878252635263998,0.0,0.0
methyl-ID_1527,0.0,0.0,0.0,0.00010849271971746646,0.0,0.0
methyl-ID_986,0.0,0.0,0.0,0.00010808967599804135,0.0,0.0
mirna-ID_230,0.0,5.3201542752294125e-05,0.0,5.469049341458039e-05,0.0,0.0
mirna-ID_232,0.0,0.0,0.0,0.00010782224508540656,0.0,0.0
rna-ID_1001,0.0,0.0,0.0,0.00010780643682610985,0.0,0.0
rna_iso-ID_416,0.0,0.0,0.0,0.000107537091168053,0.0,0.0
rna_iso-ID_1532,0.0,0.0,0.0,0.00010753214665127858,0.0,0.0
rna-ID_166,0.0,0.0,0.0,0.00010749947935112219,0.0,0.0
mirna-ID_10,0.0,0.0,0.0,0.00010730573308583077,0.0,0.0
rna_iso-ID_1899,0.0,0.0,0.0,0.00010700062115731617,0.0,0.0
rna-ID_399,0.0,0.0,0.0,0.00010692272614840907,0.0,0.0
methyl-ID_888,0.0,0.0,0.0,0.00010524701335054244,0.0,0.0
mirna-ID_86,0.0,0.0,0.0,0.00010459500929023016,0.0,0.0
rna_iso-ID_206,0.0,0.0,0.0,0.00010418156008230647,0.0,0.0
rna_iso-ID_1428,0.0,0.0,0.0,0.00010401225171281942,0.0,0.0
methyl-ID_442,0.0,0.0,0.0,0.00010386719809724832,0.0,0.0
rna_iso-ID_715,0.0,0.0,0.0,0.00010336031684392886,0.0,0.0
rna-ID_1225,0.0,0.0,0.0,0.00010279216346127822,0.0,0.0
methyl-ID_498,0.0,0.0,0.0,0.00010269298382381248,0.0,0.0
rna-ID_1816,0.0,0.0,0.0,0.00010240729942681946,0.0,0.0
methyl-ID_351,0.0,0.0,0.0,0.00010239846812905297,0.0,0.0
methyl-ID_341,0.0,0.0,0.0,0.00010227350961054672,0.0,0.0
rna_iso-ID_1701,0.0,0.0,0.0,0.00010206315597671316,0.0,0.0
rna_iso-ID_0,0.0,0.0,0.0,0.00010187370944959821,0.0,0.0
rna_iso-ID_46,0.0,0.0,0.0,0.00010180250493256844,0.0,0.0
rna-ID_783,0.0,0.0,0.0,0.0001017363312711974,0.0,0.0
methyl-ID_36,0.0,0.0,0.0,0.00010122834293061782,0.0,0.0
rna_iso-ID_672,0.0,0.0,0.0,0.00010104704512970615,0.0,0.0
rna_iso-ID_511,0.0,0.0,0.0,0.000100947923645639,0.0,0.0
methyl-ID_1328,0.0,0.0,0.0,0.0001008059366871398,0.0,0.0
rna_iso-ID_38,0.0,0.0,0.0,0.00010058838095745862,0.0,0.0
methyl-ID_1427,0.0,0.0,0.0,0.00010035102044415901,0.0,0.0
rna_iso-ID_1499,0.0,0.0,0.0,0.00010007179423195551,0.0,0.0
rna-ID_76,0.0,0.0,0.0,9.990179343321029e-05,0.0,0.0
rna_iso-ID_253,0.0,0.0,0.0,9.961396465754789e-05,0.0,0.0
methyl-ID_1703,0.0,0.0,0.0,9.899394982397581e-05,0.0,0.0
methyl-ID_1808,0.0,0.0,0.0,9.856878969919084e-05,0.0,0.0
methyl-ID_965,0.0,0.0,0.0,9.815401139544396e-05,0.0,0.0
rna_iso-ID_1756,0.0,0.0,0.0,9.78580075713467e-05,0.0,0.0
rna-ID_1122,0.0,0.0,0.0,9.769872801706488e-05,0.0,0.0
methyl-ID_985,0.0,0.0,0.0,9.767897871860782e-05,0.0,0.0
methyl-ID_1251,0.0,0.0,0.0,9.730771597007614e-05,0.0,0.0
methyl-ID_1644,0.0,0.0,0.0,9.724786482194768e-05,0.0,0.0
rna-ID_853,0.0,0.0,0.0,9.708628765245565e-05,0.0,0.0
rna-ID_459,0.0,0.0,0.0,9.70060441751713e-05,0.0,0.0
