,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna-ID_516,0.0,0.0,0.0,2.4771556446298927e-05,0.0002644959688994987,0.0
methyl-ID_957,0.0,0.0,0.0,3.140928397366335e-05,0.00025771862674247843,0.0
rna_iso-ID_1441,0.0,0.0,0.0,0.00028802545206093623,0.0,0.0
methyl-ID_174,0.0,0.0,0.0,0.00018702612923042665,9.66444850284294e-05,0.0
methyl-ID_838,0.0,0.0,0.0,0.00012872928087644716,0.00015463117604548707,0.0
mirna-ID_85,0.0,0.0,0.0,0.00028254893315903234,0.0,0.0
rna_iso-ID_1657,0.0,0.0,0.0,0.00028039990831907915,0.0,0.0
mirna-ID_17,0.0,0.0,0.0,7.068909277458582e-05,0.0002094949580074134,0.0
methyl-ID_1706,0.0,0.0,0.0,2.0852089033226327e-05,0.00025771862674247843,0.0
rna-ID_195,0.0,0.0002350618462921401,0.0,4.294419053192129e-05,0.0,0.0
rna-ID_1354,0.0,0.0,0.0,5.721965164295693e-05,0.00022041330741624896,0.0
rna-ID_1991,0.0,0.0,0.0,6.30192350217509e-05,0.00021393056308047692,0.0
methyl-ID_1409,0.0,0.0,0.0,7.987939819101888e-05,0.0001932889700568588,0.0
mirna-ID_130,0.0,7.552375704947368e-05,0.0,0.00019713626935465505,0.0,0.0
mirna-ID_81,0.0,0.0,0.0,0.0002712997217695127,0.0,0.0
methyl-ID_49,0.0,0.0,0.0,0.0002710871167155667,0.0,0.0
rna-ID_549,0.0,0.0,0.0,0.00012470188718245924,0.00014547278289472432,0.0
methyl-ID_1634,0.0,0.0,0.0,0.00027003468761134535,0.0,0.0
mirna-ID_12,0.0,0.0,0.0,0.00026852945738252784,0.0,0.0
methyl-ID_296,0.0,0.0,0.0,1.0621889011574926e-05,0.00025771862674247843,0.0
rna_iso-ID_1804,0.0,0.0,0.0,0.0002654087410882399,0.0,0.0
mirna-ID_177,0.0,0.0,0.0,0.0002039848205345058,6.0992202964183656e-05,0.0
methyl-ID_732,0.0,0.0,0.0,7.084050585622656e-06,0.00025771862674247843,0.0
rna-ID_1664,0.0,0.0,0.0,1.3376497430151482e-05,0.0002508151429219385,0.0
rna_iso-ID_158,0.0,0.0,0.0,0.0002640137038838544,0.0,0.0
rna_iso-ID_903,0.0,6.185491848497125e-05,0.0,0.00020036969072147464,0.0,0.0
methyl-ID_1880,0.0,0.0,0.0,0.0002620912516367015,0.0,0.0
methyl-ID_416,0.0,0.0,0.0,0.00026114515150257303,0.0,0.0
methyl-ID_1150,0.0,0.0,0.0,6.767560633945729e-05,0.0001932889700568588,0.0
rna-ID_735,0.0,0.0002281997425123114,0.0,3.2722002244732804e-05,0.0,0.0
methyl-ID_1668,0.0,0.0,0.0,0.0,0.00025771862674247843,0.0
methyl-ID_851,0.0,0.0,0.0,0.0,0.00025771862674247843,0.0
methyl-ID_534,0.0,0.0,0.0,0.0,0.00025771862674247843,0.0
rna-ID_783,0.0,0.0,0.0,0.00025683142775587234,0.0,0.0
methyl-ID_244,0.0,0.0,0.0,0.0002565605054068393,0.0,0.0
rna-ID_1597,0.0,0.0,0.0,6.153622344134915e-05,0.00019396371052629908,0.0
mirna-ID_147,0.0,0.0,0.0,0.0002549542258797625,0.0,0.0
methyl-ID_1823,0.0,0.0,0.0,0.00025413848798919836,0.0,0.0
mirna-ID_194,0.0,0.0,0.0,0.0002530850707320607,0.0,0.0
rna-ID_1976,0.0,0.0,0.0,0.000252657634744981,0.0,0.0
rna-ID_429,0.0,0.0,0.0,5.120508645419749e-05,0.0002006521143375508,0.0
methyl-ID_1442,0.0,0.0,0.0,0.0002514313535481086,0.0,0.0
mirna-ID_46,0.0,0.0,0.0,0.00010500007645118396,0.00014601163739910632,0.0
rna-ID_1781,0.0,0.0,0.0,0.00025011550211439675,0.0,0.0
rna_iso-ID_524,0.0,0.0,0.0,0.00025007191000112733,0.0,0.0
mirna-ID_176,0.0,0.0,0.0,0.00024985645169592097,0.0,0.0
methyl-ID_1381,0.0,0.0,0.0,0.000152544264677105,9.66444850284294e-05,0.0
rna-ID_574,0.0,0.0,0.0,0.00020181176661466336,4.6926704159588485e-05,0.0
rna-ID_224,0.0,0.0,0.0,0.00012705349552723835,0.00012122731907893692,0.0
rna_iso-ID_216,0.0,0.0,0.0,0.00024817141077689947,0.0,0.0
rna-ID_692,0.0,0.0,0.0,9.500424162304973e-05,0.00015312924515234136,0.0
rna_iso-ID_1522,0.0,0.0,0.0,0.00024778433436809135,0.0,0.0
rna-ID_1305,0.0,0.0,0.0,0.00020014140202737047,4.6926704159588485e-05,0.0
rna-ID_459,0.0,0.0,0.0,5.92123899012405e-05,0.00018770681663835394,0.0
rna_iso-ID_588,0.0,0.0002466077423928676,0.0,0.0,0.0,0.0
methyl-ID_850,0.0,0.0,0.0,0.00024622977655079463,0.0,0.0
mirna-ID_28,0.0,0.0,0.0,7.369010456113448e-05,0.00017208514407751813,0.0
rna-ID_752,0.0,0.0,0.0,0.000245620078969862,0.0,0.0
rna_iso-ID_27,0.0,0.0,0.0,0.0002453503413633258,0.0,0.0
methyl-ID_1732,0.0,0.0,0.0,9.013290346509477e-05,0.00015463117604548707,0.0
methyl-ID_1579,0.0,0.0,0.0,0.0002441078480990441,0.0,0.0
rna_iso-ID_1735,0.0,0.0,0.0,0.0002418576179082399,0.0,0.0
rna_iso-ID_389,0.0,0.00013078897578852508,0.0,0.00011041800949112085,0.0,0.0
rna-ID_250,0.0,0.0,0.0,0.00024116068812321816,0.0,0.0
methyl-ID_159,0.0,0.0,0.0,0.00024067008466206662,0.0,0.0
rna_iso-ID_998,0.0,0.0,0.0,0.0002375979359632601,0.0,0.0
rna_iso-ID_1581,0.0,0.0,0.0,0.00023707711911342781,0.0,0.0
rna-ID_478,0.0,0.0,0.0,0.00023575161057916505,0.0,0.0
methyl-ID_198,0.0,0.00017887568331790941,0.0,5.591156223029952e-05,0.0,0.0
methyl-ID_1013,0.0,0.0,0.0,4.1052828165351176e-05,0.0001932889700568588,0.0
methyl-ID_1090,0.0,0.0,0.0,4.027656022732699e-05,0.0001932889700568588,0.0
methyl-ID_1079,0.0,0.0,0.0,3.989124855286327e-05,0.0001932889700568588,0.0
methyl-ID_187,0.0,0.0,0.0,0.0,0.00023194676406823058,0.0
methyl-ID_291,0.0,0.0,0.0,0.00023176619142093903,0.0,0.0
methyl-ID_1602,0.0,0.0,0.0,0.000120525987489908,0.00011045084003249074,0.0
methyl-ID_1425,0.0,0.0,0.0,0.00023016865462104817,0.0,0.0
rna_iso-ID_159,0.0,0.0,0.0,0.0002299120730724186,0.0,0.0
methyl-ID_137,0.0,0.0,0.0,8.849605978400801e-06,0.00022090168006498148,0.0
rna_iso-ID_1811,0.0,0.0,0.0,0.00022969336296343855,0.0,0.0
rna-ID_1487,0.0,0.0,0.0,3.453668738818245e-05,0.00019396371052629908,0.0
rna-ID_1889,0.0,0.00021635826503300763,0.0,1.1987697538836891e-05,0.0,0.0
methyl-ID_1534,0.0,0.0,0.0,9.835109304871459e-05,0.00012885931337123922,0.0
rna-ID_36,0.0,0.00018948122597593837,0.0,3.724386483037863e-05,0.0,0.0
rna-ID_1790,0.0,0.0,0.0,0.00022669970838702327,0.0,0.0
methyl-ID_1529,0.0,0.0,0.0,3.333534649277367e-05,0.0001932889700568588,0.0
rna-ID_249,0.0,0.00021923782307797722,0.0,6.800966549414942e-06,0.0,0.0
methyl-ID_407,0.0,0.0,0.0,5.331465707619615e-05,0.00017181241782831893,0.0
rna_iso-ID_1050,0.0,0.0,0.0,0.0002248707788023995,0.0,0.0
rna-ID_1191,0.0,0.0001858828015938024,0.0,3.864268927657003e-05,0.0,0.0
methyl-ID_70,0.0,0.0,0.0,3.039724740243366e-05,0.0001932889700568588,0.0
methyl-ID_48,0.0,0.0,0.0,2.9984431509370207e-05,0.0001932889700568588,0.0
rna-ID_181,0.0,0.0,0.0,0.0002232241697859562,0.0,0.0
rna-ID_709,0.0,0.0,0.0,0.00014875592031499393,7.273639144736216e-05,0.0
methyl-ID_603,0.0,0.0,0.0,0.00022065598216345196,0.0,0.0
mirna-ID_80,0.0,0.0,0.0,0.0002190753545665638,0.0,0.0
rna-ID_803,0.0,0.0,0.0,0.00011455169792281506,0.00010390913063908879,0.0
methyl-ID_1304,0.0,0.0,0.0,0.00021832259651628872,0.0,0.0
mirna-ID_227,0.0,0.0,0.0,0.00014112297607832668,7.648228625667473e-05,0.0
methyl-ID_751,0.0,0.0,0.0,0.00021714021774022334,0.0,0.0
methyl-ID_1292,0.0,0.0,0.0,0.00013059050995784248,8.590620891415946e-05,0.0
methyl-ID_511,0.0,0.0,0.0,2.312566756568556e-05,0.0001932889700568588,0.0
rna_iso-ID_543,0.0,0.0,0.0,0.00021623872273586012,0.0,0.0
rna_iso-ID_3,0.0,0.00021579239132885698,0.0,0.0,0.0,0.0
rna-ID_1620,0.0,0.0,0.0,0.0002148669791953039,0.0,0.0
rna-ID_618,0.0,0.0,0.0,0.0001299901018828096,8.312730451127104e-05,0.0
mirna-ID_232,0.0,0.0,0.0,0.00021256364817031137,0.0,0.0
rna_iso-ID_174,0.0,0.0,0.0,0.00021216023508330178,0.0,0.0
methyl-ID_274,0.0,0.0,0.0,5.73675460448191e-05,0.00015463117604548707,0.0
rna-ID_808,0.0,0.0,0.0,0.0001408901404854515,7.09623331193777e-05,0.0
rna-ID_1503,0.0,0.0,0.0,0.00016418880583660072,4.6926704159588485e-05,0.0
rna_iso-ID_1262,0.0,0.0,0.0,0.00021085802326579702,0.0,0.0
mirna-ID_9,0.0,0.0,0.0,0.0002094655863144177,0.0,0.0
methyl-ID_173,0.0,0.0,0.0,5.42867320825507e-05,0.00015463117604548707,0.0
rna_iso-ID_1207,0.0,0.0,0.0,0.00020877993381472542,0.0,0.0
rna-ID_1025,0.0,0.0,0.0,4.045219652378005e-05,0.00016785321103237423,0.0
rna_iso-ID_64,0.0,0.0,0.0,0.00020814509782882918,0.0,0.0
methyl-ID_1368,0.0,0.0,0.0,0.0002080578577366621,0.0,0.0
methyl-ID_114,0.0,0.0,0.0,0.0002070871695541159,0.0,0.0
rna_iso-ID_1216,0.0,0.0,0.0,0.00020699586091181056,0.0,0.0
methyl-ID_858,0.0,0.0,0.0,5.153450508978126e-05,0.00015463117604548707,0.0
methyl-ID_1107,0.0,0.0,0.0,0.0002056056794044091,0.0,0.0
rna-ID_1906,0.0,0.0,0.0,1.418257978417517e-05,0.00019141155644042672,0.0
methyl-ID_1915,0.0,0.0,0.0,0.00020492073103068437,0.0,0.0
rna_iso-ID_798,0.0,0.0,0.0,0.00020351825785166022,0.0,0.0
rna-ID_647,0.0,0.0,0.0,0.00011693856539966589,8.557222523219077e-05,0.0
methyl-ID_413,0.0,0.0,0.0,4.689357998810657e-05,0.00015463117604548707,0.0
rna-ID_1859,0.0,0.0,0.0,3.9712401708804576e-05,0.00016163642543858255,0.0
mirna-ID_58,0.0,0.0,0.0,0.00019962157402130893,0.0,0.0
methyl-ID_1766,0.0,0.0,0.0,8.870840278232475e-05,0.00011045084003249074,0.0
rna-ID_1529,0.0,0.0,0.0,0.0001988977489738349,0.0,0.0
rna_iso-ID_1642,0.0,0.0,0.0,0.0001985661500480486,0.0,0.0
methyl-ID_364,0.0,0.0,0.0,0.0001979427991317811,0.0,0.0
rna_iso-ID_446,0.0,0.0,0.0,0.000197920236571695,0.0,0.0
methyl-ID_1410,0.0,0.0,0.0,2.6063605195949308e-05,0.00017181241782831893,0.0
methyl-ID_157,0.0,0.0,0.0,7.723357758720477e-05,0.0001189470584965285,0.0
methyl-ID_1300,0.0,0.0,0.0,8.527265060050025e-05,0.00011045084003249074,0.0
rna-ID_1933,0.0,0.0,0.0,0.00010736303307035573,8.81653229664996e-05,0.0
methyl-ID_10,0.0,0.0,0.0,0.00019469160552211366,0.0,0.0
methyl-ID_610,0.0,0.0,0.0,0.0,0.0001932889700568588,0.0
methyl-ID_699,0.0,0.0,0.0,0.0,0.0001932889700568588,0.0
methyl-ID_1455,0.0,0.0,0.0,0.0,0.0001932889700568588,0.0
methyl-ID_1878,0.0,0.0,0.0,0.0,0.0001932889700568588,0.0
rna_iso-ID_351,0.0,0.0,0.0,0.00019236839334068457,0.0,0.0
rna_iso-ID_814,0.0,0.0,0.0,0.0001920449138935312,0.0,0.0
mirna-ID_113,0.0,0.0,0.0,0.00019172848200969722,0.0,0.0
rna-ID_988,0.0,0.0,0.0,4.895323699521192e-05,0.00014078011247876547,0.0
rna-ID_1491,0.0,0.0,0.0,4.822557476131257e-05,0.00014078011247876547,0.0
rna-ID_1059,0.0,0.0,0.0,3.90598035339885e-05,0.0001492028542509993,0.0
methyl-ID_26,0.0,0.0,0.0,0.00018783141144108878,0.0,0.0
methyl-ID_1491,0.0,0.0,0.0,5.7950529205413174e-05,0.00012885931337123922,0.0
rna_iso-ID_1416,0.0,0.0,0.0,0.00018639998188983822,0.0,0.0
methyl-ID_1838,0.0,0.0,0.0,7.477662124677297e-05,0.00011045084003249074,0.0
rna_iso-ID_1948,0.0,0.0,0.0,0.00018448959507664971,0.0,0.0
rna-ID_605,0.0,0.0,0.0,8.153761042735262e-06,0.0001763306459329992,0.0
methyl-ID_516,0.0,0.0,0.0,0.00018400682665549212,0.0,0.0
rna-ID_314,0.0,0.0,0.0,0.00018339894235385286,0.0,0.0
methyl-ID_1917,0.0,0.0,0.0,2.8278128573058236e-05,0.00015463117604548707,0.0
methyl-ID_69,0.0,0.0,0.0,0.0001827899933818092,0.0,0.0
mirna-ID_206,0.0,0.0,0.0,0.00018209575754790506,0.0,0.0
rna-ID_384,0.0,0.0,0.0,8.046596329658102e-05,0.00010149263922887743,0.0
methyl-ID_1439,0.0,0.0,0.0,8.49869833830453e-05,9.66444850284294e-05,0.0
rna-ID_1209,0.0,0.0,0.0,3.7633202797253194e-06,0.0001774058327984443,0.0
mirna-ID_208,0.0,0.0,0.0,0.00010675358238819636,7.412898514108475e-05,0.0
rna_iso-ID_890,0.0,0.0,0.0,0.00018009352776560573,0.0,0.0
methyl-ID_538,0.0,0.0,0.0,0.00018001077046794078,0.0,0.0
rna_iso-ID_305,0.0,0.0,0.0,0.0001798683786228589,0.0,0.0
rna_iso-ID_1583,0.0,0.0,0.0,0.0001795813210688413,0.0,0.0
rna_iso-ID_1636,0.0,0.0,0.0,0.00017927124417816808,0.0,0.0
methyl-ID_111,0.0,0.0,0.0,0.00017924216724353613,0.0,0.0
rna-ID_1119,0.0,0.0,0.0,2.15511605396257e-05,0.00015726787339970195,0.0
rna_iso-ID_1450,0.0,0.0,0.0,0.000178568013328268,0.0,0.0
rna_iso-ID_1259,0.0,0.0,0.0,0.00017848540871577377,0.0,0.0
rna_iso-ID_1282,0.0,0.0,0.0,0.00017834729123204475,0.0,0.0
methyl-ID_186,0.0,0.0,0.0,2.3699071121467976e-05,0.00015463117604548707,0.0
methyl-ID_1836,0.0,0.0,0.0,0.00017804376077278555,0.0,0.0
rna-ID_856,0.0,0.0,0.0,7.72501662251154e-05,0.0001003260571687754,0.0
rna-ID_107,0.0,0.0,0.0,0.00010740582867539213,6.927275375939253e-05,0.0
rna_iso-ID_84,0.0,0.0,0.0,0.00017656292596473136,0.0,0.0
rna_iso-ID_1114,0.0,0.0,0.0,0.00017522296580469468,0.0,0.0
methyl-ID_815,0.0,0.0,0.0,2.0409822423191524e-05,0.00015463117604548707,0.0
methyl-ID_624,0.0,0.0,0.0,0.0001747939049718941,0.0,0.0
rna-ID_1396,0.0,0.0,0.0,3.8575346457437354e-05,0.00013532351897183658,0.0
methyl-ID_1873,0.0,0.0001228613722245296,0.0,5.072959966728515e-05,0.0,0.0
methyl-ID_1729,0.0,0.0,0.0,1.8689357011999797e-05,0.00015463117604548707,0.0
rna-ID_1561,0.0,0.0,0.0,0.0001231240903565889,5.01630285843877e-05,0.0
rna-ID_1156,0.0,0.0,0.0,4.793135604901136e-05,0.00012469095676690653,0.0
methyl-ID_1436,0.0,0.0,0.0,8.635079354041499e-05,8.590620891415946e-05,0.0
rna_iso-ID_1949,0.0,0.0,0.0,0.00017220408189717474,0.0,0.0
methyl-ID_701,0.0,0.0,0.0,7.450941836852625e-05,9.66444850284294e-05,0.0
rna-ID_290,0.0,0.0,0.0,3.823679028715966e-05,0.00013224798444974936,0.0
methyl-ID_1342,0.0,0.0,0.0,4.145302086858879e-05,0.00012885931337123922,0.0
mirna-ID_170,0.0,0.0,0.0,0.00010336668736173505,6.692200047459039e-05,0.0
rna-ID_1703,0.0,0.0,0.0,7.585194988820934e-05,9.385340831917697e-05,0.0
methyl-ID_1430,0.0,0.0,0.0,1.4947299403071754e-05,0.00015463117604548707,0.0
rna_iso-ID_1907,0.0,0.0,0.0,0.0001692513114164106,0.0,0.0
rna_iso-ID_1945,0.0,0.0,0.0,0.00016921084760861772,0.0,0.0
rna-ID_1712,0.0,0.0,0.0,0.0,0.0001691543987147957,0.0
rna_iso-ID_399,0.0,0.0,0.0,0.0001686983785486634,0.0,0.0
rna-ID_1569,0.0,0.0,0.0,4.010654715327542e-05,0.00012835833784828615,0.0
rna_iso-ID_587,0.0,0.0,0.0,0.00016841030825272464,0.0,0.0
rna_iso-ID_367,0.0,0.0,0.0,0.0001676435682909548,0.0,0.0
rna-ID_1884,0.0,0.0,0.0,6.715874347143124e-05,0.0001003260571687754,0.0
rna-ID_660,0.0,0.0,0.0,4.269679405149751e-05,0.00012469095676690653,0.0
methyl-ID_1009,0.0,0.0,0.0,1.258424024569273e-05,0.00015463117604548707,0.0
methyl-ID_82,0.0,0.0,0.0,6.905424133034586e-05,9.66444850284294e-05,0.0
methyl-ID_158,0.0,0.0,0.0,0.00016558430175089638,0.0,0.0
rna-ID_637,0.0,0.0,0.0,0.00016445379723410575,0.0,0.0
methyl-ID_421,0.0,0.0,0.0,0.00016421723003804209,0.0,0.0
methyl-ID_1783,0.0,0.0,0.0,3.374351564770581e-05,0.00012885931337123922,0.0
methyl-ID_1082,0.0,0.0,0.0,0.0001620234718901968,0.0,0.0
rna-ID_1954,0.0,1.92047571058215e-05,0.0,3.0681598611010654e-05,0.00011190214068824946,0.0
rna_iso-ID_472,0.0,0.0,0.0,0.000160486040603677,0.0,0.0
rna-ID_115,0.0,0.0,0.0,0.00016026873450004954,0.0,0.0
methyl-ID_1596,0.0,0.0,0.0,0.00016018190576444757,0.0,0.0
methyl-ID_594,0.0,0.0,0.0,6.339108880235396e-05,9.66444850284294e-05,0.0
methyl-ID_568,0.0,0.0,0.0,4.9422556842851955e-05,0.00011045084003249074,0.0
mirna-ID_166,0.0,0.0,0.0,0.0001588891164857679,0.0,0.0
methyl-ID_1983,0.0,0.0,0.0,2.9608241918073344e-05,0.00012885931337123922,0.0
rna_iso-ID_719,0.0,0.0,0.0,0.000158424913770725,0.0,0.0
rna_iso-ID_1540,0.0,0.0,0.0,0.00015833831486937477,0.0,0.0
rna_iso-ID_1447,0.0,0.0,0.0,0.00015833744064206785,0.0,0.0
rna_iso-ID_215,0.0,0.0,0.0,0.00015829183682305312,0.0,0.0
rna_iso-ID_1563,0.0,0.0,0.0,0.00015824357442966336,0.0,0.0
rna_iso-ID_369,0.0,0.0,0.0,0.0001580862477760324,0.0,0.0
rna-ID_638,0.0,0.0,0.0,2.4422934550741123e-05,0.00013224798444974936,0.0
rna_iso-ID_1438,0.0,0.0,0.0,0.0001563595707909151,0.0,0.0
rna_iso-ID_1648,0.0,0.0,0.0,0.00015547073001472255,0.0,0.0
rna-ID_933,0.0,0.0,0.0,3.389048244677359e-05,0.00012122731907893692,0.0
rna-ID_1723,0.0,0.0,0.0,0.00015474658612300488,0.0,0.0
methyl-ID_717,0.0,0.0,0.0,0.0,0.00015463117604548707,0.0
methyl-ID_555,0.0,0.0,0.0,0.0,0.00015463117604548707,0.0
methyl-ID_1417,0.0,0.0,0.0,0.0,0.00015463117604548707,0.0
rna-ID_975,0.0,0.0,0.0,1.7969165337586416e-05,0.00013638073396380403,0.0
methyl-ID_1951,0.0,0.0,0.0,2.5414559519528177e-05,0.00012885931337123922,0.0
rna-ID_1892,0.0,0.0,0.0,0.00015384892202552737,0.0,0.0
rna-ID_1326,0.0,0.0,0.0,2.5374913858966637e-05,0.00012835833784828615,0.0
rna-ID_790,0.0,0.0,0.0,0.00015063433479117427,0.0,0.0
methyl-ID_1660,0.0,0.0,0.0,0.00015028507495382822,0.0,0.0
rna-ID_854,0.0,0.0,0.0,8.665952100935314e-05,6.324903604118447e-05,0.0
rna_iso-ID_333,0.0,0.0,0.0,0.00014953283473609423,0.0,0.0
methyl-ID_190,0.0,0.0,0.0,3.887504652452945e-05,0.00011045084003249074,0.0
methyl-ID_1730,0.0,0.0,0.0,3.856369465577729e-05,0.00011045084003249074,0.0
rna_iso-ID_978,0.0,0.0,0.0,0.00014890588257060605,0.0,0.0
mirna-ID_203,0.0,0.0,0.0,8.071271061367975e-05,6.692200047459039e-05,0.0
rna-ID_407,0.0,0.0,0.0,5.658943765971368e-05,9.09204893092027e-05,0.0
rna_iso-ID_138,0.0,0.0,0.0,0.00014738309209591546,0.0,0.0
methyl-ID_476,0.0,0.0,0.0,0.0001470786729096504,0.0,0.0
rna_iso-ID_555,0.0,0.0,0.0,0.00014702102449757338,0.0,0.0
methyl-ID_679,0.0,0.0,0.0,0.00014674177385645473,0.0,0.0
methyl-ID_1875,0.0,0.0,0.0,0.00014623531301323888,0.0,0.0
mirna-ID_174,0.0,0.0,0.0,7.189622829049209e-05,7.412898514108475e-05,0.0
rna-ID_1257,0.0,0.0,0.0,5.485895419647422e-05,9.09204893092027e-05,0.0
rna_iso-ID_643,0.0,0.0,0.0,0.00014572267135058237,0.0,0.0
methyl-ID_1805,0.0,0.0,0.0,0.00014534349756376957,0.0,0.0
rna-ID_608,0.0,0.0,0.0,0.00014490009487679086,0.0,0.0
rna-ID_125,0.0,0.0,0.0,0.0001446463054262064,0.0,0.0
methyl-ID_360,0.0,0.0,0.0,1.5407161140398537e-05,0.00012885931337123922,0.0
methyl-ID_1629,0.0,0.0,0.0,0.00014345367624644828,0.0,0.0
rna-ID_71,0.0,0.0,0.0,0.0001433936495260813,0.0,0.0
rna_iso-ID_363,0.0,0.0,0.0,0.00014311778806939225,0.0,0.0
methyl-ID_1585,0.0,0.0,0.0,0.00014285274559465658,0.0,0.0
methyl-ID_494,0.0,0.0,0.0,0.00014236784185882995,0.0,0.0
rna_iso-ID_241,0.0,0.0,0.0,0.00014234634820165236,0.0,0.0
rna_iso-ID_257,0.0,0.0,0.0,0.00014222231564996917,0.0,0.0
methyl-ID_536,0.0,0.0,0.0,1.3349247902760825e-05,0.00012885931337123922,0.0
methyl-ID_406,0.0,0.0,0.0,1.2961596192754352e-05,0.00012885931337123922,0.0
rna_iso-ID_1306,0.0,0.0,0.0,0.00014148394160003443,0.0,0.0
rna-ID_916,0.0,0.0,0.0,0.0001414095823152946,0.0,0.0
methyl-ID_939,0.0,0.0,0.0,0.00014125657055945057,0.0,0.0
methyl-ID_457,0.0,0.0,0.0,0.00014117525857934736,0.0,0.0
rna_iso-ID_721,0.0,0.0,0.0,0.00014000491964284188,0.0,0.0
methyl-ID_1069,0.0,0.0,0.0,4.32808395601799e-05,9.66444850284294e-05,0.0
rna_iso-ID_843,0.0,0.0,0.0,0.0001398929135028775,0.0,0.0
rna_iso-ID_123,0.0,0.0,0.0,0.00013917631238197654,0.0,0.0
rna_iso-ID_768,0.0,0.0,0.0,0.0001391231963130239,0.0,0.0
methyl-ID_139,0.0,0.0,0.0,0.00013897780823634727,0.0,0.0
rna-ID_1916,0.0,0.0,0.0,2.664879433867789e-05,0.00011190214068824946,0.0
rna-ID_665,0.0,0.0,0.0,0.00010211734082717625,3.636819572368108e-05,0.0
methyl-ID_1100,0.0,0.0,0.0,0.00013819836909029177,0.0,0.0
rna_iso-ID_1745,0.0,0.0,0.0,0.0001379696807906143,0.0,0.0
rna_iso-ID_628,0.0,0.0,0.0,0.00013778496102579777,0.0,0.0
methyl-ID_1295,0.0,0.0,0.0,0.00013770694021037958,0.0,0.0
rna_iso-ID_1541,0.0,0.0,0.0,0.00013548713934149868,0.0,0.0
rna-ID_832,0.0,0.0,0.0,0.00013509727439934392,0.0,0.0
methyl-ID_19,0.0,0.0,0.0,2.4596914826068783e-05,0.00011045084003249074,0.0
rna-ID_956,0.0,0.0,0.0,2.7047765022023896e-05,0.00010775761695905503,0.0
rna-ID_938,0.0,0.0,0.0,4.885930240101326e-05,8.557222523219077e-05,0.0
methyl-ID_1611,0.0,0.0,0.0,2.3903218254935363e-05,0.00011045084003249074,0.0
rna-ID_593,0.0,0.0,0.0,8.829682500097268e-06,0.00012469095676690653,0.0
rna_iso-ID_1155,0.0,0.0,0.0,0.0001327095593477969,0.0,0.0
rna-ID_1235,0.0,0.0,0.0,0.0001326567126507615,0.0,0.0
rna-ID_1705,0.0,0.0,0.0,3.530300753402253e-05,9.698185526314954e-05,0.0
mirna-ID_192,0.0,0.0,0.0,0.00013184714269111968,0.0,0.0
rna-ID_910,0.0,0.0,0.0,7.932331442221575e-05,5.1954565319544396e-05,0.0
rna-ID_388,0.0,0.0,0.0,7.660134667480192e-05,5.3878808479527515e-05,0.0
rna_iso-ID_840,0.0,0.0,0.0,0.00013043632427852444,0.0,0.0
methyl-ID_153,0.0,0.0,0.0,0.00013037177207308887,0.0,0.0
rna_iso-ID_607,0.0,0.0,0.0,0.0001302180622671351,0.0,0.0
rna_iso-ID_202,0.0,0.0,0.0,0.00012988348919168528,0.0,0.0
rna_iso-ID_19,0.0,0.0,0.0,0.00012962147654159043,0.0,0.0
rna-ID_578,0.0,0.0,0.0,0.0001296201909429312,0.0,0.0
methyl-ID_1479,0.0,0.0,0.0,0.00012939221694755032,0.0,0.0
methyl-ID_949,0.0,0.0,0.0,0.00012887338020296977,0.0,0.0
methyl-ID_31,0.0,0.0,0.0,0.0,0.00012885931337123922,0.0
methyl-ID_641,0.0,0.0,0.0,0.0,0.00012885931337123922,0.0
methyl-ID_1512,0.0,0.0,0.0,0.0,0.00012885931337123922,0.0
methyl-ID_1075,0.0,0.0,0.0,0.0,0.00012885931337123922,0.0
methyl-ID_1758,0.0,0.0,0.0,0.0,0.00012885931337123922,0.0
methyl-ID_1578,0.0,0.0,0.0,0.0,0.00012885931337123922,0.0
rna-ID_1985,0.0,0.0,0.0,0.00012883218878851214,0.0,0.0
rna_iso-ID_1652,0.0,0.0,0.0,0.00012800241665014033,0.0,0.0
methyl-ID_1265,0.0,0.0,0.0,0.0001279674895095419,0.0,0.0
methyl-ID_482,0.0,0.0,0.0,3.1288690539687086e-05,9.66444850284294e-05,0.0
rna_iso-ID_1553,0.0,0.0,0.0,0.00012756262351199023,0.0,0.0
rna_iso-ID_116,0.0,0.0,0.0,0.00012752522033932838,0.0,0.0
mirna-ID_74,0.0,5.8878461917964485e-05,0.0,6.786235158361928e-05,0.0,0.0
rna_iso-ID_1861,0.0,0.0,0.0,0.00012668871745025347,0.0,0.0
rna-ID_1613,0.0,0.0,0.0,0.00012640442236530513,0.0,0.0
methyl-ID_1309,0.0,0.0,0.0,0.00012637766658374106,0.0,0.0
rna-ID_377,0.0,0.0,0.0,8.356512657383346e-05,4.2786112616095384e-05,0.0
rna_iso-ID_623,0.0,0.0,0.0,0.00012630718803921542,0.0,0.0
methyl-ID_1376,0.0,0.0,0.0,4.0250874584072104e-05,8.590620891415946e-05,0.0
rna-ID_1284,0.0,0.0,0.0,0.0001260634816957252,0.0,0.0
methyl-ID_1142,0.0,0.0,0.0,0.00012535397057883836,0.0,0.0
rna-ID_485,0.0,0.0,0.0,0.0,0.00012469095676690653,0.0
rna-ID_480,0.0,0.0,0.0,3.356994312477934e-05,9.09204893092027e-05,0.0
