,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna-ID_554,0.0,0.0,0.0,3.998591302931962e-05,9.718399870801098e-05,0.0
rna-ID_509,0.0,1.2306287609533755e-07,0.0,1.7490984854339537e-05,0.00011878044286534674,0.0
rna-ID_1629,0.0,0.0,0.0,4.7274255119434755e-05,8.908533214901004e-05,0.0
methyl-ID_1967,0.0,0.0,0.0,0.0001361648431234966,0.0,0.0
rna-ID_1147,0.0,4.151863929202569e-05,0.0,1.2329568457823345e-05,8.22326142913939e-05,0.0
methyl-ID_1075,0.0,0.0,0.0,0.00013536112750609902,0.0,0.0
rna-ID_1152,0.0,0.0,0.0,0.00013531885042180524,0.0,0.0
rna-ID_1120,0.0,2.7008863935948534e-05,0.0,3.688689968970086e-05,7.126826571920804e-05,0.0
rna_iso-ID_1888,0.0,0.0,0.0,0.00013499902320960854,0.0,0.0
methyl-ID_217,0.0,0.0,0.0,0.00013472422173344751,0.0,0.0
methyl-ID_853,0.0,0.0,0.0,0.000134704046641077,0.0,0.0
rna-ID_652,0.0,4.560858119687961e-07,0.0,0.0,0.0001336279982235151,0.0
rna-ID_20,0.0,0.0,0.0,0.00013391439349764775,0.0,0.0
rna-ID_1673,0.0,0.0,0.0,0.0,0.0001336279982235151,0.0
rna-ID_562,0.0,0.0,0.0,0.0,0.0001336279982235151,0.0
rna-ID_312,0.0,0.0,0.0,0.0,0.0001336279982235151,0.0
rna-ID_136,0.0,0.0,0.0,0.0,0.0001336279982235151,0.0
rna-ID_1616,0.0,0.0,0.0,0.0,0.0001336279982235151,0.0
rna-ID_1364,0.0,0.0,0.0,0.0,0.0001336279982235151,0.0
rna-ID_1561,0.0,0.0,0.0,0.0,0.0001336279982235151,0.0
rna-ID_273,0.0,0.0,0.0,0.00013299665619634121,0.0,0.0
methyl-ID_447,0.0,0.0,0.0,0.00013262599469496034,0.0,0.0
methyl-ID_1732,0.0,0.0,0.0,0.0001325980559165147,0.0,0.0
methyl-ID_342,0.0,0.0,0.0,0.00013231492844121613,0.0,0.0
rna_iso-ID_568,0.0,0.0,0.0,0.00013226123516392083,0.0,0.0
rna-ID_1025,0.0,0.0,0.0,3.459102809431436e-05,9.718399870801098e-05,0.0
rna-ID_771,0.0,0.00012612171299829236,0.0,5.310747364205666e-06,0.0,0.0
methyl-ID_948,0.0,0.0,0.0,0.0001310926891602576,0.0,0.0
rna-ID_1652,0.0,0.0,0.0,4.1935528595224745e-05,8.908533214901004e-05,0.0
rna-ID_1085,0.0,0.0,0.0,5.9707019598278014e-05,7.126826571920804e-05,0.0
methyl-ID_1502,0.0,0.0,0.0,0.00013067950531077386,0.0,0.0
rna-ID_1585,0.0,0.0,0.0,2.3722935326093724e-05,0.00010690239857881207,0.0
rna-ID_780,0.0,0.0001306196277719689,0.0,0.0,0.0,0.0
rna-ID_1960,0.0,0.0,0.0,1.1620357591469032e-05,0.00011878044286534674,0.0
methyl-ID_1687,0.0,0.0,0.0,0.00013028242449955054,0.0,0.0
mirna-ID_83,0.0,0.0,0.0,0.00012981932209168583,0.0,0.0
methyl-ID_82,0.0,0.0,0.0,0.00012945683199171054,0.0,0.0
rna-ID_1889,0.0,0.0,0.0,0.00012873946285684555,0.0,0.0
rna_iso-ID_215,0.0,0.0,0.0,0.00012871066835008427,0.0,0.0
rna_iso-ID_1194,0.0,0.0,0.0,0.00012807762464675485,0.0,0.0
rna-ID_1468,0.0,0.0,0.0,0.0001280542754972544,0.0,0.0
rna-ID_1002,0.0,0.0,0.0,4.572851184088713e-05,8.22326142913939e-05,0.0
rna-ID_1061,0.0,0.0,0.0,2.067330224932364e-05,0.00010690239857881207,0.0
rna_iso-ID_1960,0.0,0.0,0.0,0.00012706506718952593,0.0,0.0
methyl-ID_1084,0.0,0.0,0.0,0.00012701453748950237,0.0,0.0
rna-ID_26,0.0,0.0,0.0,8.065790384355243e-06,0.00011878044286534674,0.0
rna_iso-ID_732,0.0,0.0,0.0,0.00012678652982008834,0.0,0.0
rna_iso-ID_714,0.0,0.0,0.0,0.00012625635455091369,0.0,0.0
rna-ID_1318,0.0,0.0,0.0,1.914123118669126e-05,0.00010690239857881207,0.0
rna_iso-ID_1338,0.0,0.0,0.0,0.00012601388886476105,0.0,0.0
methyl-ID_1912,0.0,0.0,0.0,0.00012572514605573536,0.0,0.0
methyl-ID_797,0.0,0.0,0.0,0.00012553129092642506,0.0,0.0
rna-ID_1234,0.0,5.139512953958434e-05,0.0,7.39601894984334e-05,0.0,0.0
methyl-ID_1620,0.0,4.7037650641705386e-05,0.0,7.82067249958689e-05,0.0,0.0
rna-ID_1060,0.0,0.0,0.0,1.8316312669812166e-05,0.00010690239857881207,0.0
rna_iso-ID_708,0.0,0.0,0.0,0.00012502025208800826,0.0,0.0
rna-ID_1845,0.0,0.0,0.0,5.322884808800157e-05,7.126826571920804e-05,0.0
rna-ID_1926,0.0,0.0,0.0,1.716913140909769e-05,0.00010690239857881207,0.0
rna-ID_674,0.0,0.0,0.0,5.218440712727549e-05,7.126826571920804e-05,0.0
rna-ID_897,0.0,0.0,0.0,0.00012320608275863393,0.0,0.0
rna_iso-ID_605,0.0,0.0,0.0,0.000123056891497809,0.0,0.0
rna_iso-ID_307,0.0,0.0,0.0,0.00012296358995657445,0.0,0.0
methyl-ID_1353,0.0,0.0,0.0,0.00012290098170424085,0.0,0.0
methyl-ID_1575,0.0,0.0,0.0,0.00012254848457248063,0.0,0.0
methyl-ID_634,0.0,0.0,0.0,0.0001222145136388332,0.0,0.0
rna-ID_730,0.0,0.0,0.0,1.5179526810988884e-05,0.00010690239857881207,0.0
rna-ID_1470,0.0,0.0,0.0,4.555966400855191e-05,7.63588561277229e-05,0.0
rna_iso-ID_1466,0.0,0.0,0.0,0.00012132766976369198,0.0,0.0
rna-ID_1176,0.0,0.0,0.0,0.00012130144511922167,0.0,0.0
rna_iso-ID_1148,0.0,0.0,0.0,0.00012111927143742176,0.0,0.0
rna-ID_1726,0.0,0.0,0.0,2.38398705289442e-05,9.718399870801098e-05,0.0
methyl-ID_1438,0.0,0.0,0.0,0.00012096059620913201,0.0,0.0
rna-ID_1805,0.0,2.995885748706032e-05,0.0,9.063231735909207e-05,0.0,0.0
rna-ID_429,0.0,0.0,0.0,3.811783297703137e-05,8.22326142913939e-05,0.0
rna-ID_1537,0.0,0.0,0.0,0.00011941154358269918,0.0,0.0
methyl-ID_924,0.0,0.0,0.0,0.00011929874576189841,0.0,0.0
rna-ID_445,0.0,0.0,0.0,0.000119094868939776,0.0,0.0
rna-ID_463,0.0,7.131305685814122e-08,0.0,0.0,0.00011878044286534674,0.0
rna-ID_761,0.0,0.0,0.0,0.0,0.00011878044286534674,0.0
rna-ID_1699,0.0,0.0,0.0,0.0,0.00011878044286534674,0.0
rna-ID_322,0.0,0.0,0.0,0.0,0.00011878044286534674,0.0
rna-ID_1792,0.0,0.0,0.0,0.0,0.00011878044286534674,0.0
rna-ID_397,0.0,0.0,0.0,0.0,0.00011878044286534674,0.0
rna-ID_1243,0.0,0.0,0.0,0.0,0.00011878044286534674,0.0
rna-ID_1742,0.0,0.0,0.0,0.0,0.00011878044286534674,0.0
rna-ID_318,0.0,0.0,0.0,0.0,0.00011878044286534674,0.0
methyl-ID_835,0.0,0.0,0.0,0.00011853673263301683,0.0,0.0
rna-ID_932,0.0,0.0,0.0,5.1051818884285376e-05,6.681399911175755e-05,0.0
rna-ID_1724,0.0,0.0,0.0,0.00011765333366384874,0.0,0.0
rna-ID_1375,0.0,0.0,0.0,0.00011753454502456146,0.0,0.0
rna_iso-ID_1585,0.0,0.0,0.0,0.00011722968502959731,0.0,0.0
rna-ID_610,0.0,0.0,0.0,1.999912037407613e-05,9.718399870801098e-05,0.0
methyl-ID_1903,0.0,0.0,0.0,0.00011674190378466463,0.0,0.0
methyl-ID_470,0.0,0.0,0.0,0.00011644573871378372,0.0,0.0
methyl-ID_487,0.0,0.0,0.0,0.00011616208813117542,0.0,0.0
methyl-ID_1082,0.0,0.0,0.0,0.00011613747306745262,0.0,0.0
rna-ID_428,0.0,0.0,0.0,2.7021275302748976e-05,8.908533214901004e-05,0.0
rna-ID_1613,0.0,7.757165764666078e-05,0.0,3.8477011774323085e-05,0.0,0.0
methyl-ID_1167,0.0,0.0,0.0,0.0001160413586753134,0.0,0.0
methyl-ID_929,0.0,0.0,0.0,0.00011545830036684733,0.0,0.0
rna-ID_225,0.0,0.0,0.0,8.41649372520193e-06,0.00010690239857881207,0.0
methyl-ID_1705,0.0,0.0,0.0,0.00011508636730631269,0.0,0.0
rna-ID_1397,0.0,0.00011495991534406298,0.0,0.0,0.0,0.0
rna-ID_143,0.0,0.0,0.0,0.00011485626969713999,0.0,0.0
methyl-ID_1289,0.0,0.0,0.0,0.00011440167979271552,0.0,0.0
methyl-ID_464,0.0,0.0,0.0,0.00011407137136053832,0.0,0.0
rna-ID_582,0.0,0.0,0.0,7.1609662846125545e-06,0.00010690239857881207,0.0
rna_iso-ID_856,0.0,0.0,0.0,0.00011370394484657547,0.0,0.0
methyl-ID_537,0.0,0.0,0.0,0.00011348150246813177,0.0,0.0
methyl-ID_1591,0.0,0.0,0.0,0.00011336336726480337,0.0,0.0
rna-ID_1065,0.0,4.9693377771098264e-05,0.0,6.355606104544111e-05,0.0,0.0
rna-ID_1172,0.0,0.0,0.0,0.00011315505919339667,0.0,0.0
rna_iso-ID_828,0.0,0.0,0.0,0.00011308071554393704,0.0,0.0
rna_iso-ID_760,0.0,0.0,0.0,0.00011288238662623165,0.0,0.0
rna_iso-ID_1964,0.0,0.0,0.0,0.00011286004565482785,0.0,0.0
methyl-ID_254,0.0,0.0,0.0,0.00011280394038488899,0.0,0.0
methyl-ID_462,0.0,0.0,0.0,0.00011275875590901471,0.0,0.0
methyl-ID_727,0.0,0.0,0.0,0.00011273550879561791,0.0,0.0
methyl-ID_1332,0.0,0.0,0.0,0.00011220183051168982,0.0,0.0
rna-ID_755,0.0,0.0,0.0,1.4761530283008552e-05,9.718399870801098e-05,0.0
methyl-ID_1681,0.0,0.0,0.0,0.00011158892506763496,0.0,0.0
rna-ID_919,0.0,0.0,0.0,2.2275478702931088e-05,8.908533214901004e-05,0.0
rna_iso-ID_956,0.0,0.0,0.0,0.00011088112691401606,0.0,0.0
rna_iso-ID_1348,0.0,0.0,0.0,0.00011080180473383678,0.0,0.0
methyl-ID_1152,0.0,0.0,0.0,0.00011079393063189116,0.0,0.0
methyl-ID_1883,0.0,0.0,0.0,0.00011072183615985452,0.0,0.0
rna_iso-ID_800,0.0,0.0,0.0,0.00011048868895440315,0.0,0.0
rna_iso-ID_1687,0.0,0.0,0.0,0.00011031856186784566,0.0,0.0
rna-ID_731,0.0,0.0,0.0,2.785256556999404e-05,8.22326142913939e-05,0.0
rna-ID_1192,0.0,0.0,0.0,2.7778848756291487e-05,8.22326142913939e-05,0.0
methyl-ID_1399,0.0,0.0,0.0,0.0001095489570596182,0.0,0.0
methyl-ID_927,0.0,0.0,0.0,0.00010938799955642586,0.0,0.0
rna_iso-ID_598,0.0,0.0,0.0,0.00010899767180424553,0.0,0.0
rna_iso-ID_1643,0.0,0.0,0.0,0.00010865567187464865,0.0,0.0
methyl-ID_1822,0.0,0.0,0.0,0.00010849259489892224,0.0,0.0
rna_iso-ID_770,0.0,0.0,0.0,0.00010815575978481979,0.0,0.0
rna_iso-ID_548,0.0,0.0,0.0,0.00010814399116315791,0.0,0.0
rna_iso-ID_1432,0.0,0.0,0.0,0.00010811127454299711,0.0,0.0
rna-ID_735,0.0,0.0,0.0,0.00010788627172541036,0.0,0.0
methyl-ID_1141,0.0,0.0,0.0,0.00010774826539213086,0.0,0.0
rna_iso-ID_1189,0.0,0.0,0.0,0.00010765499463500803,0.0,0.0
rna-ID_5,0.0,1.0131520375967526e-05,0.0,0.0,9.718399870801098e-05,0.0
methyl-ID_1673,0.0,0.0,0.0,0.00010729824071123139,0.0,0.0
methyl-ID_268,0.0,0.0,0.0,0.00010690577698541304,0.0,0.0
rna-ID_1791,0.0,9.546540683999443e-18,0.0,0.0,0.00010690239857881207,0.0
rna-ID_1535,0.0,0.0,0.0,0.0,0.00010690239857881207,0.0
rna-ID_1645,0.0,0.0,0.0,0.0,0.00010690239857881207,0.0
rna-ID_1577,0.0,0.0,0.0,0.0,0.00010690239857881207,0.0
rna-ID_1622,0.0,0.0,0.0,9.425378313140648e-06,9.718399870801098e-05,0.0
rna-ID_1521,0.0,0.0,0.0,3.976571352846739e-05,6.681399911175755e-05,0.0
methyl-ID_232,0.0,0.0,0.0,0.00010639131524073876,0.0,0.0
rna-ID_518,0.0,0.0,0.0,0.00010633246581028603,0.0,0.0
rna-ID_837,0.0,0.0,0.0,8.744071503169352e-06,9.718399870801098e-05,0.0
methyl-ID_1924,0.0,0.0,0.0,0.00010550018588387633,0.0,0.0
methyl-ID_1952,0.0,0.0,0.0,0.00010542689339488787,0.0,0.0
methyl-ID_1005,0.0,0.0,0.0,0.00010505990367771394,0.0,0.0
methyl-ID_829,0.0,0.0,0.0,0.00010470981829000862,0.0,0.0
methyl-ID_277,0.0,0.0,0.0,0.00010461548042722627,0.0,0.0
rna_iso-ID_556,0.0,0.0,0.0,0.00010447016104658755,0.0,0.0
rna_iso-ID_1195,0.0,0.0,0.0,0.00010444416434153435,0.0,0.0
methyl-ID_1236,0.0,0.0,0.0,0.00010441954053249935,0.0,0.0
rna-ID_1603,0.0,0.0001043940892749144,0.0,0.0,0.0,0.0
rna-ID_370,0.0,0.0,0.0,0.00010384650678195037,0.0,0.0
rna-ID_934,0.0,0.0,0.0,0.00010348019003662056,0.0,0.0
methyl-ID_1186,0.0,0.0,0.0,0.00010310680631491966,0.0,0.0
rna-ID_1981,0.0,0.0,0.0,0.0001030193335792485,0.0,0.0
methyl-ID_240,0.0,0.0,0.0,0.00010299811001340876,0.0,0.0
methyl-ID_99,0.0,0.0,0.0,0.00010289396334277128,0.0,0.0
methyl-ID_121,0.0,0.0,0.0,0.00010281441440009895,0.0,0.0
methyl-ID_1456,0.0,0.0,0.0,0.00010270657216566519,0.0,0.0
rna-ID_1123,0.0,4.964173233674054e-05,0.0,5.301833010655931e-05,0.0,0.0
methyl-ID_538,0.0,0.0,0.0,0.0001026382431836779,0.0,0.0
rna-ID_1843,0.0,0.0,0.0,1.3370421341216056e-05,8.908533214901004e-05,0.0
rna_iso-ID_245,0.0,0.0,0.0,0.00010243164647365512,0.0,0.0
rna-ID_568,0.0,0.0,0.0,3.939374449910298e-05,6.288376386988945e-05,0.0
methyl-ID_137,0.0,0.0,0.0,0.00010216902224614182,0.0,0.0
methyl-ID_1423,0.0,0.0,0.0,0.00010115060506618557,0.0,0.0
methyl-ID_536,0.0,0.0,0.0,0.00010081659138693803,0.0,0.0
rna-ID_1570,0.0,0.00010080634938899306,0.0,0.0,0.0,0.0
rna-ID_1240,0.0,0.0,0.0,0.0001002000882562604,0.0,0.0
methyl-ID_1329,0.0,0.0,0.0,9.994447885183929e-05,0.0,0.0
rna_iso-ID_1434,0.0,0.0,0.0,9.945952382476911e-05,0.0,0.0
methyl-ID_1387,0.0,0.0,0.0,9.941249568011538e-05,0.0,0.0
rna-ID_783,0.0,0.0,0.0,1.7157294885641122e-05,8.22326142913939e-05,0.0
rna-ID_1367,0.0,0.0,0.0,9.890389069352817e-05,0.0,0.0
rna-ID_1082,0.0,9.886531742327336e-05,0.0,0.0,0.0,0.0
methyl-ID_463,0.0,0.0,0.0,9.87234213212441e-05,0.0,0.0
rna_iso-ID_1315,0.0,0.0,0.0,9.86292328013479e-05,0.0,0.0
rna-ID_8,0.0,0.0,0.0,9.855505463820784e-05,0.0,0.0
methyl-ID_438,0.0,0.0,0.0,9.843657052235064e-05,0.0,0.0
rna_iso-ID_281,0.0,0.0,0.0,9.780692321037008e-05,0.0,0.0
methyl-ID_1129,0.0,0.0,0.0,9.74913304784648e-05,0.0,0.0
rna-ID_768,0.0,3.243889244670169e-06,0.0,9.403338017301676e-05,0.0,0.0
methyl-ID_886,0.0,0.0,0.0,9.72725220163507e-05,0.0,0.0
rna-ID_1396,0.0,0.0,0.0,0.0,9.718399870801098e-05,0.0
rna_iso-ID_1082,0.0,0.0,0.0,9.700099589073059e-05,0.0,0.0
methyl-ID_107,0.0,0.0,0.0,9.696940168000053e-05,0.0,0.0
rna-ID_1524,0.0,4.632888247463866e-05,0.0,4.929696646297519e-05,0.0,0.0
rna-ID_1579,0.0,9.55855142903852e-05,0.0,0.0,0.0,0.0
rna-ID_832,0.0,0.0,0.0,9.557553340984313e-05,0.0,0.0
rna-ID_110,0.0,0.0,0.0,9.546343583744437e-05,0.0,0.0
rna-ID_838,0.0,0.0,0.0,1.3163522045948978e-05,8.22326142913939e-05,0.0
rna-ID_236,0.0,0.0,0.0,6.25515871993501e-06,8.908533214901004e-05,0.0
methyl-ID_805,0.0,0.0,0.0,9.52372950212964e-05,0.0,0.0
methyl-ID_1590,0.0,0.0,0.0,9.488296812446989e-05,0.0,0.0
methyl-ID_346,0.0,0.0,0.0,9.463305333620279e-05,0.0,0.0
methyl-ID_1675,0.0,0.0,0.0,9.400291869042499e-05,0.0,0.0
rna-ID_894,0.0,0.0,0.0,1.7510389950387464e-05,7.63588561277229e-05,0.0
rna_iso-ID_1484,0.0,0.0,0.0,9.358996318765615e-05,0.0,0.0
rna_iso-ID_1125,0.0,0.0,0.0,9.35717424523297e-05,0.0,0.0
rna-ID_1235,0.0,0.0,0.0,9.332350331822045e-05,0.0,0.0
methyl-ID_305,0.0,0.0,0.0,9.330039768235874e-05,0.0,0.0
rna-ID_1691,0.0,0.0,0.0,1.0844091957554357e-05,8.22326142913939e-05,0.0
methyl-ID_664,0.0,0.0,0.0,9.279965529315908e-05,0.0,0.0
rna_iso-ID_1103,0.0,0.0,0.0,9.27712160353391e-05,0.0,0.0
methyl-ID_1663,0.0,0.0,0.0,9.272745952314934e-05,0.0,0.0
rna_iso-ID_1216,0.0,0.0,0.0,9.248795361423631e-05,0.0,0.0
rna_iso-ID_355,0.0,0.0,0.0,9.24801070589147e-05,0.0,0.0
rna-ID_1738,0.0,0.0,0.0,9.232451370384374e-05,0.0,0.0
methyl-ID_1477,0.0,0.0,0.0,9.190129801911527e-05,0.0,0.0
rna_iso-ID_719,0.0,0.0,0.0,9.181895659723848e-05,0.0,0.0
methyl-ID_1640,0.0,0.0,0.0,9.146162644691285e-05,0.0,0.0
methyl-ID_1982,0.0,0.0,0.0,9.142787895706226e-05,0.0,0.0
rna-ID_853,0.0,0.0,0.0,9.104854338781666e-05,0.0,0.0
methyl-ID_662,0.0,0.0,0.0,9.046251012323332e-05,0.0,0.0
methyl-ID_1229,0.0,0.0,0.0,9.039540845957517e-05,0.0,0.0
methyl-ID_1071,0.0,0.0,0.0,9.034217840195758e-05,0.0,0.0
methyl-ID_202,0.0,0.0,0.0,8.989803036594512e-05,0.0,0.0
rna-ID_1444,0.0,6.978624112150039e-07,0.0,0.0,8.908533214901004e-05,0.0
methyl-ID_737,0.0,0.0,0.0,8.962284893454224e-05,0.0,0.0
methyl-ID_1743,0.0,0.0,0.0,8.955557916554654e-05,0.0,0.0
rna_iso-ID_1427,0.0,0.0,0.0,8.955156709733166e-05,0.0,0.0
rna_iso-ID_890,0.0,0.0,0.0,8.937305082110622e-05,0.0,0.0
rna-ID_542,0.0,0.0,0.0,8.920984653874598e-05,0.0,0.0
rna_iso-ID_834,0.0,0.0,0.0,8.92090862849295e-05,0.0,0.0
rna_iso-ID_205,0.0,0.0,0.0,8.920631009700439e-05,0.0,0.0
rna-ID_313,0.0,0.0,0.0,0.0,8.908533214901004e-05,0.0
rna-ID_237,0.0,0.0,0.0,0.0,8.908533214901004e-05,0.0
rna-ID_706,0.0,0.0,0.0,0.0,8.908533214901004e-05,0.0
rna-ID_779,0.0,0.0,0.0,0.0,8.908533214901004e-05,0.0
rna-ID_945,0.0,0.0,0.0,0.0,8.908533214901004e-05,0.0
rna-ID_638,0.0,0.0,0.0,0.0,8.908533214901004e-05,0.0
rna-ID_1014,0.0,0.0,0.0,0.0,8.908533214901004e-05,0.0
rna_iso-ID_1635,0.0,0.0,0.0,8.907147520821746e-05,0.0,0.0
rna-ID_292,0.0,0.0,0.0,8.887317374516809e-05,0.0,0.0
rna_iso-ID_341,0.0,0.0,0.0,8.861909952647037e-05,0.0,0.0
methyl-ID_1940,0.0,0.0,0.0,8.854311119925015e-05,0.0,0.0
methyl-ID_975,0.0,0.0,0.0,8.820768398534702e-05,0.0,0.0
rna-ID_1765,0.0,0.0,0.0,8.804786426313745e-05,0.0,0.0
rna_iso-ID_1278,0.0,0.0,0.0,8.80203132100492e-05,0.0,0.0
methyl-ID_1368,0.0,0.0,0.0,8.779105155714747e-05,0.0,0.0
methyl-ID_437,0.0,0.0,0.0,8.779080806631396e-05,0.0,0.0
methyl-ID_1314,0.0,0.0,0.0,8.753213851736198e-05,0.0,0.0
rna-ID_1295,0.0,0.0,0.0,8.732912278094928e-05,0.0,0.0
methyl-ID_1538,0.0,0.0,0.0,8.672532745908851e-05,0.0,0.0
methyl-ID_580,0.0,0.0,0.0,8.616816390175048e-05,0.0,0.0
methyl-ID_1852,0.0,0.0,0.0,8.606627166576756e-05,0.0,0.0
methyl-ID_24,0.0,0.0,0.0,8.590511648974675e-05,0.0,0.0
rna_iso-ID_226,0.0,0.0,0.0,8.57832578324275e-05,0.0,0.0
methyl-ID_1554,0.0,0.0,0.0,8.562410753334081e-05,0.0,0.0
methyl-ID_1938,0.0,0.0,0.0,8.53104492680465e-05,0.0,0.0
rna_iso-ID_514,0.0,0.0,0.0,8.516437680172066e-05,0.0,0.0
methyl-ID_1701,0.0,0.0,0.0,8.506638804330196e-05,0.0,0.0
rna-ID_555,0.0,1.3751501880758694e-05,0.0,7.11848809557714e-05,0.0,0.0
rna-ID_774,0.0,0.0,0.0,8.480966628518612e-05,0.0,0.0
rna_iso-ID_606,0.0,0.0,0.0,8.461884919102087e-05,0.0,0.0
rna_iso-ID_1518,0.0,0.0,0.0,8.432200023354799e-05,0.0,0.0
rna-ID_1098,0.0,0.0,0.0,8.427618535021856e-05,0.0,0.0
rna_iso-ID_637,0.0,0.0,0.0,8.404581420599193e-05,0.0,0.0
rna-ID_1122,0.0,0.0,0.0,8.398210792741937e-05,0.0,0.0
methyl-ID_146,0.0,0.0,0.0,8.393428293303145e-05,0.0,0.0
rna_iso-ID_1724,0.0,0.0,0.0,8.372929569724854e-05,0.0,0.0
methyl-ID_208,0.0,0.0,0.0,8.352256414271927e-05,0.0,0.0
rna-ID_1035,0.0,8.322652839086754e-05,0.0,0.0,0.0,0.0
methyl-ID_812,0.0,0.0,0.0,8.27023726359312e-05,0.0,0.0
methyl-ID_1521,0.0,0.0,0.0,8.262170516074827e-05,0.0,0.0
mirna-ID_224,0.0,0.0,0.0,2.8848341751467544e-05,5.3440984124490325e-05,0.0
rna-ID_587,0.0,0.0,0.0,0.0,8.22326142913939e-05,0.0
rna-ID_810,0.0,0.0,0.0,0.0,8.22326142913939e-05,0.0
rna-ID_793,0.0,0.0,0.0,0.0,8.22326142913939e-05,0.0
rna-ID_1597,0.0,0.0,0.0,0.0,8.22326142913939e-05,0.0
rna-ID_803,0.0,0.0,0.0,0.0,8.22326142913939e-05,0.0
rna-ID_1733,0.0,0.0,0.0,0.0,8.22326142913939e-05,0.0
rna-ID_958,0.0,0.0,0.0,0.0,8.22326142913939e-05,0.0
rna-ID_1848,0.0,0.0,0.0,0.0,8.22326142913939e-05,0.0
rna_iso-ID_492,0.0,0.0,0.0,8.210707383792771e-05,0.0,0.0
methyl-ID_718,0.0,0.0,0.0,8.204797170634624e-05,0.0,0.0
rna_iso-ID_623,0.0,0.0,0.0,8.199999159855432e-05,0.0,0.0
methyl-ID_1303,0.0,0.0,0.0,8.145718545296671e-05,0.0,0.0
rna-ID_1342,0.0,0.0,0.0,8.142201637397159e-05,0.0,0.0
rna_iso-ID_510,0.0,0.0,0.0,8.120017399674554e-05,0.0,0.0
rna_iso-ID_259,0.0,0.0,0.0,8.109595780068095e-05,0.0,0.0
rna-ID_845,0.0,8.089381326156561e-05,0.0,0.0,0.0,0.0
rna_iso-ID_1005,0.0,0.0,0.0,8.089212981313215e-05,0.0,0.0
rna_iso-ID_855,0.0,0.0,0.0,8.086956935324625e-05,0.0,0.0
methyl-ID_90,0.0,0.0,0.0,8.077262528875033e-05,0.0,0.0
rna-ID_1819,0.0,0.0,0.0,8.071880013809626e-05,0.0,0.0
rna-ID_182,0.0,0.0,0.0,8.025736647233806e-05,0.0,0.0
rna-ID_879,0.0,8.00958490023925e-05,0.0,0.0,0.0,0.0
methyl-ID_1300,0.0,0.0,0.0,7.985989730715689e-05,0.0,0.0
rna-ID_898,0.0,0.0,0.0,7.974257995672153e-05,0.0,0.0
rna-ID_1790,0.0,0.0,0.0,7.97308808600327e-05,0.0,0.0
methyl-ID_624,0.0,0.0,0.0,7.9675557939992e-05,0.0,0.0
rna_iso-ID_1152,0.0,0.0,0.0,7.95765355650509e-05,0.0,0.0
methyl-ID_749,0.0,0.0,0.0,7.954809276624818e-05,0.0,0.0
methyl-ID_822,0.0,0.0,0.0,7.935914817059446e-05,0.0,0.0
methyl-ID_1519,0.0,0.0,0.0,7.926141546831211e-05,0.0,0.0
methyl-ID_1104,0.0,0.0,0.0,7.910257830900019e-05,0.0,0.0
methyl-ID_88,0.0,0.0,0.0,7.907812156372814e-05,0.0,0.0
rna-ID_1752,0.0,0.0,0.0,7.887493662086106e-05,0.0,0.0
rna-ID_1506,0.0,0.0,0.0,7.887148960990493e-05,0.0,0.0
rna_iso-ID_1839,0.0,0.0,0.0,7.864980856161306e-05,0.0,0.0
rna-ID_452,0.0,0.0,0.0,7.8191866627814e-05,0.0,0.0
methyl-ID_547,0.0,0.0,0.0,7.799041551553454e-05,0.0,0.0
rna-ID_1687,0.0,3.9210128941433084e-05,0.0,3.854962039574841e-05,0.0,0.0
rna_iso-ID_480,0.0,0.0,0.0,7.757227054542899e-05,0.0,0.0
methyl-ID_1818,0.0,0.0,0.0,7.72997848123976e-05,0.0,0.0
rna-ID_843,0.0,5.7748109720293096e-05,0.0,1.9467163648296766e-05,0.0,0.0
rna_iso-ID_1858,0.0,0.0,0.0,7.716287059041416e-05,0.0,0.0
rna_iso-ID_975,0.0,0.0,0.0,7.715746390815223e-05,0.0,0.0
rna_iso-ID_1357,0.0,0.0,0.0,7.702680622875035e-05,0.0,0.0
methyl-ID_115,0.0,0.0,0.0,7.65139948138917e-05,0.0,0.0
methyl-ID_1817,0.0,0.0,0.0,7.644499877901953e-05,0.0,0.0
rna_iso-ID_1163,0.0,0.0,0.0,7.636376752578963e-05,0.0,0.0
rna-ID_671,0.0,0.0,0.0,0.0,7.63588561277229e-05,0.0
rna-ID_393,0.0,0.0,0.0,0.0,7.63588561277229e-05,0.0
rna-ID_545,0.0,0.0,0.0,0.0,7.63588561277229e-05,0.0
rna-ID_45,0.0,0.0,0.0,0.0,7.63588561277229e-05,0.0
methyl-ID_441,0.0,0.0,0.0,7.63559334128701e-05,0.0,0.0
rna_iso-ID_1880,0.0,0.0,0.0,7.631740768614216e-05,0.0,0.0
methyl-ID_1459,0.0,0.0,0.0,7.566505463267312e-05,0.0,0.0
methyl-ID_568,0.0,0.0,0.0,7.562419586050237e-05,0.0,0.0
methyl-ID_1598,0.0,0.0,0.0,7.519160065338915e-05,0.0,0.0
rna-ID_1853,0.0,9.881154448408396e-06,0.0,6.528395316899438e-05,0.0,0.0
methyl-ID_1863,0.0,0.0,0.0,7.515675733760848e-05,0.0,0.0
methyl-ID_46,0.0,0.0,0.0,7.508815751305384e-05,0.0,0.0
methyl-ID_91,0.0,0.0,0.0,7.503814560619855e-05,0.0,0.0
